"TOA5","CR200 Series","CR200X","27357","CR200X.Std.04","Sxxxx V1_10 NPHK_P3.CR2","60612","NPHK_PUNT3_T2_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"TS","RN","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2018-01-06 18:00:00",1204,6.8787,1.3456,1.0031,5.2954,1.2817,1.00105,4.34695,1.2557,1.00065,5.51375,1.3202,1.0013
"2018-01-06 19:00:00",1205,6.8631,1.345,1.0032,5.29505,1.2817,1.00115,4.34935,1.2557,1.0003,5.51525,1.3202,1.001
"2018-01-06 20:00:00",1206,6.8631,1.345,1.0032,5.2668,1.2806,1.00125,4.34835,1.2557,1.00045,5.5009,1.3196,1.001
"2018-01-06 21:00:00",1207,6.83235,1.3439,1.0033,5.2682,1.2806,1.00105,4.3353,1.25515,1.00045,5.48565,1.319,1.0012
"2018-01-06 22:00:00",1208,6.8327,1.3439,1.0033,5.24155,1.2795,1.0009,4.32335,1.2546,1.0003,5.4866,1.319,1.00105
"2018-01-06 23:00:00",1209,6.80365,1.3428,1.003,5.22655,1.2789,1.00115,4.32125,1.2546,1.00065,5.4881,1.319,1.00075
"2018-01-07 00:00:00",1210,6.8028,1.3428,1.0032,5.24015,1.2795,1.00115,4.32355,1.2546,1.00025,5.4862,1.319,1.0011
"2018-01-07 01:00:00",1211,6.8037,1.3428,1.00305,5.21325,1.2783,1.0011,4.32265,1.2546,1.00045,5.4862,1.319,1.0011
"2018-01-07 02:00:00",1212,6.77315,1.3416,1.00315,5.21345,1.2783,1.00105,4.29545,1.2535,1.00065,5.45835,1.3179,1.00095
"2018-01-07 03:00:00",1213,6.773,1.3416,1.00315,5.21375,1.2783,1.001,4.29645,1.2535,1.00055,5.4585,1.3179,1.00095
"2018-01-07 04:00:00",1214,6.77225,1.3416,1.0033,5.1874,1.2772,1.00085,4.29685,1.2535,1.00045,5.45775,1.3179,1.0011
"2018-01-07 05:00:00",1215,6.74255,1.3405,1.00325,5.18895,1.2772,1.0006,4.29595,1.2535,1.0006,5.45925,1.3179,1.00085
"2018-01-07 06:00:00",1216,6.74415,1.3405,1.00295,5.18555,1.2772,1.00115,4.27245,1.2524,1.00025,5.45865,1.3179,1.0009
"2018-01-07 07:00:00",1217,6.74325,1.3405,1.0031,5.18775,1.2772,1.0008,4.27125,1.2524,1.00045,5.45825,1.3179,1.00105
"2018-01-07 08:00:00",1218,6.7136,1.3394,1.003,5.1594,1.2761,1.001,4.27215,1.2524,1.0003,5.4436,1.31735,1.0011
"2018-01-07 09:00:00",1219,6.7133,1.3394,1.0031,5.15955,1.2761,1.001,4.27195,1.2524,1.00035,5.42915,1.3168,1.00115
"2018-01-07 10:00:00",1220,6.71355,1.3394,1.003,5.1601,1.2761,1.0009,4.25885,1.2518,1.0004,5.43,1.3168,1.00095
"2018-01-07 11:00:00",1221,6.69745,1.33885,1.00325,5.134,1.275,1.0007,4.2431,1.2512,1.0009,5.4305,1.3168,1.0009
"2018-01-07 12:00:00",1222,6.6834,1.3383,1.0031,5.13335,1.275,1.00085,4.24625,1.2512,1.0004,5.4308,1.3168,1.0008
"2018-01-07 13:00:00",1223,6.66975,1.3377,1.00285,5.13265,1.275,1.00095,4.24555,1.2512,1.0005,5.43075,1.3168,1.00085
"2018-01-07 14:00:00",1224,6.6544,1.3371,1.00295,5.1058,1.2738,1.0009,4.24555,1.2512,1.0005,5.4163,1.3162,1.0009
"2018-01-07 15:00:00",1225,6.6541,1.3371,1.003,5.1054,1.2738,1.001,4.2208,1.2501,1.00035,5.40305,1.3156,1.0007
"2018-01-07 16:00:00",1226,6.6234,1.336,1.0032,5.1049,1.2738,1.00105,4.2199,1.2501,1.00055,5.40245,1.3156,1.00085
"2018-01-07 17:00:00",1227,6.62495,1.336,1.00285,5.09155,1.27325,1.00105,4.2206,1.2501,1.0004,5.4001,1.3156,1.0013
"2018-01-07 18:00:00",1228,6.62365,1.336,1.0031,5.07925,1.2727,1.00085,4.2203,1.2501,1.00045,5.4019,1.3156,1.00095
"2018-01-07 19:00:00",1229,6.61025,1.33545,1.0028,5.0798,1.2727,1.00075,4.2067,1.24955,1.0006,5.40215,1.3156,1.0009
"2018-01-07 20:00:00",1230,6.5936,1.3349,1.00315,5.0791,1.2727,1.00085,4.19395,1.249,1.00055,5.38935,1.31505,1.00065
"2018-01-07 21:00:00",1231,6.5936,1.3349,1.00315,5.0515,1.2716,1.001,4.19465,1.249,1.00045,5.4016,1.3156,1.001
"2018-01-07 22:00:00",1232,6.5804,1.3343,1.00285,5.05165,1.2716,1.00095,4.1948,1.249,1.00045,5.37225,1.3145,1.0012
"2018-01-07 23:00:00",1233,6.5661,1.3337,1.00275,5.05045,1.2716,1.00115,4.19465,1.249,1.00045,5.3736,1.3145,1.00095
"2018-01-08 00:00:00",1234,6.56555,1.3337,1.00285,5.0387,1.271,1.00085,4.18305,1.2484,1.0003,5.37405,1.3145,1.0009
"2018-01-08 01:00:00",1235,6.5514,1.33315,1.0027,5.02545,1.2704,1.00085,4.1686,1.2478,1.0006,5.37315,1.3145,1.00105
"2018-01-08 02:00:00",1236,6.5387,1.3326,1.0023,5.02475,1.2704,1.00095,4.1707,1.2478,1.00025,5.3739,1.3145,1.0009
"2018-01-08 03:00:00",1237,6.5369,1.3326,1.0026,5.02615,1.2704,1.0007,4.17125,1.2478,1.00015,5.3601,1.31395,1.00085
"2018-01-08 04:00:00",1238,6.53465,1.3326,1.0031,5.01015,1.26985,1.00115,4.16965,1.2478,1.00045,5.34615,1.3134,1.0008
"2018-01-08 05:00:00",1239,6.52285,1.33205,1.0025,4.99675,1.2693,1.00115,4.1559,1.24725,1.0006,5.346,1.3134,1.00085
"2018-01-08 06:00:00",1240,6.50745,1.3315,1.00265,4.9979,1.2693,1.00095,4.14415,1.2467,1.00045,5.3451,1.3134,1.001
"2018-01-08 07:00:00",1241,6.5061,1.3315,1.0029,4.99755,1.2693,1.00105,4.1461,1.2467,1.00015,5.3463,1.3134,1.0008
"2018-01-08 08:00:00",1242,6.49285,1.3309,1.0026,4.9854,1.26875,1.0008,4.1449,1.2467,1.0003,5.34555,1.3134,1.0009
"2018-01-08 09:00:00",1243,6.47645,1.3303,1.0029,4.9743,1.2682,1.0004,4.1445,1.2467,1.0004,5.3478,1.3134,1.0005
"2018-01-08 10:00:00",1244,6.479,1.3303,1.0024,4.9708,1.2682,1.001,4.1315,1.24615,1.00045,5.3294,1.31285,1.00135
"2018-01-08 11:00:00",1245,6.4772,1.3303,1.00275,4.97305,1.2682,1.00065,4.11925,1.2456,1.0004,5.31885,1.3123,1.00065
"2018-01-08 12:00:00",1246,6.44635,1.3292,1.003,4.95725,1.2676,1.00105,4.1194,1.2456,1.00035,5.31915,1.3123,1.0006
"2018-01-08 13:00:00",1247,6.4471,1.3292,1.00285,4.94495,1.267,1.00085,4.11905,1.2456,1.00045,5.31565,1.3123,1.00125
"2018-01-08 14:00:00",1248,6.448,1.3292,1.0027,4.9434,1.267,1.0011,4.11835,1.2456,1.00055,5.31755,1.3123,1.0009
"2018-01-08 15:00:00",1249,6.44605,1.3292,1.0031,4.946,1.267,1.0007,4.1192,1.2456,1.0004,5.3171,1.3123,1.00095
"2018-01-08 16:00:00",1250,6.4174,1.3281,1.00295,4.942,1.267,1.00135,4.0933,1.2444,1.0005,5.346,1.3134,1.00085
"2018-01-08 17:00:00",1251,6.4195,1.3281,1.00255,4.92985,1.26645,1.00115,4.09525,1.2444,1.0002,5.33225,1.31285,1.0008
"2018-01-08 18:00:00",1252,6.41785,1.3281,1.00285,4.9169,1.2659,1.0011,4.09435,1.2444,1.00035,5.3178,1.3123,1.00085
"2018-01-08 19:00:00",1253,6.3898,1.3269,1.0026,4.91825,1.2659,1.00085,4.0933,1.2444,1.0005,5.30425,1.3117,1.00075
"2018-01-08 20:00:00",1254,6.3886,1.3269,1.0028,4.9169,1.2659,1.00105,4.09315,1.2444,1.00055,5.28785,1.3111,1.00125
"2018-01-08 21:00:00",1255,6.38935,1.3269,1.0027,4.90495,1.26535,1.00085,4.08285,1.24385,1.0002,5.28995,1.3111,1.0008
"2018-01-08 22:00:00",1256,6.3886,1.3269,1.00285,4.89065,1.2648,1.001,4.0676,1.2433,1.00055,5.2901,1.3111,1.0008
"2018-01-08 23:00:00",1257,6.37495,1.32635,1.0026,4.8908,1.2648,1.001,4.06725,1.2433,1.00065,5.28995,1.3111,1.00085
"2018-01-09 00:00:00",1258,6.35935,1.3258,1.0028,4.892,1.2648,1.0008,4.0696,1.2433,1.0003,5.2892,1.3111,1.00095
"2018-01-09 01:00:00",1259,6.36055,1.3258,1.00255,4.89065,1.2648,1.00105,4.06725,1.2433,1.00065,5.2883,1.3111,1.0011
"2018-01-09 02:00:00",1260,6.3592,1.3258,1.0028,4.86545,1.2637,1.0008,4.06815,1.2433,1.0005,5.2771,1.31055,1.0006
"2018-01-09 03:00:00",1261,6.3601,1.3258,1.00265,4.8656,1.2637,1.0008,4.057,1.24275,1.00025,5.2623,1.31,1.0007
"2018-01-09 04:00:00",1262,6.3595,1.3258,1.00275,4.86475,1.2637,1.00095,4.04395,1.2422,1.00035,5.26095,1.31,1.001
"2018-01-09 05:00:00",1263,6.3328,1.3247,1.00225,4.86455,1.2637,1.00095,4.04235,1.2422,1.00065,5.262,1.31,1.0008
"2018-01-09 06:00:00",1264,6.33065,1.3247,1.00265,4.86435,1.2637,1.00095,4.04415,1.2422,1.00035,5.2617,1.31,1.00085
"2018-01-09 07:00:00",1265,6.33065,1.3247,1.00265,4.8393,1.2625,1.00075,4.04305,1.2422,1.0005,5.262,1.31,1.0008
"2018-01-09 08:00:00",1266,6.3314,1.3247,1.0025,4.8515,1.2631,1.00095,4.0432,1.2422,1.00045,5.262,1.31,1.0008
"2018-01-09 09:00:00",1267,6.33155,1.3247,1.0025,4.83895,1.2625,1.0008,4.04325,1.2422,1.0005,5.262,1.31,1.00075
"2018-01-09 10:00:00",1268,6.3328,1.3247,1.0023,4.83785,1.2625,1.00095,4.0309,1.2416,1.00045,5.2477,1.30945,1.00085
"2018-01-09 11:00:00",1269,6.3025,1.3236,1.0025,4.84015,1.2625,1.0006,4.0189,1.241,1.00035,5.2328,1.3089,1.001
"2018-01-09 12:00:00",1270,6.30235,1.3236,1.0025,4.84,1.2625,1.00065,4.0187,1.241,1.0004,5.23325,1.3089,1.0009
"2018-01-09 13:00:00",1271,6.30255,1.3236,1.00245,4.8391,1.2625,1.00075,4.0187,1.241,1.0004,5.23325,1.3089,1.00095
"2018-01-09 14:00:00",1272,6.301,1.3236,1.00275,4.8384,1.2625,1.0009,4.0178,1.241,1.00055,5.23295,1.3089,1.001
"2018-01-09 15:00:00",1273,6.30395,1.3236,1.00225,4.8271,1.26195,1.00055,4.0189,1.241,1.0004,5.2617,1.31,1.00085
"2018-01-09 16:00:00",1274,6.27265,1.3224,1.0026,4.8116,1.2614,1.00095,4.0189,1.241,1.0004,5.2626,1.31,1.0007
"2018-01-09 17:00:00",1275,6.2719,1.3224,1.0028,4.81125,1.2614,1.001,3.99245,1.2399,1.0006,5.26305,1.31,1.0006
"2018-01-09 18:00:00",1276,6.2725,1.3224,1.0026,4.81105,1.2614,1.00105,3.99335,1.2399,1.00045,5.23235,1.3089,1.0011
"2018-01-09 19:00:00",1277,6.2731,1.3224,1.00255,4.8121,1.2614,1.00085,3.99175,1.2399,1.0007,5.23205,1.3089,1.00115
"2018-01-09 20:00:00",1278,6.27305,1.3224,1.00255,4.78505,1.2603,1.00095,3.9943,1.2399,1.00035,5.2052,1.3077,1.00095
"2018-01-09 21:00:00",1279,6.2444,1.3213,1.0024,4.785,1.2603,1.001,3.9934,1.2399,1.0005,5.222,1.3083,1.00045
"2018-01-09 22:00:00",1280,6.259,1.32185,1.00245,4.7868,1.2603,1.0007,3.99245,1.2399,1.0006,5.2067,1.3077,1.0007
"2018-01-09 23:00:00",1281,6.2444,1.3213,1.00245,4.7845,1.2603,1.00105,3.99445,1.2399,1.00025,5.2067,1.3077,1.0007
"2018-01-10 00:00:00",1282,6.2435,1.3213,1.00265,4.7866,1.2603,1.0007,3.99375,1.2399,1.0004,5.20505,1.3077,1.001
"2018-01-10 01:00:00",1283,6.24335,1.3213,1.00265,4.78555,1.2603,1.0009,3.9682,1.2388,1.00045,5.1773,1.3066,1.00095
"2018-01-10 02:00:00",1284,6.24415,1.3213,1.0025,4.785,1.2603,1.00095,3.96895,1.2388,1.0004,5.17835,1.3066,1.00075
"2018-01-10 03:00:00",1285,6.244,1.3213,1.00255,4.7708,1.2597,1.00115,3.9684,1.2388,1.0005,5.17715,1.3066,1.001
"2018-01-10 04:00:00",1286,6.2293,1.32075,1.00255,4.7585,1.2591,1.001,3.96805,1.2388,1.00055,5.17685,1.3066,1.00105
"2018-01-10 05:00:00",1287,6.2146,1.3202,1.00255,4.7601,1.2591,1.00075,3.96755,1.2388,1.0006,5.19215,1.30715,1.00075
"2018-01-10 06:00:00",1288,6.2137,1.3202,1.00275,4.7599,1.2591,1.00075,3.96825,1.2388,1.0005,5.1761,1.3066,1.0012
"2018-01-10 07:00:00",1289,6.21475,1.3202,1.00255,4.75935,1.2591,1.00085,3.9702,1.2388,1.0002,5.1908,1.30715,1.00105
"2018-01-10 08:00:00",1290,6.2293,1.32075,1.00255,4.75815,1.2591,1.00105,3.94335,1.2377,1.0005,5.1779,1.3066,1.0008
"2018-01-10 09:00:00",1291,6.2434,1.3213,1.00265,4.7599,1.2591,1.00075,3.94425,1.2377,1.00035,5.17895,1.3066,1.00065
"2018-01-10 10:00:00",1292,6.24295,1.3213,1.0027,4.76025,1.2591,1.00075,3.94355,1.2377,1.00045,5.17565,1.3066,1.0013
"2018-01-10 11:00:00",1293,6.24325,1.3213,1.00265,4.7585,1.2591,1.001,3.9439,1.2377,1.0004,5.1785,1.3066,1.0007
"2018-01-10 12:00:00",1294,6.24355,1.3213,1.0026,4.7592,1.2591,1.0009,3.9437,1.2377,1.00045,5.19215,1.30715,1.0008
"2018-01-10 13:00:00",1295,6.2428,1.3213,1.00275,4.76005,1.2591,1.00075,3.9439,1.2377,1.0004,5.17805,1.3066,1.00085
"2018-01-10 14:00:00",1296,6.2419,1.3213,1.00295,4.75885,1.2591,1.00095,3.945,1.2377,1.00025,5.1788,1.3066,1.00065
"2018-01-10 15:00:00",1297,6.24265,1.3213,1.00275,4.7585,1.2591,1.001,3.94585,1.2377,1.0001,5.1658,1.30605,1.0005
"2018-01-10 16:00:00",1298,6.24235,1.3213,1.00285,4.7604,1.2591,1.0007,3.9192,1.2365,1.00035,5.1485,1.3055,1.00115
"2018-01-10 17:00:00",1299,6.24235,1.3213,1.0028,4.75885,1.2591,1.00095,3.91705,1.2365,1.0007,5.16365,1.30605,1.0009
"2018-01-10 18:00:00",1300,6.24235,1.3213,1.00285,4.76045,1.2591,1.0007,3.91955,1.2365,1.0003,5.1637,1.30605,1.0009
"2018-01-10 19:00:00",1301,6.24355,1.3213,1.0026,4.76045,1.2591,1.00065,3.91835,1.2365,1.0005,5.1797,1.3066,1.0005
"2018-01-10 20:00:00",1302,6.24265,1.3213,1.00275,4.75815,1.2591,1.00105,3.91995,1.2365,1.00025,5.1643,1.30605,1.0008
"2018-01-10 21:00:00",1303,6.2419,1.3213,1.0029,4.7592,1.2591,1.0009,3.9221,1.2365,0.9999501,5.17775,1.3066,1.00085
"2018-01-10 22:00:00",1304,6.2575,1.32185,1.0027,4.7599,1.2591,1.00075,3.91905,1.2365,1.0004,5.16595,1.30605,1.0005
"2018-01-10 23:00:00",1305,6.2725,1.3224,1.0026,4.7601,1.2591,1.00075,3.91905,1.2365,1.0004,5.15025,1.3055,1.0008
"2018-01-11 00:00:00",1306,6.2707,1.3224,1.00295,4.7592,1.2591,1.0009,3.9187,1.2365,1.00045,5.1374,1.3049,1.00065
"2018-01-11 01:00:00",1307,6.27055,1.3224,1.003,4.7603,1.2591,1.00075,3.9192,1.2365,1.00035,5.1215,1.3043,1.00095
"2018-01-11 02:00:00",1308,6.2728,1.3224,1.0026,4.7592,1.2591,1.00085,3.90625,1.23595,1.00045,5.12135,1.3043,1.001
"2018-01-11 03:00:00",1309,6.27265,1.3224,1.0026,4.7601,1.2591,1.00075,3.89425,1.2354,1.0004,5.12215,1.3043,1.0009
"2018-01-11 04:00:00",1310,6.24215,1.3213,1.00285,4.75955,1.2591,1.0008,3.893,1.2354,1.0006,5.1206,1.3043,1.00115
"2018-01-11 05:00:00",1311,6.24295,1.3213,1.0027,4.7592,1.2591,1.0009,3.89315,1.2354,1.00055,5.1223,1.3043,1.00085
"2018-01-11 06:00:00",1312,6.242,1.3213,1.0029,4.75935,1.2591,1.00085,3.8935,1.2354,1.0005,5.1218,1.3043,1.0009
"2018-01-11 07:00:00",1313,6.242,1.3213,1.0029,4.75835,1.2591,1.001,3.89335,1.2354,1.00055,5.10965,1.30375,1.0006
"2018-01-11 08:00:00",1314,6.2428,1.3213,1.00275,4.7583,1.2591,1.001,3.8937,1.2354,1.0005,5.0947,1.3032,1.0008
"2018-01-11 09:00:00",1315,6.24295,1.3213,1.0027,4.75815,1.2591,1.00105,3.8952,1.2354,1.00025,5.095,1.3032,1.00075
"2018-01-11 10:00:00",1316,6.2431,1.3213,1.0027,4.75815,1.2591,1.00105,3.8941,1.2354,1.00045,5.093,1.3032,1.00115
"2018-01-11 11:00:00",1317,6.2434,1.3213,1.0026,4.7592,1.2591,1.0009,3.8937,1.2354,1.00045,5.0924,1.3032,1.00125
"2018-01-11 12:00:00",1318,6.2428,1.3213,1.00275,4.7603,1.2591,1.0007,3.86825,1.2343,1.0006,5.09425,1.3032,1.0009
"2018-01-11 13:00:00",1319,6.2434,1.3213,1.0026,4.76005,1.2591,1.00075,3.87025,1.2343,1.0003,5.0944,1.3032,1.0009
"2018-01-11 14:00:00",1320,6.2428,1.3213,1.0027,4.7608,1.2591,1.0006,3.86975,1.2343,1.0004,5.09485,1.3032,1.0008
"2018-01-11 15:00:00",1321,6.24355,1.3213,1.0026,4.7578,1.2591,1.0011,3.86955,1.2343,1.0004,5.0952,1.3032,1.00075
"2018-01-11 16:00:00",1322,6.2275,1.32075,1.0029,4.745,1.25855,1.00105,3.86935,1.2343,1.00045,5.09405,1.3032,1.00095
"2018-01-11 17:00:00",1323,6.2122,1.3202,1.003,4.7315,1.258,1.0011,3.86845,1.2343,1.00055,5.0947,1.3032,1.0008
"2018-01-11 18:00:00",1324,6.214,1.3202,1.00265,4.73345,1.258,1.0008,3.86955,1.2343,1.0004,5.0955,1.3032,1.00065
"2018-01-11 19:00:00",1325,6.214,1.3202,1.0027,4.7329,1.258,1.0009,3.86935,1.2343,1.00045,5.09515,1.3032,1.0007
"2018-01-11 20:00:00",1326,6.21295,1.3202,1.0029,4.73185,1.258,1.00105,3.86715,1.2343,1.0008,5.09375,1.3032,1.00095
"2018-01-11 21:00:00",1327,6.21415,1.3202,1.00265,4.7338,1.258,1.00075,3.8699,1.2343,1.00035,5.0924,1.3032,1.00125
"2018-01-11 22:00:00",1328,6.21495,1.3202,1.00255,4.7333,1.258,1.00085,3.86935,1.2343,1.00045,5.0944,1.3032,1.00085
"2018-01-11 23:00:00",1329,6.21355,1.3202,1.0028,4.73395,1.258,1.0007,3.85555,1.2337,1.00065,5.095,1.3032,1.00075
"2018-01-12 00:00:00",1330,6.18395,1.319,1.00285,4.73165,1.258,1.0011,3.84595,1.2331,1.0002,5.09455,1.3032,1.00085
"2018-01-12 01:00:00",1331,6.18485,1.319,1.00275,4.7331,1.258,1.00085,3.84555,1.2331,1.00025,5.0666,1.3021,1.0009
"2018-01-12 02:00:00",1332,6.18575,1.319,1.00255,4.7313,1.258,1.0011,3.84485,1.2331,1.0004,5.0537,1.30155,1.00075
"2018-01-12 03:00:00",1333,6.1847,1.319,1.00275,4.70795,1.2569,1.0007,3.84375,1.2331,1.00055,5.04035,1.301,1.00065
"2018-01-12 04:00:00",1334,6.1835,1.319,1.003,4.7056,1.2569,1.00105,3.8454,1.2331,1.0003,5.0405,1.301,1.0006
"2018-01-12 05:00:00",1335,6.18545,1.319,1.0026,4.70545,1.2569,1.0011,3.84395,1.2331,1.0005,5.03905,1.301,1.0009
"2018-01-12 06:00:00",1336,6.18485,1.319,1.00275,4.70475,1.2569,1.0012,3.84575,1.2331,1.00025,5.0386,1.301,1.001
"2018-01-12 07:00:00",1337,6.16915,1.31845,1.00295,4.7072,1.2569,1.0008,3.84485,1.2331,1.0004,5.04065,1.301,1.0006
"2018-01-12 08:00:00",1338,6.1548,1.3179,1.00295,4.70685,1.2569,1.00085,3.84465,1.2331,1.0004,5.0391,1.301,1.00085
"2018-01-12 09:00:00",1339,6.15625,1.3179,1.00265,4.7074,1.2569,1.00075,3.84575,1.2331,1.00025,5.0383,1.301,1.001
"2018-01-12 10:00:00",1340,6.15515,1.3179,1.00285,4.70565,1.2569,1.00105,3.8441,1.2331,1.0005,5.0397,1.301,1.00075
"2018-01-12 11:00:00",1341,6.15465,1.3179,1.00295,4.69485,1.2563,1.0007,3.845,1.2331,1.00035,5.0414,1.301,1.0005
"2018-01-12 12:00:00",1342,6.15625,1.3179,1.00265,4.6796,1.2557,1.00105,3.832,1.23255,1.00045,5.0135,1.2998,1.0005
"2018-01-12 13:00:00",1343,6.1576,1.3179,1.0024,4.67995,1.2557,1.00095,3.81895,1.232,1.0006,5.0101,1.2998,1.00115
"2018-01-12 14:00:00",1344,6.1564,1.3179,1.00265,4.6801,1.2557,1.00095,3.82185,1.232,1.00015,5.0126,1.2998,1.0007
"2018-01-12 15:00:00",1345,6.14135,1.31735,1.00275,4.6801,1.2557,1.00095,3.8191,1.232,1.0006,5.01165,1.2998,1.00085
"2018-01-12 16:00:00",1346,6.1262,1.3168,1.0029,4.6805,1.2557,1.0009,3.81965,1.232,1.0005,5.0115,1.2998,1.00085
"2018-01-12 17:00:00",1347,6.127,1.3168,1.00275,4.6798,1.2557,1.001,3.82055,1.232,1.00035,5.0109,1.2998,1.001
"2018-01-12 18:00:00",1348,6.12735,1.3168,1.00265,4.68105,1.2557,1.0008,3.81985,1.232,1.00045,5.0117,1.2998,1.0008
"2018-01-12 19:00:00",1349,6.12715,1.3168,1.0027,4.6805,1.2557,1.00085,3.82055,1.232,1.00035,5.012,1.2998,1.0008
"2018-01-12 20:00:00",1350,6.1253,1.3168,1.00305,4.6556,1.2546,1.0007,3.8211,1.232,1.00025,5.0115,1.2998,1.00085
"2018-01-12 21:00:00",1351,6.1284,1.3168,1.00245,4.65525,1.2546,1.00075,3.82,1.232,1.00045,5.03905,1.301,1.00085
"2018-01-12 22:00:00",1352,6.11305,1.3162,1.00265,4.6551,1.2546,1.00075,3.82225,1.232,1.0001,5.03925,1.301,1.00085
"2018-01-12 23:00:00",1353,6.0986,1.3156,1.0026,4.65365,1.2546,1.001,3.82165,1.232,1.00015,5.0391,1.301,1.00085
"2018-01-13 00:00:00",1354,6.09725,1.3156,1.0029,4.65415,1.2546,1.00095,3.8217,1.232,1.0002,5.0129,1.2998,1.00065
"2018-01-13 01:00:00",1355,6.09875,1.3156,1.0026,4.65455,1.2546,1.00085,3.7973,1.2309,1.00015,5.0097,1.2998,1.0012
"2018-01-13 02:00:00",1356,6.09765,1.3156,1.0028,4.6547,1.2546,1.0008,3.79415,1.2309,1.0006,5.01105,1.2998,1.00095
"2018-01-13 03:00:00",1357,6.1,1.3156,1.0024,4.6545,1.2546,1.00085,3.7969,1.2309,1.0002,5.0118,1.2998,1.0008
"2018-01-13 04:00:00",1358,6.09875,1.3156,1.0026,4.65295,1.2546,1.0011,3.7962,1.2309,1.0003,5.01075,1.2998,1.001
"2018-01-13 05:00:00",1359,6.1,1.3156,1.0024,4.654,1.2546,1.00095,3.7962,1.2309,1.0003,5.0101,1.2998,1.0011
"2018-01-13 06:00:00",1360,6.07055,1.3145,1.0025,4.62825,1.2535,1.0009,3.7947,1.2309,1.0005,5.01275,1.2998,1.00065
"2018-01-13 07:00:00",1361,6.08545,1.31505,1.0024,4.62985,1.2535,1.00065,3.7949,1.2309,1.00055,5.0123,1.2998,1.0007
"2018-01-13 08:00:00",1362,6.06995,1.3145,1.0026,4.6272,1.2535,1.00105,3.7971,1.2309,1.0002,5.01215,1.2998,1.00075
"2018-01-13 09:00:00",1363,6.0681,1.3145,1.003,4.6279,1.2535,1.00095,3.7949,1.2309,1.0005,5.01105,1.2998,1.00095
"2018-01-13 10:00:00",1364,6.0704,1.3145,1.0025,4.62845,1.2535,1.00085,3.7971,1.2309,1.00015,5.0118,1.2998,1.00085
"2018-01-13 11:00:00",1365,6.0684,1.3145,1.0029,4.62755,1.2535,1.001,3.796,1.2309,1.00035,5.01305,1.2998,1.0006
"2018-01-13 12:00:00",1366,6.06965,1.3145,1.00265,4.6274,1.2535,1.001,3.7967,1.2309,1.00025,5.0115,1.2998,1.00085
"2018-01-13 13:00:00",1367,6.0695,1.3145,1.0027,4.629,1.2535,1.00075,3.7951,1.2309,1.00045,4.99825,1.29925,1.0008
"2018-01-13 14:00:00",1368,6.0698,1.3145,1.00265,4.62935,1.2535,1.0007,3.7724,1.2297,1.0002,4.98475,1.2987,1.00075
"2018-01-13 15:00:00",1369,6.04125,1.3134,1.0026,4.62935,1.2535,1.0007,3.7715,1.2297,1.00035,4.97445,1.29815,1.00015
"2018-01-13 16:00:00",1370,6.0415,1.3134,1.00255,4.604,1.2524,1.0006,3.77185,1.2297,1.00025,4.9567,1.2976,1.00085
"2018-01-13 17:00:00",1371,6.0401,1.3134,1.0028,4.60275,1.2524,1.0008,3.76985,1.2297,1.0006,4.9559,1.2976,1.001
"2018-01-13 18:00:00",1372,6.04105,1.3134,1.00265,4.6015,1.2524,1.001,3.77055,1.2297,1.0005,4.9554,1.2976,1.00105
"2018-01-13 19:00:00",1373,6.041,1.3134,1.00265,4.603,1.2524,1.00075,3.7711,1.2297,1.0004,4.9556,1.2976,1.00105
"2018-01-13 20:00:00",1374,6.04055,1.3134,1.0027,4.60155,1.2524,1.001,3.77165,1.2297,1.0003,4.9576,1.2976,1.00065
"2018-01-13 21:00:00",1375,6.0415,1.3134,1.00255,4.60455,1.2524,1.0005,3.77035,1.2297,1.0005,4.95345,1.2976,1.00145
"2018-01-13 22:00:00",1376,6.04165,1.3134,1.0025,4.6033,1.2524,1.00075,3.7709,1.2297,1.00045,4.95655,1.2976,1.00085
"2018-01-13 23:00:00",1377,6.01185,1.3123,1.00275,4.60155,1.2524,1.001,3.77185,1.2297,1.00025,4.95655,1.2976,1.0009
"2018-01-14 00:00:00",1378,6.0127,1.3123,1.0026,4.5752,1.2512,1.00105,3.7722,1.2297,1.00025,4.9561,1.2976,1.001
"2018-01-14 01:00:00",1379,6.0122,1.3123,1.00265,4.5759,1.2512,1.00095,3.77055,1.2297,1.0005,4.95775,1.2976,1.00065
"2018-01-14 02:00:00",1380,6.0136,1.3123,1.0024,4.5739,1.2512,1.00125,3.77,1.2297,1.00055,4.95685,1.2976,1.0008
"2018-01-14 03:00:00",1381,6.01315,1.3123,1.0025,4.5761,1.2512,1.0009,3.7609,1.22915,1.0001,4.9559,1.2976,1.001
"2018-01-14 04:00:00",1382,6.0415,1.3134,1.0026,4.57465,1.2512,1.00115,3.7448,1.2286,1.00065,4.95605,1.2976,1.00095
"2018-01-14 05:00:00",1383,6.0284,1.31285,1.00235,4.5746,1.2512,1.0011,3.74775,1.2286,1.00025,4.9568,1.2976,1.0008
