"TOA5","CR200 Series","CR200X","27357","CR200X.Std.04","Sxxxx V1_10 NPHK_P3.CR2","60612","NPHK_PUNT3_T1_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_3_Avg","EC_3_Avg","Temp_3_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Druk_Avg(1)","Druk_Avg(2)","Battery_Vdc"
"TS","RN","","","","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2018-04-01 13:00:00",3239,0.13465,0.00295,8.34855,0.0888,0.00065,6.99075,0.0576,0.0004,6.3193,0.0728,0.00075,6.0486,"NAN",0,13.82975
"2018-04-01 14:00:00",3240,0.1343,0.0029,8.01335,0.08875,0.00075,7.1503,0.0576,0.0003,6.3148,0.07345,0.00075,6.0576,"NAN",0,13.886
"2018-04-01 15:00:00",3241,0.1343,0.00295,7.7326,0.0881,0.0006,7.2049,0.0579,0.00025,6.3148,0.0735,0.00065,6.0606,"NAN",0,13.89775
"2018-04-01 16:00:00",3242,0.1336,0.0028,7.464,0.0881,0.0007,7.19165,0.05825,0.0002,6.3357,0.07355,0.00045,6.0801,"NAN",0,13.90782
"2018-04-01 17:00:00",3243,0.13365,0.0029,7.2742,0.0878,0.00065,7.1562,0.0582,0.0003,6.32075,0.0735,0.00055,6.0771,"NAN",0,13.90866
"2018-04-01 18:00:00",3244,0.1333,0.0029,7.0809,0.08715,0.00045,7.1193,0.05815,0.0007,6.36845,0.07345,0.00065,6.07705,"NAN",0,13.91202
"2018-04-01 19:00:00",3245,0.133,0.0029,6.83675,0.0868,0.00075,7.044,0.0582,0.00035,6.3983,0.0735,0.00075,6.09055,"NAN",0,13.40584
"2018-04-01 20:00:00",3246,0.133,0.00275,6.35185,0.08685,0.0006,6.9375,0.0582,0.0004,6.3819,0.0735,0.0006,6.0861,"NAN",0,13.34792
"2018-04-01 21:00:00",3247,0.1323,0.0029,5.71965,0.0868,0.00075,6.7849,0.0582,0.0003,6.40875,0.07345,0.00075,6.08905,"NAN",0,13.32609
"2018-04-01 22:00:00",3248,0.1323,0.0028,5.40595,0.0868,0.00055,6.55465,0.0582,0.0004,6.4013,0.0734,0.0009999999,6.08605,"NAN",0,13.30427
"2018-04-01 23:00:00",3249,0.1323,0.0027,5.3378,0.0868,0.0007,6.36995,0.0582,0.00025,6.4147,0.0735,0.00055,6.09805,"NAN",0,13.29503
"2018-04-02 00:00:00",3250,0.13195,0.00265,5.2303,0.08685,0.00055,6.2162,0.05825,0.0003,6.3819,0.0734,0.00095,6.1265,"NAN",0,13.27656
"2018-04-02 01:00:00",3251,0.13165,0.0026,4.94,0.08655,0.0004,6.09505,0.0582,0.0004,6.3953,0.0738,0.0007,6.116,"NAN",0,13.26565
"2018-04-02 02:00:00",3252,0.1316,0.0026,4.5076,0.0862,0.0005,5.93615,0.05825,0.00035,6.3834,0.07415,0.0007,6.12495,"NAN",0,13.25558
"2018-04-02 03:00:00",3253,0.1316,0.0028,4.2849,0.08585,0.00055,5.7664,0.0582,0.00035,6.3103,0.07415,0.00065,6.1265,"NAN",0,13.24047
"2018-04-02 04:00:00",3254,0.131,0.0026,4.2341,0.0852,0.0006,5.5962,0.05825,0.00015,6.3282,0.07415,0.0008,6.13095,"NAN",0,13.23963
"2018-04-02 05:00:00",3255,0.131,0.0026,4.22175,0.0852,0.00055,5.4649,0.0583,5E-05,6.3133,0.0741,0.001,6.14445,"NAN",0,13.22788
"2018-04-02 06:00:00",3256,0.13095,0.00265,4.26185,0.08555,0.00055,5.3136,0.0582,0.0005,6.2655,0.07415,0.0007,6.1534,"NAN",0,14.00604
"2018-04-02 07:00:00",3257,0.1306,0.0027,4.4493,0.0856,0.0005,5.27575,0.05825,0.00015,6.2177,0.07415,0.0006,6.14895,"NAN",0,13.9968
"2018-04-02 08:00:00",3258,0.1303,0.00255,4.85305,0.0849,0.00055,5.2288,0.0583,0,6.17585,0.07415,0.0007,6.13695,"NAN",0,13.93468
"2018-04-02 09:00:00",3259,0.1303,0.0028,5.50845,0.0849,0.0005,5.32575,0.05795,0.0002,6.1414,0.07415,0.0006,6.1519,"NAN",0,13.83983
"2018-04-02 10:00:00",3260,0.1303,0.0026,6.17865,0.0849,0.00045,5.45125,0.05765,0.0002,6.13695,0.0742,0.00035,6.1579,"NAN",0,13.71895
"2018-04-02 11:00:00",3261,0.12995,0.0027,7.02595,0.0849,0.00055,5.66705,0.0576,0.0003,6.0696,0.07415,0.0005,6.1474,"NAN",0,13.72063
"2018-04-02 12:00:00",3262,0.1296,0.0027,7.81295,0.0842,0.00065,5.9766,0.0576,0.00025,6.03365,0.0742,0.00045,6.13995,"NAN",0,13.63249
"2018-04-02 13:00:00",3263,0.1289,0.0028,8.7271,0.0842,0.0006,6.31325,0.0576,0.00035,6.0247,0.0741,0.0007,6.137,"NAN",0,13.63668
"2018-04-02 14:00:00",3264,0.1289,0.00285,9.313351,0.0843,0.00035,6.70325,0.0576,0.00035,5.9962,0.0741,0.0009999999,6.1564,"NAN",0,13.70468
"2018-04-02 15:00:00",3265,0.12855,0.00285,9.60785,0.0843,0.00035,7.0484,0.0576,0.00025,6.0142,0.07415,0.0006,6.1504,"NAN",0,13.6988
"2018-04-02 16:00:00",3266,0.1282,0.00295,9.881451,0.0836,0.0005,7.3522,0.0576,0.00025,6.00215,0.0741,0.00075,6.125,"NAN",0,13.6711
"2018-04-02 17:00:00",3267,0.1275,0.0029,9.67805,0.0836,0.0004,7.5845,0.0576,0.00025,6.0426,0.0741,0.00095,6.13995,"NAN",0,13.72231
"2018-04-02 18:00:00",3268,0.12785,0.0029,9.35215,0.0839,0.00055,7.76045,0.05765,0.0002,6.05465,0.07475,0.0008,6.1055,"NAN",0,13.44277
"2018-04-02 19:00:00",3269,0.1282,0.00285,8.971649,0.08385,0.00075,7.7912,0.0576,0.00035,6.104,0.0748,0.0007,6.13395,"NAN",0,13.33952
"2018-04-02 20:00:00",3270,0.1282,0.00285,8.638901,0.0836,0.00045,7.7692,0.0573,0.00025,6.17135,0.07475,0.00095,6.104,"NAN",0,13.30846
"2018-04-02 21:00:00",3271,0.1282,0.0029,8.348551,0.0836,0.0005,7.74725,0.057,0.00015,6.2192,0.07485,0.0004,6.13995,"NAN",0,13.28328
"2018-04-02 22:00:00",3272,0.12825,0.0027,8.21325,0.0836,0.00055,7.65195,0.05695,0.00045,6.28045,0.0748,0.0008,6.116,"NAN",0,13.26397
"2018-04-02 23:00:00",3273,0.1282,0.00295,8.10685,0.0836,0.00045,7.61975,0.057,0.00035,6.30135,0.07475,0.0009999999,6.1175,"NAN",0,13.24634
"2018-04-03 00:00:00",3274,0.12825,0.0026,8.035299,0.0836,0.0006,7.5478,0.05695,0.00045,6.34905,0.07475,0.0008,6.1175,"NAN",0,13.24551
"2018-04-03 01:00:00",3275,0.12825,0.0027,8.0047,0.0839,0.0008,7.5258,0.057,0.00035,6.3968,0.07475,0.0009999999,6.128,"NAN",0,13.23207
"2018-04-03 02:00:00",3276,0.1289,0.00285,7.89065,0.0839,0.0007,7.4773,0.057,0.00025,6.4192,0.07485,0.0003,6.12795,"NAN",0,13.2304
"2018-04-03 03:00:00",3277,0.12855,0.00285,7.61675,0.0836,0.00075,7.45375,0.057,0.00015,6.43705,0.0748,0.00075,6.119,"NAN",0,13.22116
"2018-04-03 04:00:00",3278,0.1282,0.0028,7.4611,0.0839,0.00065,7.36255,0.05705,0.00015,6.44305,0.0748,0.0008,6.13695,"NAN",0,13.20185
"2018-04-03 05:00:00",3279,0.12825,0.0027,7.339,0.08325,0.0006,7.286,0.057,0.0002,6.4877,0.0748,0.0006,6.15485,"NAN",0,13.21109
"2018-04-03 06:00:00",3280,0.1282,0.00285,7.35665,0.0836,0.0006,7.2388,0.057,0.00025,6.5279,0.07485,0.00055,6.14745,"NAN",0,13.82052
"2018-04-03 07:00:00",3281,0.1283,0.00265,7.3655,0.0836,0.0005,7.1592,0.057,0.00025,6.5041,0.0748,0.00045,6.17735,"NAN",0,13.78359
"2018-04-03 08:00:00",3282,0.1282,0.0028,7.6651,0.0836,0.0006,7.14735,0.057,0.0004,6.50555,0.0748,0.00065,6.1579,"NAN",0,13.70468
"2018-04-03 09:00:00",3283,0.12825,0.0028,8.22765,0.0836,0.00065,7.18575,0.057,0.0002,6.4996,0.07475,0.00075,6.1833,"NAN",0,13.72818
"2018-04-03 10:00:00",3284,0.12785,0.0029,8.757549,0.0836,0.00075,7.311,0.057,0.0003,6.5279,0.07475,0.00095,6.1848,"NAN",0,13.65347
"2018-04-03 11:00:00",3285,0.1275,0.003,9.33055,0.08295,0.0006,7.4993,0.05695,0.0006,6.5428,0.0748,0.0007,6.1968,"NAN",0,13.68873
"2018-04-03 12:00:00",3286,0.12755,0.00295,9.65225,0.08295,0.0005,7.7487,0.05695,0.00025,6.5577,0.0748,0.0009,6.1953,"NAN",0,13.65263
"2018-04-03 13:00:00",3287,0.12755,0.0028,10.68095,0.0829,0.0008,7.9886,0.057,0.00025,6.55765,0.0748,0.00085,6.19975,"NAN",0,13.57205
"2018-04-03 14:00:00",3288,0.12715,0.0032,11.49715,0.08295,0.0006500001,8.306351,0.05635,0.00035,6.58145,0.07475,0.0008,6.23265,"NAN",0,13.64676
"2018-04-03 15:00:00",3289,0.1269,0.0029,11.3518,0.0829,0.00095,8.562099,0.05635,0.00025,6.59035,0.0748,0.0008,6.2147,"NAN",0,13.65347
"2018-04-03 16:00:00",3290,0.12655,0.00295,11.39415,0.08295,0.0005,8.7939,0.05635,0.00025,6.6439,0.0748,0.00075,6.22215,"NAN",0,13.64676
"2018-04-03 17:00:00",3291,0.1262,0.00295,11.03945,0.08225,0.00075,8.96595,0.05635,0.00035,6.6884,0.0748,0.00065,6.2132,"NAN",0,13.69796
"2018-04-03 18:00:00",3292,0.12585,0.00295,10.62265,0.08225,0.00085,9.0453,0.05635,0.00035,6.7285,0.0748,0.00075,6.2192,"NAN",0,13.72231
"2018-04-03 19:00:00",3293,0.1255,0.003,10.09855,0.08225,0.0007,9.075649,0.0564,0.00015,6.75525,0.0748,0.00065,6.24755,"NAN",0,13.34876
"2018-04-03 20:00:00",3294,0.1255,0.0029,9.63945,0.0823,0.0006,8.9789,0.0564,0.0001,6.81755,0.07475,0.00095,6.2416,"NAN",0,13.29671
"2018-04-03 21:00:00",3295,0.12555,0.00275,9.383801,0.08235,0.00035,8.87055,0.0564,0.0002,6.8931,0.0748,0.0005,6.26845,"NAN",0,13.27237
"2018-04-03 22:00:00",3296,0.1255,0.0029,9.01645,0.0816,0.00065,8.75625,0.05635,0.0003,6.93455,0.07475,0.00085,6.26105,"NAN",0,13.26062
"2018-04-03 23:00:00",3297,0.1249,0.0027,8.84885,0.08165,0.0006,8.624451,0.05635,0.0002,6.99075,0.0748,0.00085,6.28195,"NAN",0,13.22284
"2018-04-04 00:00:00",3298,0.1249,0.0026,8.53595,0.0816,0.00065,8.52585,0.0564,0.00015,7.01735,0.0748,0.00065,6.3103,"NAN",0,13.23207
"2018-04-04 01:00:00",3299,0.1249,0.0026,8.1593,0.08135,0.0005,8.37765,0.0564,0.00025,7.04105,0.0748,0.0009,6.30285,"NAN",0,13.22872
"2018-04-04 02:00:00",3300,0.1242,0.0029,7.797,0.081,0.00055,8.2278,0.0563,0.00045,7.0632,0.07475,0.00085,6.31625,"NAN",0,13.22116
"2018-04-04 03:00:00",3301,0.1242,0.00275,7.5169,0.081,0.00035,8.06015,0.0564,0.0002,7.09425,0.0748,0.0007,6.32825,"NAN",0,13.21445
"2018-04-04 04:00:00",3302,0.1242,0.00255,7.24175,0.081,0.0005,7.87755,0.0564,0,7.10455,0.0748,0.0007,6.3506,"NAN",0,13.21361
"2018-04-04 05:00:00",3303,0.12385,0.0029,7.01735,0.08075,0.00025,7.70475,0.05635,0.00025,7.11935,0.0748,0.00065,6.38635,"NAN",0,13.20185
"2018-04-04 06:00:00",3304,0.1235,0.00265,6.97155,0.08035,0.0006,7.5522,0.05635,0.00035,7.109,0.0748,0.00065,6.39085,"NAN",0,13.90866
"2018-04-04 07:00:00",3305,0.1235,0.00275,7.0647,0.08035,0.0005,7.4346,0.05635,0.0002,7.10605,0.07475,0.00085,6.41175,"NAN",0,13.88935
"2018-04-04 08:00:00",3306,0.1242,0.00285,7.3713,0.08035,0.00075,7.3773,0.0563,0.0004,7.1119,0.0748,0.00055,6.4192,"NAN",0,13.8264
"2018-04-04 09:00:00",3307,0.1242,0.00265,7.99865,0.08035,0.0005,7.3861,0.0558,5E-05,7.07355,0.0748,0.0006,6.4013,"NAN",0,13.74078
"2018-04-04 10:00:00",3308,0.1242,0.00285,8.76185,0.0803,0.00085,7.4905,0.05575,0.00025,7.06025,0.0748,0.0009,6.4326,"NAN",0,13.71559
"2018-04-04 11:00:00",3309,0.1235,0.00285,9.287399,0.08035,0.00065,7.68565,0.0557,0.00045,7.04845,0.0748,0.00075,6.47425,"NAN",0,13.72399
"2018-04-04 12:00:00",3310,0.1235,0.00275,9.544701,0.08035,0.0005,7.94325,0.0557,0.00025,7.03955,0.0748,0.00055,6.45495,"NAN",0,13.64928
"2018-04-04 13:00:00",3311,0.1235,0.00285,9.6982,0.0804,0.0005,8.1243,0.05575,0.0002,7.03365,0.07475,0.00095,6.4609,"NAN",0,13.69796
"2018-04-04 14:00:00",3312,0.1228,0.003,10.06705,0.08035,0.00065,8.3209,0.05575,0.00025,7.0233,0.0748,0.0005,6.4654,"NAN",0,13.66607
"2018-04-04 15:00:00",3313,0.1229,0.0028,10.90195,0.08035,0.00055,8.49825,0.0557,0.00045,7.0366,0.07475,0.0008,6.4654,"NAN",0,13.64676
"2018-04-04 16:00:00",3314,0.12245,0.003,11.2657,0.0797,0.0004,8.72735,0.05575,0.0002,7.0381,0.07475,0.00085,6.47135,"NAN",0,13.63249
"2018-04-04 17:00:00",3315,0.1222,0.00275,10.9332,0.07975,0.00055,8.93995,0.0557,0.00035,7.0632,0.0751,0.00085,6.4862,"NAN",0,13.68201
"2018-04-04 18:00:00",3316,0.1215,0.0031,10.28825,0.0797,0.0005,9.0641,0.0557,0.00035,7.106,0.0754,0.0009,6.49665,"NAN",0,13.72567
"2018-04-04 19:00:00",3317,0.1215,0.00275,9.6637,0.0797,0.0007,9.04535,0.0557,0.00035,7.13405,0.0754,0.00085,6.48175,"NAN",0,13.35883
"2018-04-04 20:00:00",3318,0.12115,0.00275,9.2471,0.079,0.0008,8.919701,0.05575,0.0001,7.1533,0.0754,0.0009,6.50855,"NAN",0,13.30343
"2018-04-04 21:00:00",3319,0.1208,0.00275,9.0338,0.07905,0.00055,8.8055,0.0551,0.0003,7.19165,0.0748,0.0007,6.49365,"NAN",0,13.28412
"2018-04-04 22:00:00",3320,0.12085,0.0027,8.88935,0.07905,0.0006,8.662149,0.0551,0.00025,7.2329,0.07545,0.00075,6.513,"NAN",0,13.26733
"2018-04-04 23:00:00",3321,0.12085,0.0027,8.73315,0.0791,0.00045,8.5882,0.05515,5E-05,7.26385,0.0755,0.0006,6.53235,"NAN",0,13.24467
"2018-04-05 00:00:00",3322,0.1208,0.0027,8.56065,0.07905,0.0006,8.47065,0.05505,0.00045,7.28895,0.07545,0.0007,6.5577,"NAN",0,13.24215
"2018-04-05 01:00:00",3323,0.1208,0.0027,8.447399,0.0791,0.00045,8.38785,0.0551,0.0004,7.30515,0.07545,0.00065,6.56805,"NAN",0,13.23207
"2018-04-05 02:00:00",3324,0.1208,0.00285,8.377649,0.07905,0.0007,8.3384,0.0551,0.0004,7.30955,0.07545,0.00065,6.5532,"NAN",0,13.2178
"2018-04-05 03:00:00",3325,0.12085,0.0028,8.25835,0.0784,0.0005,8.2205,0.0551,0.00045,7.33165,0.0755,0.0006,6.55915,"NAN",0,13.21025
"2018-04-05 04:00:00",3326,0.12085,0.0027,8.185551,0.0784,0.0006,8.1812,0.05515,0.00015,7.3228,0.07545,0.0006,6.5711,"NAN",0,13.20437
"2018-04-05 05:00:00",3327,0.1209,0.00255,8.156401,0.0784,0.00065,8.1141,0.0551,0.0002,7.3272,0.0754,0.0008,6.55315,"NAN",0,13.20941
"2018-04-05 06:00:00",3328,0.1208,0.0028,7.97105,0.07845,0.0005,8.06015,0.0551,0.00035,7.33455,0.07545,0.0007,6.5874,"NAN",0,13.86753
"2018-04-05 07:00:00",3329,0.12085,0.0026,7.7956,0.07845,0.00045,7.9842,0.0552,0,7.32575,0.0751,0.00065,6.59035,"NAN",0,13.87928
"2018-04-05 08:00:00",3330,0.12085,0.0027,7.84385,0.0784,0.00075,7.9287,0.05505,0.0005,7.3066,0.0748,0.0008,6.6261,"NAN",0,13.87005
"2018-04-05 09:00:00",3331,0.12085,0.0026,7.9214,0.0784,0.0007,7.88045,0.0551,0.00025,7.3346,0.0748,0.0008,6.6112,"NAN",0,13.90782
"2018-04-05 10:00:00",3332,0.1212,0.00255,8.0192,0.07845,0.0004,7.8395,0.0551,0.00015,7.314,0.0748,0.00065,6.6379,"NAN",0,13.88264
"2018-04-05 11:00:00",3333,0.1212,0.0025,8.367451,0.07845,0.00055,7.86,0.0548,0.0004,7.30665,0.07485,0.0004,6.6008,"NAN",0,13.86585
"2018-04-05 12:00:00",3334,0.1209,0.00255,8.6114,0.0784,0.0005,7.9462,0.05445,0.00035,7.3007,0.0748,0.0007,6.66615,"NAN",0,13.78359
"2018-04-05 13:00:00",3335,0.1209,0.0026,8.83005,0.07845,0.00055,8.028,0.0545,0.00025,7.29775,0.0748,0.0008,6.67215,"NAN",0,13.78946
"2018-04-05 14:00:00",3336,0.12085,0.0027,9.00495,0.0784,0.0005,8.1185,0.0544,0.0005,7.26535,0.07485,0.0003,6.6825,"NAN",0,13.78694
"2018-04-05 15:00:00",3337,0.1202,0.0027,9.462851,0.0784,0.0005,8.18555,0.0545,0.0002,7.2742,0.07475,0.0008500001,6.66765,"NAN",0,13.77435
"2018-04-05 16:00:00",3338,0.11985,0.0027,9.64515,0.0784,0.00075,8.255449,0.0545,0.00015,7.2845,0.0748,0.0005,6.7107,"NAN",0,13.71643
"2018-04-05 17:00:00",3339,0.1195,0.0026,9.10145,0.07775,0.0007,8.315149,0.05445,0.00035,7.28895,0.07475,0.00085,6.72255,"NAN",0,13.75672
"2018-04-05 18:00:00",3340,0.1192,0.00265,8.424049,0.0778,0.0005,8.28895,0.05445,0.00035,7.27125,0.0748,0.00075,6.67065,"NAN",0,13.83479
"2018-04-05 19:00:00",3341,0.1188,0.0028,7.74415,0.0778,0.0005,8.1797,0.0545,0.00015,7.27865,0.0748,0.00055,6.69885,"NAN",0,13.41004
"2018-04-05 20:00:00",3342,0.11855,0.0025,6.93725,0.0771,0.00065,8.017799,0.0545,0.0002,7.3169,0.0748,0.00065,6.7463,"NAN",0,13.34288
"2018-04-05 21:00:00",3343,0.11815,0.00265,6.27725,0.0772,0.00035,7.72085,0.0545,0.0003,7.28155,0.0748,0.00065,6.70775,"NAN",0,13.3135
"2018-04-05 22:00:00",3344,0.1182,0.00245,5.6609,0.0771,0.0007,7.41545,0.05445,0.0003,7.3081,0.07485,0.00055,6.71815,"NAN",0,13.29671
"2018-04-05 23:00:00",3345,0.1182,0.00255,5.2242,0.0765,0.0004,7.1311,0.05425,5.000001E-05,7.27125,0.07475,0.00075,6.7211,"NAN",0,13.28412
"2018-04-06 00:00:00",3346,0.1182,0.0025,4.905,0.0765,0.0007,6.85305,0.0539,0.0002,7.27565,0.0748,0.00075,6.71515,"NAN",0,13.27069
"2018-04-06 01:00:00",3347,0.11785,0.00245,4.64855,0.07645,0.0006,6.5844,0.05385,0.0004,7.24915,0.0748,0.0008,6.73,"NAN",0,13.26229
"2018-04-06 02:00:00",3348,0.1175,0.00235,4.4386,0.0765,0.0006,6.3536,0.05385,0.0003,7.2226,0.0748,0.00065,6.7211,"NAN",0,13.24802
"2018-04-06 03:00:00",3349,0.1175,0.00245,4.24945,0.07585,0.0006,6.1594,0.0539,0.00015,7.202,0.0748,0.00065,6.7122,"NAN",0,13.24299
"2018-04-06 04:00:00",3350,0.1175,0.0025,3.9964,0.07585,0.00055,5.94815,0.0539,0.0003,7.1459,0.0748,0.00075,6.72255,"NAN",0,13.23795
"2018-04-06 05:00:00",3351,0.1176,0.0022,3.6694,0.07585,0.00045,5.7739,0.0538,0.0005,7.1164,0.0748,0.0006,6.7404,"NAN",0,13.22536
"2018-04-06 06:00:00",3352,0.1175,0.00245,3.50755,0.0759,0.00045,5.56755,0.0539,0.0002,7.0573,0.0748,0.0006,6.7404,"NAN",0,14.16133
"2018-04-06 07:00:00",3353,0.1172,0.00225,3.44675,0.07585,0.00065,5.38775,0.05385,0.0003,7.0085,0.07475,0.0007,6.75525,"NAN",0,13.96323
"2018-04-06 08:00:00",3354,0.1169,0.0022,3.62895,0.0759,0.0005,5.25455,0.0539,0.00015,6.89755,0.07485,0.00045,6.77305,"NAN",0,13.83563
"2018-04-06 09:00:00",3355,0.1169,0.00225,4.0319,0.0759,0.0005,5.15905,0.0538,0.00045,6.8368,0.0748,0.00045,6.7597,"NAN",0,13.72734
"2018-04-06 10:00:00",3356,0.1169,0.0024,4.6116,0.0759,0.0004,5.11955,0.05355,0.00035,6.79975,0.07485,0.00055,6.73745,"NAN",0,13.65012
"2018-04-06 11:00:00",3357,0.1169,0.00215,5.53355,0.0759,0.0005,5.2333,0.05325,0.0002,6.69435,0.0748,0.00045,6.74485,"NAN",0,13.58128
"2018-04-06 12:00:00",3358,0.11655,0.0023,7.18,0.0759,0.0005,5.46035,0.0532,0.0004,6.67505,0.0748,0.00055,6.7285,"NAN",0,13.47215
"2018-04-06 13:00:00",3359,0.1162,0.00255,9.50125,0.07585,0.00055,5.87455,0.05325,0.0002,6.60825,0.0748,0.0007,6.72855,"NAN",0,13.51748
"2018-04-06 14:00:00",3360,0.11585,0.00245,11.73575,0.07555,0.00045,6.29375,0.0533,0.00015,6.5666,0.07485,0.00045,6.73445,"NAN",0,13.49566
"2018-04-06 15:00:00",3361,0.1155,0.00265,13.31145,0.0752,0.00055,6.8204,0.0532,0.0003,6.52045,0.0748,0.00055,6.7226,"NAN",0,13.47467
"2018-04-06 16:00:00",3362,0.1148,0.00265,13.7938,0.0752,0.00065,7.24315,0.05325,0.0002,6.53235,0.0748,0.0007,6.71665,"NAN",0,13.53679
"2018-04-06 17:00:00",3363,0.1145,0.0028,12.4575,0.07525,0.0005,7.58885,0.05325,0.0003,6.513,0.0748,0.0005,6.66615,"NAN",0,13.56953
"2018-04-06 18:00:00",3364,0.1142,0.00255,11.46865,0.0752,0.00055,7.8219,0.0532,0.0003,6.53685,0.0748,0.00065,6.6647,"NAN",0,13.65935
"2018-04-06 19:00:00",3365,0.1135,0.00275,10.42895,0.07495,0.00045,7.9287,0.0533,0.0001,6.5978,0.0748,0.00055,6.678,"NAN",0,13.33197
"2018-04-06 20:00:00",3366,0.1135,0.00285,9.574699,0.0746,0.0005,7.955,0.05325,0.00015,6.6052,0.0748,0.0006,6.6899,"NAN",0,13.28496
"2018-04-06 21:00:00",3367,0.1135,0.00265,8.90075,0.07455,0.0006,7.8614,0.0532,0.00035,6.64535,0.07475,0.0007,6.6558,"NAN",0,13.27153
"2018-04-06 22:00:00",3368,0.1132,0.0025,8.2859,0.07455,0.0006,7.72085,0.05265,0.00015,6.7404,0.0748,0.00065,6.6513,"NAN",0,13.25306
"2018-04-06 23:00:00",3369,0.1128,0.00255,7.66645,0.07395,0.0005,7.5463,0.0526,0.00015,6.7671,0.07485,0.00035,6.63345,"NAN",0,13.23459
"2018-04-07 00:00:00",3370,0.11285,0.00235,7.05275,0.07395,0.0007,7.35665,0.0526,0.00045,6.7953,0.0748,0.00085,6.62605,"NAN",0,13.22872
"2018-04-07 01:00:00",3371,0.11285,0.0024,6.56055,0.07395,0.00065,7.15175,0.0526,0.0003,6.83085,0.0747,0.00105,6.632,"NAN",0,13.21864
"2018-04-07 02:00:00",3372,0.1129,0.0024,6.22365,0.0739,0.00065,6.95525,0.0526,0.0003,6.84865,0.0748,0.0007,6.59335,"NAN",0,13.21109
"2018-04-07 03:00:00",3373,0.11285,0.00235,5.8941,0.0737,0.0003,6.7478,0.05265,0.0002,6.86645,0.0748,0.0006,6.63345,"NAN",0,13.20185
"2018-04-07 04:00:00",3374,0.1122,0.00245,5.6037,0.0733,0.0005,6.55765,0.0526,0.0004,6.8916,0.0748,0.0008,6.66025,"NAN",0,13.20269
"2018-04-07 05:00:00",3375,0.1122,0.0024,5.3636,0.0733,0.00045,6.37295,0.05255,0.0004,6.87085,0.07475,0.00095,6.6394,"NAN",0,13.19262
"2018-04-07 06:00:00",3376,0.1122,0.0024,5.2318,0.0733,0.00055,6.19825,0.0526,0.0004,6.8516,0.0748,0.0007,6.64685,"NAN",0,13.94728
"2018-04-07 07:00:00",3377,0.1122,0.0023,5.27575,0.0733,0.00045,6.06355,0.0526,0.0003,6.81155,0.0748,0.00075,6.6736,"NAN",0,13.84151
"2018-04-07 08:00:00",3378,0.1122,0.0022,5.6489,0.0733,0.0005,5.99915,0.0526,0.0004,6.7923,0.0748,0.0005,6.67805,"NAN",0,13.68957
"2018-04-07 09:00:00",3379,0.1122,0.00225,6.30255,0.073,0.00045,6.02465,0.0526,0.00045,6.75375,0.0748,0.0007,6.66465,"NAN",0,13.59387
"2018-04-07 10:00:00",3380,0.1122,0.00245,7.17795,0.0727,0.0004,6.1414,0.0523,0.00025,6.7211,0.07475,0.0009,6.6855,"NAN",0,13.53175
"2018-04-07 11:00:00",3381,0.1115,0.0025,8.1761,0.0727,0.00035,6.37595,0.052,0.00025,6.7092,0.0748,0.0006,6.59185,"NAN",0,13.47887
"2018-04-07 12:00:00",3382,0.11155,0.00225,9.83165,0.0727,0.0005,6.7537,0.052,0.0001,6.69435,0.0748,0.00065,6.6231,"NAN",0,13.34792
"2018-04-07 13:00:00",3383,0.1115,0.00255,12.2604,0.07265,0.0005,7.24455,0.05195,0.0003,6.65875,0.0747,0.0009,6.65875,"NAN",0,13.38653
"2018-04-07 14:00:00",3384,0.11085,0.00245,14.45695,0.0727,0.00045,7.83495,0.05195,0.0005,6.61265,0.0748,0.0007,6.6261,"NAN",0,13.38065
"2018-04-07 15:00:00",3385,0.1108,0.00265,15.9955,0.07265,0.00065,8.3863,0.052,0.00035,6.6335,0.0748,0.00065,6.63645,"NAN",0,13.37898
"2018-04-07 16:00:00",3386,0.1101,0.00285,16.40485,0.0727,0.00035,8.889299,0.052,0.0002,6.65875,0.0748,0.0006,6.635,"NAN",0,13.37646
"2018-04-07 17:00:00",3387,0.1095,0.00275,15.16695,0.0727,0.0005,9.309,0.05205,0.0001,6.71665,0.0748,0.0009,6.635,"NAN",0,13.42095
"2018-04-07 18:00:00",3388,0.10945,0.0028,14.0199,0.07205,0.00055,9.61355,0.052,0.0002,6.81605,0.0748,0.0007,6.61865,"NAN",0,13.52252
"2018-04-07 19:00:00",3389,0.1088,0.00295,13.0052,0.07205,0.00045,9.73255,0.052,0.00025,6.87975,0.0747,0.001,6.64095,"NAN",0,13.29084
"2018-04-07 20:00:00",3390,0.1088,0.00285,12.07505,0.07205,0.0005,9.71965,0.052,0.0004,6.94635,0.0748,0.0008,6.6617,"NAN",0,13.2497
"2018-04-07 21:00:00",3391,0.1088,0.00255,11.2232,0.072,0.00065,9.6122,0.05205,5.000001E-05,7.03955,0.0748,0.00055,6.63495,"NAN",0,13.21948
"2018-04-07 22:00:00",3392,0.1088,0.00265,10.54585,0.07205,0.0005,9.435551,0.052,0.00035,7.10605,0.07415,0.0006,6.64095,"NAN",0,13.22284
