"TOA5","CR200 Series","CR200X","27365","CR200X.Std.04","Sxxxx V1_10 NPHK_P1.CR2","41856","NPHK_PUNT1_T2_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"2017-12-31 22:00:00",1091,6.9117,1.35465,1.00495,5.099283,1.2627,1.000817,3.406017,1.2147,1.000667,3.999483,1.2286,1.000467
"2017-12-31 23:00:00",1092,7.023233,1.358783,1.004983,5.13535,1.26425,1.000733,3.4143,1.2151,1.000617,3.99765,1.2286,1.000733
"2018-01-01 00:00:00",1093,7.0481,1.3597,1.005117,5.162533,1.26535,1.000667,3.413234,1.2151,1.000767,3.99865,1.2286,1.0006
"2018-01-01 01:00:00",1094,7.04755,1.3597,1.005217,5.193333,1.266633,1.000783,3.43025,1.215833,1.000583,3.996967,1.2286,1.00085
"2018-01-01 02:00:00",1095,7.043434,1.359517,1.005017,5.2111,1.2674,1.000783,3.438216,1.2162,1.000567,4.022533,1.2297,1.000667
"2018-01-01 03:00:00",1096,7.01825,1.3586,1.00495,5.229084,1.2682,1.000817,3.45315,1.216933,1.000733,4.023617,1.2297,1.000517
"2018-01-01 04:00:00",1097,7.013149,1.358417,1.004983,5.22975,1.2682,1.000683,3.461083,1.2173,1.000717,4.023183,1.2297,1.00055
"2018-01-01 05:00:00",1098,6.98785,1.3575,1.004917,5.243117,1.26875,1.0007,3.485533,1.2184,1.0006,4.02235,1.2297,1.0007
"2018-01-01 06:00:00",1099,6.957333,1.3563,1.004917,5.25625,1.2693,1.00075,3.489333,1.2186,1.000633,4.022033,1.2297,1.00075
"2018-01-01 07:00:00",1100,6.937617,1.355567,1.0048,5.256733,1.2693,1.000683,3.509633,1.2196,1.0006,4.0229,1.2297,1.000617
"2018-01-01 08:00:00",1101,6.907684,1.354467,1.004717,5.246884,1.268933,1.000817,3.521917,1.22015,1.000533,4.034767,1.2303,1.000683
"2018-01-01 09:00:00",1102,6.897501,1.3541,1.004733,5.228983,1.2682,1.0008,3.53215,1.2207,1.000817,4.047,1.2309,1.000667
"2018-01-01 10:00:00",1103,6.867917,1.3529,1.004567,5.22905,1.2682,1.0008,3.5494,1.221433,1.000617,4.046567,1.2309,1.000733
"2018-01-01 11:00:00",1104,6.852167,1.35235,1.0047,5.229283,1.2682,1.00075,3.556833,1.2218,1.000717,4.0468,1.2309,1.000717
"2018-01-01 12:00:00",1105,6.822067,1.35125,1.004683,5.2291,1.2682,1.000783,3.569366,1.2224,1.000633,4.070917,1.232,1.000767
"2018-01-01 13:00:00",1106,6.796867,1.350333,1.004667,5.22945,1.2682,1.000717,3.582967,1.223,1.000383,4.071116,1.232,1.00075
"2018-01-01 14:00:00",1107,6.772183,1.3494,1.004583,5.228817,1.2682,1.000833,3.581217,1.223,1.000667,4.0836,1.23255,1.000717
"2018-01-01 15:00:00",1108,6.748534,1.3484,1.004283,5.228967,1.2682,1.0008,3.60095,1.223917,1.0007,4.095767,1.2331,1.00075
"2018-01-01 16:00:00",1109,6.747334,1.3484,1.004533,5.211,1.2674,1.000817,3.604483,1.2241,1.000783,4.094616,1.2331,1.000934
"2018-01-01 17:00:00",1110,6.7474,1.3484,1.0045,5.202466,1.267,1.000717,3.6053,1.2241,1.00065,4.115833,1.2341,1.0008
"2018-01-01 18:00:00",1111,6.7471,1.3484,1.004567,5.202533,1.267,1.000733,3.605867,1.2241,1.000567,4.120133,1.2343,1.000767
"2018-01-01 19:00:00",1112,6.747417,1.3484,1.0045,5.20245,1.267,1.000733,3.604683,1.2241,1.00075,4.136217,1.235033,1.000833
"2018-01-01 20:00:00",1113,6.726784,1.347667,1.00465,5.202816,1.267,1.000683,3.60865,1.224283,1.000783,4.146217,1.2354,1.000583
"2018-01-01 21:00:00",1114,6.718067,1.3473,1.004383,5.202417,1.267,1.00075,3.629833,1.2252,1.0006,4.15785,1.23595,1.00065
"2018-01-01 22:00:00",1115,6.717817,1.3473,1.004433,5.202066,1.267,1.0008,3.628567,1.2252,1.000817,4.169617,1.2365,1.000767
"2018-01-01 23:00:00",1116,6.7381,1.348033,1.00435,5.202066,1.267,1.0008,3.629767,1.2252,1.000617,4.16875,1.2365,1.0009
"2018-01-02 00:00:00",1117,6.7271,1.347667,1.004567,5.202867,1.267,1.000667,3.630133,1.2252,1.00055,4.186333,1.2373,1.000733
"2018-01-02 01:00:00",1118,6.723083,1.347483,1.004367,5.201766,1.267,1.00085,3.628533,1.2252,1.0008,4.194067,1.2377,1.000833
"2018-01-02 02:00:00",1119,6.748384,1.3484,1.004317,5.20295,1.267,1.000667,3.6283,1.2252,1.000817,4.198567,1.237883,1.000767
"2018-01-02 03:00:00",1120,6.75725,1.3488,1.00455,5.2253,1.268,1.00065,3.629884,1.2252,1.0006,4.2188,1.2388,1.00085
"2018-01-02 04:00:00",1121,6.783283,1.349783,1.004383,5.228966,1.2682,1.0008,3.629717,1.2252,1.000617,4.21935,1.2388,1.000733
"2018-01-02 05:00:00",1122,6.808,1.3507,1.00445,5.228867,1.2682,1.000817,3.634067,1.2254,1.00055,4.21915,1.2388,1.000783
"2018-01-02 06:00:00",1123,6.838049,1.3518,1.004483,5.233716,1.268383,1.000767,3.653317,1.2264,1.000717,4.24445,1.2399,1.000733
"2018-01-02 07:00:00",1124,6.833216,1.351617,1.00445,5.2562,1.2693,1.000767,3.6527,1.2264,1.000817,4.2443,1.2399,1.000767
"2018-01-02 08:00:00",1125,6.807316,1.3507,1.0046,5.2559,1.2693,1.000817,3.653233,1.2264,1.000733,4.248149,1.240083,1.0008
"2018-01-02 09:00:00",1126,6.807617,1.3507,1.004517,5.2566,1.2693,1.0007,3.65275,1.2264,1.000783,4.269484,1.241,1.000717
"2018-01-02 10:00:00",1127,6.782717,1.349783,1.004483,5.256417,1.2693,1.000733,3.652917,1.2264,1.000767,4.26945,1.241,1.000717
"2018-01-02 11:00:00",1128,6.778067,1.3496,1.004383,5.233016,1.268383,1.000883,3.654,1.2264,1.000633,4.26955,1.241,1.000717
"2018-01-02 12:00:00",1129,6.752217,1.3486,1.004567,5.229733,1.2682,1.000667,3.666067,1.22695,1.000633,4.294751,1.2422,1.000683
"2018-01-02 13:00:00",1130,6.738567,1.348033,1.0043,5.228883,1.2682,1.000833,3.677883,1.2275,1.00065,4.29375,1.2422,1.00085
"2018-01-02 14:00:00",1131,6.717583,1.3473,1.004483,5.228817,1.2682,1.00085,3.677767,1.2275,1.000667,4.293917,1.2422,1.000817
"2018-01-02 15:00:00",1132,6.69375,1.346383,1.00425,5.229167,1.2682,1.000783,3.6774,1.2275,1.000733,4.306316,1.24275,1.000833
"2018-01-02 16:00:00",1133,6.67805,1.3458,1.004367,5.22945,1.2682,1.000717,3.676717,1.2275,1.00085,4.319216,1.2433,1.000767
"2018-01-02 17:00:00",1134,6.65785,1.345,1.0044,5.210567,1.2674,1.000867,3.677633,1.2275,1.0007,4.318201,1.2433,1.000933
"2018-01-02 18:00:00",1135,6.628583,1.3439,1.004283,5.202633,1.267,1.0007,3.677883,1.2275,1.000667,4.327716,1.243667,1.000767
"2018-01-02 19:00:00",1136,6.627583,1.3439,1.0045,5.20315,1.267,1.000617,3.67805,1.2275,1.000617,4.34325,1.2444,1.00095
"2018-01-02 20:00:00",1137,6.6034,1.342983,1.004333,5.2027,1.267,1.0007,3.6771,1.2275,1.000783,4.344333,1.2444,1.000767
"2018-01-02 21:00:00",1138,6.598967,1.3428,1.004233,5.202734,1.267,1.000683,3.678017,1.2275,1.000633,4.343483,1.2444,1.0009
"2018-01-02 22:00:00",1139,6.59885,1.3428,1.004283,5.202633,1.267,1.0007,3.665667,1.22695,1.000683,4.3567,1.245,1.000817
"2018-01-02 23:00:00",1140,6.613883,1.34335,1.00425,5.202283,1.267,1.000767,3.652433,1.2264,1.000867,4.369816,1.2456,1.000717
"2018-01-03 00:00:00",1141,6.62795,1.3439,1.004433,5.202466,1.267,1.000717,3.6533,1.2264,1.000733,4.36975,1.2456,1.000733
"2018-01-03 01:00:00",1142,6.627684,1.3439,1.004467,5.202583,1.267,1.000733,3.653233,1.2264,1.000733,4.369033,1.2456,1.00085
"2018-01-03 02:00:00",1143,6.657234,1.345033,1.00455,5.2026,1.267,1.000733,3.6537,1.2264,1.000667,4.368967,1.2456,1.000867
"2018-01-03 03:00:00",1144,6.747817,1.348433,1.004433,5.211283,1.2674,1.00075,3.653417,1.2264,1.0007,4.368917,1.2456,1.00085
"2018-01-03 04:00:00",1145,6.914016,1.354633,1.004517,5.238483,1.268567,1.000717,3.653683,1.2264,1.00065,4.390299,1.246517,1.0008
"2018-01-03 05:00:00",1146,7.368417,1.371417,1.004933,5.279434,1.270233,1.00065,3.65225,1.2264,1.000883,4.394333,1.2467,1.000833
"2018-01-03 06:00:00",1147,7.507933,1.376517,1.00515,5.342533,1.272883,1.000667,3.669483,1.227133,1.0007,4.394933,1.2467,1.00075
"2018-01-03 07:00:00",1148,7.487367,1.375783,1.005033,5.395917,1.275167,1.000867,3.678233,1.2275,1.0006,4.393783,1.2467,1.000917
"2018-01-03 08:00:00",1149,7.451017,1.374417,1.005,5.4328,1.27665,1.0008,3.676383,1.2275,1.0009,4.394533,1.2467,1.000783
"2018-01-03 09:00:00",1150,7.39825,1.372567,1.005167,5.44625,1.2772,1.0008,3.69825,1.228417,1.000683,4.394666,1.2467,1.000783
"2018-01-03 10:00:00",1151,7.347784,1.370633,1.004833,5.447,1.2772,1.0007,3.706183,1.228783,1.000667,4.394383,1.2467,1.000833
"2018-01-03 11:00:00",1152,7.29965,1.368967,1.005167,5.446817,1.2772,1.000733,3.725283,1.2297,1.000867,4.415017,1.247617,1.0009
"2018-01-03 12:00:00",1153,7.254601,1.367233,1.00485,5.445934,1.2772,1.000883,3.738584,1.2303,1.0007,4.419883,1.2478,1.000783
"2018-01-03 13:00:00",1154,7.208567,1.365567,1.00475,5.447433,1.2772,1.000633,3.75135,1.2309,1.000617,4.419233,1.2478,1.0009
"2018-01-03 14:00:00",1155,7.162117,1.363833,1.004817,5.446217,1.2772,1.000833,3.775017,1.232,1.000733,4.42025,1.2478,1.000717
"2018-01-03 15:00:00",1156,7.125833,1.36255,1.004883,5.436467,1.276833,1.000933,3.7749,1.232,1.00075,4.440983,1.2488,1.000783
"2018-01-03 16:00:00",1157,7.085766,1.361083,1.004683,5.432967,1.27665,1.00075,3.8001,1.2331,1.00065,4.445333,1.249,1.000783
"2018-01-03 17:00:00",1158,7.080683,1.3609,1.004667,5.420416,1.2761,1.000567,3.799567,1.2331,1.000733,4.45715,1.24955,1.000917
"2018-01-03 18:00:00",1159,7.07965,1.3609,1.004917,5.419283,1.2761,1.00075,3.799083,1.2331,1.000817,4.46985,1.2501,1.000917
"2018-01-03 19:00:00",1160,7.06045,1.3601,1.004633,5.418751,1.2761,1.00085,3.800467,1.2331,1.000583,4.491017,1.251017,1.0009
"2018-01-03 20:00:00",1161,7.0391,1.359333,1.004867,5.419384,1.2761,1.000717,3.811483,1.2337,1.0008,4.495034,1.2512,1.00095
"2018-01-03 21:00:00",1162,7.014234,1.358417,1.004717,5.41915,1.2761,1.000783,3.824633,1.2343,1.000667,4.52095,1.2524,1.000883
"2018-01-03 22:00:00",1163,6.979517,1.3571,1.004517,5.405483,1.27555,1.0008,3.824817,1.2343,1.000617,4.529633,1.252767,1.00085
"2018-01-03 23:00:00",1164,6.948584,1.355933,1.004633,5.392084,1.275,1.000733,3.823483,1.2343,1.00085,4.546183,1.2535,1.000933
"2018-01-04 00:00:00",1165,6.91835,1.354833,1.0046,5.391083,1.275,1.000917,3.822567,1.2343,1.000983,4.554833,1.253867,1.0009
"2018-01-04 01:00:00",1166,6.888466,1.3537,1.0045,5.391699,1.275,1.0008,3.824134,1.2343,1.000733,4.57235,1.2546,1.000833
"2018-01-04 02:00:00",1167,6.862667,1.352717,1.004617,5.373233,1.2742,1.000867,3.8243,1.2343,1.0007,4.572166,1.2546,1.000867
"2018-01-04 03:00:00",1168,6.833317,1.351617,1.004417,5.365067,1.2738,1.000683,3.823233,1.2343,1.000883,4.5977,1.2557,1.000867
"2018-01-04 04:00:00",1169,6.803483,1.350517,1.00435,5.36495,1.2738,1.000717,3.824567,1.2343,1.000683,4.5973,1.2557,1.00095
"2018-01-04 05:00:00",1170,6.777733,1.3496,1.00445,5.365166,1.2738,1.0007,3.817033,1.2339,1.00055,4.606667,1.2561,1.000817
"2018-01-04 06:00:00",1171,6.748199,1.3484,1.00435,5.346767,1.273067,1.000717,3.799767,1.2331,1.000717,4.6238,1.2569,1.000817
"2018-01-04 07:00:00",1172,6.718,1.3473,1.004367,5.3369,1.2727,1.000867,3.799933,1.2331,1.000683,4.623683,1.2569,1.000833
"2018-01-04 08:00:00",1173,6.692767,1.346383,1.00445,5.336884,1.2727,1.000867,3.7992,1.2331,1.000783,4.623816,1.2569,1.000833
"2018-01-04 09:00:00",1174,6.683517,1.346,1.004267,5.329517,1.272333,1.000583,3.799267,1.2331,1.000783,4.6231,1.2569,1.000933
"2018-01-04 10:00:00",1175,6.65805,1.345,1.0044,5.310634,1.2716,1.000733,3.800117,1.2331,1.00065,4.639984,1.257633,1.000967
"2018-01-04 11:00:00",1176,6.678417,1.3458,1.004317,5.3112,1.2716,1.000633,3.799366,1.2331,1.00075,4.64935,1.258,1.00085
"2018-01-04 12:00:00",1177,6.68865,1.3462,1.004233,5.310217,1.2716,1.000783,3.795717,1.232917,1.000683,4.649283,1.258,1.000867
"2018-01-04 13:00:00",1178,6.7081,1.346933,1.004367,5.310501,1.2716,1.00075,3.7751,1.232,1.000733,4.64915,1.258,1.0009
"2018-01-04 14:00:00",1179,6.737117,1.348033,1.004567,5.309984,1.2716,1.000817,3.77535,1.232,1.000683,4.650134,1.258,1.000733
"2018-01-04 15:00:00",1180,6.7478,1.3484,1.004433,5.310033,1.2716,1.0008,3.776783,1.232,1.000467,4.6491,1.258,1.0009
"2018-01-04 16:00:00",1181,6.747534,1.3484,1.0045,5.311183,1.2716,1.000617,3.775417,1.232,1.000666,4.649434,1.258,1.000833
"2018-01-04 17:00:00",1182,6.727517,1.347667,1.004467,5.310284,1.2716,1.000783,3.775817,1.232,1.0006,4.649267,1.258,1.000867
"2018-01-04 18:00:00",1183,6.717117,1.3473,1.004533,5.310267,1.2716,1.000767,3.774367,1.232,1.000833,4.64865,1.258,1.00095
"2018-01-04 19:00:00",1184,6.696617,1.346567,1.00465,5.3097,1.2716,1.000867,3.77545,1.232,1.000667,4.6488,1.258,1.00095
"2018-01-04 20:00:00",1185,6.682316,1.346,1.0045,5.310617,1.2716,1.000717,3.775983,1.232,1.000583,4.648917,1.258,1.000933
"2018-01-04 21:00:00",1186,6.656433,1.345,1.004717,5.311433,1.2716,1.0006,3.7748,1.232,1.000767,4.6492,1.258,1.000867
"2018-01-04 22:00:00",1187,6.632551,1.344083,1.004517,5.29165,1.2708,1.000867,3.7672,1.231633,1.000683,4.65035,1.258,1.000667
"2018-01-04 23:00:00",1188,6.6126,1.34335,1.004517,5.283233,1.2704,1.00075,3.751867,1.2309,1.000517,4.648117,1.258,1.001067
"2018-01-05 00:00:00",1189,6.598617,1.3428,1.004333,5.283934,1.2704,1.00065,3.75095,1.2309,1.000683,4.64875,1.258,1.00095
"2018-01-05 01:00:00",1190,6.56835,1.3416,1.004433,5.283133,1.2704,1.000783,3.750966,1.2309,1.00065,4.6491,1.258,1.000867
"2018-01-05 02:00:00",1191,6.548567,1.340867,1.0044,5.28335,1.2704,1.000733,3.751167,1.2309,1.0006,4.649567,1.258,1.000817
"2018-01-05 03:00:00",1192,6.529084,1.340133,1.00435,5.25735,1.2693,1.000567,3.75095,1.2309,1.000667,4.648567,1.258,1.000983
"2018-01-05 04:00:00",1193,6.529933,1.340133,1.004167,5.255517,1.2693,1.000883,3.75135,1.2309,1.000633,4.6488,1.258,1.00095
"2018-01-05 05:00:00",1194,6.593534,1.342583,1.004333,5.255867,1.2693,1.000817,3.751367,1.2309,1.000617,4.650016,1.258,1.000733
"2018-01-05 06:00:00",1195,6.637967,1.344267,1.004433,5.269783,1.26985,1.000733,3.726467,1.2297,1.000683,4.649383,1.258,1.00085
"2018-01-05 07:00:00",1196,6.65745,1.345,1.0045,5.283533,1.2704,1.000717,3.727783,1.2297,1.0005,4.63575,1.25745,1.000983
"2018-01-05 08:00:00",1197,6.657983,1.345,1.0044,5.283983,1.2704,1.000633,3.72655,1.2297,1.000667,4.622866,1.2569,1.00095
"2018-01-05 09:00:00",1198,6.658216,1.345,1.00435,5.283067,1.2704,1.000783,3.726983,1.2297,1.0006,4.6231,1.2569,1.00095
"2018-01-05 10:00:00",1199,6.658166,1.345,1.004383,5.282667,1.2704,1.000867,3.727484,1.2297,1.000533,4.6241,1.2569,1.000767
"2018-01-05 11:00:00",1200,6.657983,1.345,1.004383,5.282766,1.2704,1.000833,3.726517,1.2297,1.000683,4.623466,1.2569,1.000867
"2018-01-05 12:00:00",1201,6.6581,1.345,1.004367,5.283983,1.2704,1.000633,3.7263,1.2297,1.0007,4.6241,1.2569,1.000767
"2018-01-05 13:00:00",1202,6.632883,1.344083,1.004433,5.283183,1.2704,1.00075,3.726866,1.2297,1.000617,4.623517,1.2569,1.000867
"2018-01-05 14:00:00",1203,6.62735,1.3439,1.00455,5.283816,1.2704,1.000667,3.726817,1.2297,1.000617,4.623517,1.2569,1.000867
"2018-01-05 15:00:00",1204,6.60305,1.342983,1.004417,5.270566,1.26985,1.000617,3.7262,1.2297,1.000733,4.623416,1.2569,1.000883
"2018-01-05 16:00:00",1205,6.597683,1.3428,1.004517,5.257067,1.2693,1.0006,3.726016,1.2297,1.00075,4.623333,1.2569,1.0009
"2018-01-05 17:00:00",1206,6.573184,1.3418,1.00445,5.2557,1.2693,1.00085,3.726517,1.2297,1.0007,4.623617,1.2569,1.000833
"2018-01-05 18:00:00",1207,6.568449,1.3416,1.0044,5.256134,1.2693,1.00075,3.7268,1.2297,1.000617,4.624233,1.2569,1.000767
"2018-01-05 19:00:00",1208,6.553534,1.34105,1.0044,5.25615,1.2693,1.000767,3.72675,1.2297,1.00065,4.623167,1.2569,1.000933
"2018-01-05 20:00:00",1209,6.537716,1.3405,1.0046,5.2557,1.2693,1.00085,3.726166,1.2297,1.0007,4.623167,1.2569,1.000917
"2018-01-05 21:00:00",1210,6.533916,1.340317,1.00435,5.2561,1.2693,1.0008,3.726933,1.2297,1.000617,4.6234,1.2569,1.000883
"2018-01-05 22:00:00",1211,6.5092,1.3394,1.004367,5.233817,1.268383,1.000733,3.718034,1.229333,1.000733,4.6238,1.2569,1.0008
"2018-01-05 23:00:00",1212,6.500333,1.339033,1.00415,5.22975,1.2682,1.000683,3.70165,1.2286,1.00075,4.597117,1.2557,1.000983
"2018-01-06 00:00:00",1213,6.479984,1.3383,1.004267,5.2298,1.2682,1.000683,3.701767,1.2286,1.00075,4.598683,1.2557,1.000717
"2018-01-06 01:00:00",1214,6.469616,1.3379,1.004383,5.2294,1.2682,1.000733,3.70225,1.2286,1.00065,4.598116,1.2557,1.000833
"2018-01-06 02:00:00",1215,6.451267,1.3371,1.004117,5.229033,1.2682,1.0008,3.702867,1.2286,1.000567,4.597633,1.2557,1.0009
"2018-01-06 03:00:00",1216,6.436117,1.33655,1.004167,5.202767,1.267,1.000667,3.701633,1.2286,1.00075,4.597884,1.2557,1.000867
"2018-01-06 04:00:00",1217,6.421434,1.336,1.004167,5.2027,1.267,1.000683,3.702066,1.2286,1.000667,4.597,1.2557,1.001
"2018-01-06 05:00:00",1218,6.415884,1.335817,1.004283,5.2025,1.267,1.000717,3.70145,1.2286,1.000767,4.598117,1.2557,1.0008
"2018-01-06 06:00:00",1219,6.39245,1.3349,1.004067,5.202067,1.267,1.0008,3.685483,1.227867,1.000733,4.598,1.2557,1.000833
"2018-01-06 07:00:00",1220,6.38245,1.3345,1.0041,5.202183,1.267,1.000783,3.6797,1.2275,1.000383,4.598383,1.2557,1.000783
"2018-01-06 08:00:00",1221,6.3634,1.3337,1.004,5.176,1.2659,1.000683,3.677083,1.2275,1.000817,4.598283,1.2557,1.000783
"2018-01-06 09:00:00",1222,6.357733,1.333517,1.004167,5.176466,1.2659,1.000617,3.678017,1.2275,1.00065,4.584583,1.25515,1.000917
"2018-01-06 10:00:00",1223,6.332617,1.3326,1.004267,5.176816,1.2659,1.000533,3.678083,1.2275,1.000617,4.572933,1.2546,1.00075
"2018-01-06 11:00:00",1224,6.3332,1.3326,1.00415,5.1771,1.2659,1.0005,3.677133,1.2275,1.000767,4.57275,1.2546,1.000767
"2018-01-06 12:00:00",1225,6.3189,1.33205,1.0041,5.162817,1.26535,1.000633,3.677833,1.2275,1.000683,4.572,1.2546,1.0009
"2018-01-06 13:00:00",1226,6.303934,1.3315,1.00415,5.1486,1.2648,1.000767,3.6703,1.227133,1.0006,4.5721,1.2546,1.000883
"2018-01-06 14:00:00",1227,6.304333,1.3315,1.004067,5.149567,1.2648,1.000583,3.653683,1.2264,1.000667,4.572366,1.2546,1.000833
"2018-01-06 15:00:00",1228,6.275267,1.3303,1.004033,5.149016,1.2648,1.0007,3.653567,1.2264,1.000683,4.57245,1.2546,1.000817
"2018-01-06 16:00:00",1229,6.2743,1.3303,1.004233,5.1493,1.2648,1.00065,3.653434,1.2264,1.0007,4.57205,1.2546,1.0009
"2018-01-06 17:00:00",1230,6.250516,1.329383,1.0041,5.140417,1.264433,1.00065,3.653383,1.2264,1.000717,4.559566,1.25405,1.00085
"2018-01-06 18:00:00",1231,6.245483,1.3292,1.00415,5.127267,1.263883,1.0006,3.652933,1.2264,1.000767,4.546649,1.2535,1.00085
"2018-01-06 19:00:00",1232,6.231266,1.32865,1.004083,5.1218,1.2637,1.0008,3.653,1.2264,1.000767,4.546484,1.2535,1.0009
"2018-01-06 20:00:00",1233,6.216433,1.3281,1.004117,5.122784,1.2637,1.000617,3.630433,1.2252,1.0005,4.545767,1.2535,1.001
"2018-01-06 21:00:00",1234,6.2173,1.3281,1.003933,5.12275,1.2637,1.000617,3.630133,1.2252,1.00055,4.546833,1.2535,1.000833
"2018-01-06 22:00:00",1235,6.18775,1.3269,1.00405,5.117084,1.2635,1.000817,3.629683,1.2252,1.0006,4.547583,1.2535,1.0007
"2018-01-06 23:00:00",1236,6.187483,1.3269,1.004083,5.095633,1.2625,1.0007,3.630217,1.2252,1.000567,4.533717,1.25295,1.000883
"2018-01-07 00:00:00",1237,6.168434,1.326167,1.00405,5.095817,1.2625,1.000667,3.6303,1.2252,1.000517,4.520933,1.2524,1.0009
"2018-01-07 01:00:00",1238,6.1595,1.3258,1.003867,5.09545,1.2625,1.000717,3.625117,1.225017,1.000717,4.520783,1.2524,1.000917
"2018-01-07 02:00:00",1239,6.1447,1.32525,1.003933,5.095567,1.2625,1.0007,3.607033,1.2241,1.0004,4.521467,1.2524,1.0008
"2018-01-07 03:00:00",1240,6.13035,1.3247,1.003917,5.095916,1.2625,1.000633,3.605967,1.2241,1.00055,4.52105,1.2524,1.00085
"2018-01-07 04:00:00",1241,6.1301,1.3247,1.003967,5.08295,1.26195,1.000583,3.605183,1.2241,1.000683,4.521367,1.2524,1.000817
"2018-01-07 05:00:00",1242,6.1201,1.324333,1.004017,5.069,1.2614,1.0007,3.605,1.2241,1.0007,4.496417,1.2512,1.000717
"2018-01-07 06:00:00",1243,6.100683,1.3236,1.004083,5.068917,1.2614,1.000683,3.6048,1.2241,1.000717,4.495917,1.2512,1.0008
"2018-01-07 07:00:00",1244,6.1014,1.3236,1.003917,5.069517,1.2614,1.000617,3.60445,1.2241,1.0008,4.495867,1.2512,1.000833
"2018-01-07 08:00:00",1245,6.100817,1.3236,1.004033,5.069283,1.2614,1.00065,3.605433,1.2241,1.000633,4.4958,1.2512,1.00085
"2018-01-07 09:00:00",1246,6.07715,1.3226,1.003933,5.07,1.2614,1.000533,3.59295,1.22355,1.0007,4.496684,1.2512,1.000683
"2018-01-07 10:00:00",1247,6.07275,1.3224,1.003867,5.0606,1.261033,1.000583,3.581134,1.223,1.00065,4.495217,1.2512,1.000917
"2018-01-07 11:00:00",1248,6.072466,1.3224,1.003933,5.041617,1.2603,1.0008,3.581883,1.223,1.000533,4.474583,1.250283,1.000833
"2018-01-07 12:00:00",1249,6.04865,1.321483,1.003867,5.041966,1.2603,1.000767,3.5813,1.223,1.000633,4.47075,1.2501,1.000767
"2018-01-07 13:00:00",1250,6.0439,1.3213,1.003867,5.041467,1.2603,1.000867,3.58035,1.223,1.0008,4.46995,1.2501,1.000883
"2018-01-07 14:00:00",1251,6.044,1.3213,1.00385,5.0432,1.2603,1.00055,3.582417,1.223,1.000483,4.4713,1.2501,1.000667
"2018-01-07 15:00:00",1252,6.029,1.32075,1.003967,5.042601,1.2603,1.00065,3.576883,1.2228,1.0007,4.470833,1.2501,1.00075
"2018-01-07 16:00:00",1253,6.01355,1.3202,1.004183,5.025267,1.2595,1.0006,3.5567,1.2218,1.000733,4.471333,1.2501,1.000667
"2018-01-07 17:00:00",1254,6.01505,1.3202,1.003883,5.01565,1.2591,1.000733,3.558867,1.2218,1.000383,4.44545,1.249,1.00075
"2018-01-07 18:00:00",1255,6.005884,1.3198,1.003817,5.01665,1.2591,1.000533,3.557067,1.2218,1.000667,4.445133,1.249,1.000783
"2018-01-07 19:00:00",1256,5.9871,1.319,1.003733,5.016183,1.2591,1.000633,3.556967,1.2218,1.000683,4.444966,1.249,1.000817
"2018-01-07 20:00:00",1257,5.9882,1.319,1.003517,5.016233,1.2591,1.000633,3.5574,1.2218,1.000617,4.445333,1.249,1.000767
"2018-01-07 21:00:00",1258,5.968566,1.318267,1.003617,5.016717,1.2591,1.000533,3.556083,1.2218,1.000833,4.444499,1.249,1.000917
"2018-01-07 22:00:00",1259,5.958,1.3179,1.003817,4.989634,1.258,1.00065,3.548333,1.221433,1.000783,4.44165,1.2488,1.0007
"2018-01-07 23:00:00",1260,5.95785,1.3179,1.00385,4.989134,1.258,1.000717,3.545133,1.22125,1.000667,4.424183,1.248,1.000783
"2018-01-08 00:00:00",1261,5.95815,1.3179,1.0038,4.989317,1.258,1.000683,3.533117,1.2207,1.00065,4.420383,1.2478,1.000717
"2018-01-08 01:00:00",1262,5.939367,1.317167,1.003733,4.989617,1.258,1.000617,3.534333,1.2207,1.000483,4.4199,1.2478,1.0008
"2018-01-08 02:00:00",1263,5.929033,1.3168,1.003867,4.990267,1.258,1.000517,3.53375,1.2207,1.000567,4.420717,1.2478,1.000633
"2018-01-08 03:00:00",1264,5.930284,1.3168,1.003633,4.989667,1.258,1.000617,3.534317,1.2207,1.000483,4.420134,1.2478,1.000733
"2018-01-08 04:00:00",1265,5.920217,1.3164,1.003767,4.990266,1.258,1.00055,3.533567,1.2207,1.000583,4.420534,1.2478,1.000683
"2018-01-08 05:00:00",1266,5.9004,1.3156,1.003883,4.9639,1.2569,1.000517,3.533867,1.2207,1.000533,4.407233,1.24725,1.000783
"2018-01-08 06:00:00",1267,5.90165,1.3156,1.003667,4.96265,1.2569,1.000733,3.513533,1.219783,1.0006,4.394983,1.2467,1.000733
"2018-01-08 07:00:00",1268,5.90175,1.3156,1.003633,4.963833,1.2569,1.000517,3.51075,1.2196,1.000433,4.394916,1.2467,1.000733
"2018-01-08 08:00:00",1269,5.88235,1.314867,1.003733,4.963233,1.2569,1.000617,3.509533,1.2196,1.000583,4.39455,1.2467,1.0008
"2018-01-08 09:00:00",1270,5.873133,1.3145,1.003683,4.963933,1.2569,1.000533,3.50875,1.2196,1.000717,4.394983,1.2467,1.00075
