"TOA5","S6105","CR2xx","27362","CR200X.Std.04","Sxxxx V1_09 test NPHK_P1.CR2","27977","NPHK_test_p1_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_3_Avg","EC_3_Avg","Temp_3_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Druk_Avg(1)","Druk_Avg(2)","Battery_Vdc"
"2018-04-15 21:00:00",4181,0.3827,0.11425,17.87008,0.3439,0.09828333,17.74145,0.2696,0.06148333,17.7282,0.3408,0.11205,17.70357,"NAN",0,12.19285
"2018-04-15 22:00:00",4182,0.3827,0.1144167,17.84635,0.3439,0.09841666,17.74463,0.2696,0.06145,17.73323,0.3408,0.11205,17.68764,"NAN",0,12.20208
"2018-04-15 23:00:00",4183,0.3827,0.1141833,17.84092,0.3439,0.09828333,17.74235,0.2696,0.06151667,17.7428,0.3408,0.1120333,17.68077,"NAN",0,12.20124
"2018-04-16 00:00:00",4184,0.3827,0.1141833,17.84044,0.3439,0.09821666,17.7337,0.2696,0.06141667,17.73232,0.3408,0.1119167,17.67303,"NAN",0,12.18865
"2018-04-16 01:00:00",4185,0.3827,0.1139333,17.83042,0.3439,0.09826666,17.72183,0.2696,0.06131667,17.7223,0.3408,0.1117833,17.6657,"NAN",0,12.19621
"2018-04-16 02:00:00",4186,0.3827,0.1138,17.80758,0.3434,0.09793333,17.70497,0.2696,0.06136667,17.70132,0.3408,0.1117,17.65473,"NAN",0,12.18613
"2018-04-16 03:00:00",4187,0.3827,0.11375,17.78207,0.3433,0.0982,17.68077,0.2696,0.0614,17.694,0.3408,0.1116833,17.63923,"NAN",0,12.20124
"2018-04-16 04:00:00",4188,0.3825333,0.1137,17.80167,0.3433,0.0981,17.7104,0.2696,0.06163333,17.6931,0.3408,0.1117,17.67075,"NAN",0,12.19201
"2018-04-16 05:00:00",4189,0.3822,0.1136667,17.86827,0.3433,0.09806667,17.79802,0.2696,0.0614,17.73915,0.3408,0.1118167,17.76928,"NAN",0,12.19537
"2018-04-16 06:00:00",4190,0.3822,0.11375,17.94444,0.3433,0.09821666,17.87055,0.2696,0.06145,17.78206,0.3404,0.1118333,17.8418,"NAN",0,12.19873
"2018-04-16 07:00:00",4191,0.3821833,0.1136833,18.01602,0.3433,0.09838334,17.94032,0.2696,0.06146666,17.81672,0.3402,0.1122,17.90656,"NAN",0,12.18445
"2018-04-16 08:00:00",4192,0.3822,0.11385,18.0922,0.3433,0.09825,17.98593,0.2696,0.06161666,17.89335,0.3402,0.1121333,17.96908,"NAN",0,12.19789
"2018-04-16 09:00:00",4193,0.3821333,0.1140833,18.15922,0.3433,0.09835,18.02105,0.2696,0.06163334,17.95217,0.3402,0.11205,18.0151,"NAN",0,12.19285
"2018-04-16 10:00:00",4194,0.38215,0.1140667,18.22125,0.3433,0.09826666,18.0735,0.2696,0.06165,17.99142,0.3402,0.1121833,18.04977,"NAN",0,12.18529
"2018-04-16 11:00:00",4195,0.3817,0.1139833,18.2682,0.3428,0.09841666,18.10085,0.2696,0.06175,18.0393,0.3402,0.1122167,18.08535,"NAN",0,12.20544
"2018-04-16 12:00:00",4196,0.3816833,0.1143167,18.34025,0.3427,0.09851667,18.16423,0.2696,0.06175,18.09035,0.3402,0.1122667,18.16923,"NAN",0,12.17186
"2018-04-16 13:00:00",4197,0.3816,0.1142667,18.33428,0.3427,0.09869999,18.21166,0.2696,0.06168334,18.1428,0.3401,0.11235,18.17155,"NAN",0,12.19285
"2018-04-16 14:00:00",4198,0.3816,0.11425,18.35712,0.3427,0.09873334,18.24127,0.2691334,0.06193333,18.16425,0.3396,0.1124333,18.1948,"NAN",0,12.18362
"2018-04-16 15:00:00",4199,0.3816,0.1144,18.36988,0.3427,0.09856667,18.26453,0.2689,0.06176667,18.18065,0.3396,0.1124667,18.20847,"NAN",0,12.18781
"2018-04-16 16:00:00",4200,0.3816,0.11435,18.38083,0.3426,0.09875,18.28325,0.2689,0.06174999,18.20345,0.3396,0.11255,18.21805,"NAN",0,12.19537
"2018-04-16 17:00:00",4201,0.3814,0.11435,18.3977,0.3421,0.09885,18.29738,0.2689,0.0618,18.21622,0.3396,0.11235,18.2308,"NAN",0,12.18949
"2018-04-16 18:00:00",4202,0.381,0.11425,18.37853,0.3421,0.0989,18.30553,0.2689,0.0619,18.229,0.3396,0.1124333,18.20663,"NAN",0,12.19369
"2018-04-16 19:00:00",4203,0.381,0.1142167,18.36898,0.3421,0.09869999,18.29237,0.2689,0.06186667,18.22125,0.3396,0.1124333,18.17975,"NAN",0,12.19033
"2018-04-16 20:00:00",4204,0.381,0.11425,18.34753,0.3421,0.09893333,18.27823,0.2689,0.06188333,18.20665,0.3396,0.1121833,18.16013,"NAN",0,12.19117
"2018-04-16 21:00:00",4205,0.381,0.114,18.32063,0.3421,0.09875,18.24268,0.2693667,0.06185,18.18797,0.3396,0.1122167,18.14783,"NAN",0,12.19789
"2018-04-16 22:00:00",4206,0.381,0.1139333,18.30557,0.3421,0.09841666,18.23948,0.2696,0.0618,18.1679,0.3391,0.1122333,18.13552,"NAN",0,12.19369
"2018-04-16 23:00:00",4207,0.381,0.1139167,18.28278,0.3421,0.09866667,18.21531,0.2696,0.06181667,18.15877,0.339,0.1121667,18.1086,"NAN",0,12.18362
"2018-04-17 00:00:00",4208,0.381,0.1135667,18.26957,0.3421,0.09871667,18.19755,0.2696,0.06181667,18.14373,0.339,0.1119667,18.09722,"NAN",0,12.19369
"2018-04-17 01:00:00",4209,0.381,0.1137167,18.24357,0.3421,0.09848333,18.17108,0.2696,0.06175,18.12957,0.339,0.1121167,18.08398,"NAN",0,12.19956
"2018-04-17 02:00:00",4210,0.381,0.1134833,18.22215,0.3421,0.0986,18.16105,0.2696,0.06166667,18.10907,0.339,0.1120833,18.06665,"NAN",0,12.18697
"2018-04-17 03:00:00",4211,0.381,0.1133,18.19295,0.3421,0.09845001,18.1346,0.2696,0.06165,18.09128,0.339,0.1118167,18.04295,"NAN",0,12.19705
"2018-04-17 04:00:00",4212,0.381,0.1132333,18.18293,0.3421,0.09846666,18.12868,0.2696,0.06155,18.0735,0.339,0.1118833,18.04385,"NAN",0,12.19621
"2018-04-17 05:00:00",4213,0.381,0.1130667,18.2112,0.3421,0.09838334,18.13277,0.2696,0.06173334,18.08902,0.339,0.1118167,18.08853,"NAN",0,12.19369
"2018-04-17 06:00:00",4214,0.3805,0.1129667,18.28052,0.3421,0.09833334,18.19935,0.2696,0.06175001,18.10542,0.339,0.1117667,18.15922,"NAN",0,12.19369
"2018-04-17 07:00:00",4215,0.3805,0.1132,18.33387,0.3416,0.09846666,18.25407,0.2696,0.06173334,18.1387,0.3386,0.11185,18.2103,"NAN",0,12.17942
"2018-04-17 08:00:00",4216,0.3805,0.1132,18.39358,0.3415,0.09838334,18.27187,0.2696,0.06168334,18.16197,0.3384,0.1118167,18.24358,"NAN",0,12.20124
"2018-04-17 09:00:00",4217,0.3805,0.1133667,18.44188,0.3415,0.09828334,18.32928,0.2691334,0.06175001,18.22853,0.3384,0.11175,18.29555,"NAN",0,12.18949
"2018-04-17 10:00:00",4218,0.3805,0.1133667,18.4948,0.3415,0.09835,18.35848,0.2689,0.0617,18.27413,0.3384,0.1117,18.32015,"NAN",0,12.18278
"2018-04-17 11:00:00",4219,0.3805,0.1135167,18.54947,0.3415,0.0986,18.4018,0.2689,0.06186667,18.3147,0.33805,0.1117167,18.36258,"NAN",0,12.19369
"2018-04-17 12:00:00",4220,0.3805,0.1133333,18.54947,0.3415,0.09848333,18.4355,0.2689,0.06195,18.3448,0.3377,0.1118667,18.38357,"NAN",0,12.17606
"2018-04-17 13:00:00",4221,0.3799,0.1135167,18.5732,0.3415,0.09853333,18.44965,0.2689,0.06185,18.36165,0.3377,0.1117,18.3968,"NAN",0,12.18697
"2018-04-17 14:00:00",4222,0.3799,0.11355,18.61422,0.3415,0.09849999,18.46285,0.2689,0.06193333,18.39907,0.3377,0.1116667,18.42507,"NAN",0,12.18865
"2018-04-17 15:00:00",4223,0.3799,0.1135667,18.64158,0.3409,0.09858334,18.51075,0.2689,0.06178333,18.43277,0.3377,0.1114833,18.46242,"NAN",0,12.19285
"2018-04-17 16:00:00",4224,0.3799,0.11345,18.65568,0.3408833,0.09881666,18.55175,0.2689,0.0618,18.45328,0.3372,0.1118667,18.44373,"NAN",0,12.18445
"2018-04-17 17:00:00",4225,0.3799,0.1136333,18.65297,0.3408833,0.09885,18.5531,0.2686667,0.06188333,18.45875,0.3371,0.11155,18.4451,"NAN",0,12.19956
"2018-04-17 18:00:00",4226,0.3799,0.1135333,18.65933,0.3408833,0.09869999,18.55127,0.2682167,0.06191667,18.47063,0.3371,0.1114333,18.44052,"NAN",0,12.19537
"2018-04-17 19:00:00",4227,0.3799,0.11365,18.64475,0.3408667,0.09869999,18.539,0.2682,0.06195,18.46697,0.3371,0.1113833,18.42502,"NAN",0,12.19705
"2018-04-17 20:00:00",4228,0.3799,0.1136167,18.6215,0.3408833,0.09835,18.52895,0.2689,0.0619,18.45467,0.3371,0.1114167,18.39452,"NAN",0,12.19033
"2018-04-17 21:00:00",4229,0.3799,0.1134167,18.58685,0.3409,0.09866667,18.52535,0.2689,0.06191667,18.43825,0.3371,0.11135,18.38035,"NAN",0,12.19873
"2018-04-17 22:00:00",4230,0.3795667,0.1131333,18.56998,0.3408833,0.09878334,18.49617,0.2689,0.0618,18.4264,0.3371,0.1112333,18.3594,"NAN",0,12.19033
"2018-04-17 23:00:00",4231,0.3794,0.1132667,18.55858,0.3409,0.09863333,18.47562,0.2689,0.0618,18.42913,0.3367,0.1112667,18.36667,"NAN",0,12.19789
"2018-04-18 00:00:00",4232,0.3794,0.1129667,18.54353,0.3408833,0.09863333,18.47883,0.2689,0.062,18.40772,0.3365,0.1110667,18.34888,"NAN",0,12.18362
"2018-04-18 01:00:00",4233,0.3794,0.1131167,18.5226,0.3409,0.09855,18.45238,0.2689,0.06188333,18.39997,0.3365,0.1110667,18.35528,"NAN",0,12.18445
"2018-04-18 02:00:00",4234,0.3794,0.1129667,18.51713,0.3404667,0.09823333,18.44418,0.2689,0.06161666,18.38765,0.3365,0.1110167,18.3512,"NAN",0,12.19369
"2018-04-18 03:00:00",4235,0.3794,0.1128667,18.4907,0.3402833,0.0983,18.4419,0.2689,0.06171666,18.38035,0.3365,0.1111167,18.35712,"NAN",0,12.18781
"2018-04-18 04:00:00",4236,0.3794,0.11265,18.47338,0.3403,0.09816667,18.4159,0.2689,0.06161667,18.36623,0.3365,0.1111333,18.34753,"NAN",0,12.19369
"2018-04-18 05:00:00",4237,0.3794,0.1126333,18.50345,0.3402667,0.0983,18.42867,0.2689,0.06161666,18.35712,0.3365,0.1110667,18.38218,"NAN",0,12.18194
"2018-04-18 06:00:00",4238,0.3794,0.11275,18.5317,0.3402833,0.0982,18.45558,0.2689,0.06163333,18.36895,0.3360001,0.1110333,18.42414,"NAN",0,12.18194
"2018-04-18 07:00:00",4239,0.3792,0.1125833,18.56085,0.3402833,0.09816667,18.48569,0.2689,0.0618,18.39085,0.3359,0.1110333,18.46878,"NAN",0,12.19537
"2018-04-18 08:00:00",4240,0.3788,0.1125167,18.56588,0.3402667,0.09838334,18.49343,0.2689,0.06173334,18.39223,0.3359,0.11095,18.45557,"NAN",0,12.18362
"2018-04-18 09:00:00",4241,0.3788,0.1126167,18.575,0.34025,0.09841666,18.50938,0.2689,0.06165,18.4109,0.3359,0.1110333,18.48477,"NAN",0,12.19956
"2018-04-18 10:00:00",4242,0.3788,0.1126833,18.58548,0.3403,0.09823333,18.51212,0.2684334,0.06178334,18.4296,0.3359,0.111,18.48748,"NAN",0,12.19537
"2018-04-18 11:00:00",4243,0.3788,0.1126167,18.62743,0.34025,0.09841666,18.53535,0.2682,0.06176667,18.45242,0.3357,0.1110167,18.52305,"NAN",0,12.18613
"2018-04-18 12:00:00",4244,0.3788,0.1125667,18.64157,0.3401667,0.09836666,18.57042,0.2682167,0.06173334,18.4761,0.3352833,0.111,18.5317,"NAN",0,12.1727
"2018-04-18 13:00:00",4245,0.3788,0.1124167,18.66025,0.3396,0.09836667,18.58365,0.2682167,0.06168333,18.48248,0.3353,0.1109,18.54992,"NAN",0,12.18445
"2018-04-18 14:00:00",4246,0.3788,0.11265,18.66892,0.3396,0.09826667,18.58777,0.2682167,0.06171666,18.49797,0.3353,0.1109333,18.544,"NAN",0,12.1769
"2018-04-18 15:00:00",4247,0.3787,0.1125333,18.69125,0.3396,0.09848332,18.60145,0.2679,0.0618,18.51713,0.3353,0.1108,18.54445,"NAN",0,12.1769
"2018-04-18 16:00:00",4248,0.3782,0.11265,18.69853,0.3396,0.09828333,18.61832,0.2678167,0.06176667,18.5413,0.3350667,0.1108333,18.56908,"NAN",0,12.17942
"2018-04-18 17:00:00",4249,0.3782333,0.1125167,18.70902,0.3396,0.09845,18.64522,0.2675667,0.06185,18.55495,0.3346,0.1108833,18.58642,"NAN",0,12.17774
"2018-04-18 18:00:00",4250,0.3782167,0.1126,18.71905,0.3396,0.09825,18.6639,0.2676,0.06176667,18.55993,0.3346,0.1108833,18.59233,"NAN",0,12.19453
"2018-04-18 19:00:00",4251,0.3782167,0.1125333,18.7131,0.3395,0.09828333,18.64885,0.2676,0.06161667,18.56178,0.3346,0.1108,18.58915,"NAN",0,12.18949
"2018-04-18 20:00:00",4252,0.3782167,0.1125667,18.71858,0.339,0.09851667,18.65205,0.2676,0.0617,18.57227,0.3346,0.1106,18.57503,"NAN",0,12.19621
"2018-04-18 21:00:00",4253,0.3782,0.1125667,18.71768,0.339,0.09841668,18.66025,0.2676,0.06161666,18.56997,0.3346167,0.1107333,18.58775,"NAN",0,12.19117
"2018-04-18 22:00:00",4254,0.3782333,0.1124833,18.70812,0.339,0.09843334,18.65615,0.2676,0.06148333,18.57546,0.3346,0.1107167,18.59554,"NAN",0,12.18697
"2018-04-18 23:00:00",4255,0.3782667,0.1123667,18.7049,0.339,0.09825,18.63793,0.2676,0.06161667,18.56818,0.334,0.1105833,18.60418,"NAN",0,12.19033
"2018-04-19 00:00:00",4256,0.37805,0.11235,18.70172,0.339,0.09813333,18.65342,0.2676,0.06163333,18.56085,0.334,0.1104667,18.5873,"NAN",0,12.18026
"2018-04-19 01:00:00",4257,0.3777,0.11225,18.68852,0.339,0.09819999,18.632,0.2676,0.06155,18.56043,0.334,0.1104667,18.58595,"NAN",0,12.19201
"2018-04-19 02:00:00",4258,0.3777,0.1122,18.68168,0.339,0.09826667,18.62195,0.2676,0.0615,18.55538,0.334,0.11065,18.58868,"NAN",0,12.19033
"2018-04-19 03:00:00",4259,0.3777,0.1121833,18.67942,0.339,0.09828333,18.611,0.2670167,0.06145,18.54535,0.334,0.1104667,18.58093,"NAN",0,12.16683
"2018-04-19 04:00:00",4260,0.3777,0.11195,18.67985,0.339,0.09823333,18.63017,0.2669,0.06148333,18.54173,0.334,0.11055,18.58002,"NAN",0,12.18026
"2018-04-19 05:00:00",4261,0.3777,0.1122167,18.73683,0.3387,0.0981,18.66118,0.2669,0.06156667,18.56817,0.334,0.1105,18.63108,"NAN",0,12.18949
"2018-04-19 06:00:00",4262,0.3777,0.1122,18.78835,0.3384,0.09833334,18.704,0.2669,0.06135,18.60055,0.334,0.1104833,18.67713,"NAN",0,12.17354
"2018-04-19 07:00:00",4263,0.3774,0.11225,18.83853,0.3384,0.09803333,18.75093,0.2669,0.06148333,18.62607,0.3334,0.1105833,18.70173,"NAN",0,12.18026
"2018-04-19 08:00:00",4264,0.3771,0.1123167,18.87447,0.3384,0.09825,18.78152,0.2669,0.06156667,18.65753,0.3334,0.1106333,18.74592,"NAN",0,12.18949
"2018-04-19 09:00:00",4265,0.3771,0.1123333,18.87813,0.3384,0.0983,18.7929,0.2669,0.06148333,18.67167,0.3334,0.1104833,18.75232,"NAN",0,12.18613
"2018-04-19 10:00:00",4266,0.3771,0.1123167,18.89637,0.3384,0.09811667,18.80383,0.2669,0.06143333,18.69397,0.3334,0.1104833,18.76053,"NAN",0,12.18362
"2018-04-19 11:00:00",4267,0.3771,0.1121833,18.91503,0.3384,0.09835,18.82388,0.2664334,0.06145,18.71678,0.3334,0.11045,18.78287,"NAN",0,12.1811
"2018-04-19 12:00:00",4268,0.3771,0.11225,18.91367,0.3384,0.09821668,18.82252,0.2662,0.06148333,18.73865,0.3331,0.1104833,18.78972,"NAN",0,12.15088
"2018-04-19 13:00:00",4269,0.3771,0.1121667,18.92737,0.3382,0.09835001,18.8362,0.2662,0.0615,18.76327,0.3328,0.1104833,18.78105,"NAN",0,12.18026
"2018-04-19 14:00:00",4270,0.3766,0.1122,18.931,0.3378,0.0982,18.84442,0.2662,0.06146666,18.76918,0.3328,0.1106167,18.80565,"NAN",0,12.17522
"2018-04-19 15:00:00",4271,0.3764,0.1119833,18.9474,0.3378,0.09823333,18.8763,0.2662,0.06151667,18.7929,0.3328,0.1106333,18.80428,"NAN",0,12.18697
"2018-04-19 16:00:00",4272,0.376,0.1119667,18.94238,0.3378,0.09823333,18.85947,0.2662,0.06151667,18.79017,0.3328,0.1104,18.81478,"NAN",0,12.18865
"2018-04-19 17:00:00",4273,0.376,0.1118667,18.93602,0.3378,0.09818333,18.8435,0.2662,0.06153333,18.8011,0.3328,0.1105,18.82388,"NAN",0,12.1769
"2018-04-19 18:00:00",4274,0.376,0.1119,18.93465,0.3378,0.09823333,18.86585,0.2657667,0.06136667,18.79792,0.3326834,0.1104667,18.81843,"NAN",0,12.1811
"2018-04-19 19:00:00",4275,0.376,0.1117333,18.92645,0.3378,0.0982,18.86947,0.2655333,0.06151667,18.792,0.3321,0.1103833,18.81342,"NAN",0,12.18445
"2018-04-19 20:00:00",4276,0.37535,0.11145,18.92963,0.3378,0.09803333,18.86263,0.2655167,0.06151667,18.79202,0.3321,0.1104833,18.8248,"NAN",0,12.18362
"2018-04-19 21:00:00",4277,0.3749,0.11115,18.92735,0.3372999,0.09811667,18.85851,0.2655,0.06155,18.79245,0.3321,0.11045,18.81293,"NAN",0,12.18865
"2018-04-19 22:00:00",4278,0.3743,0.1108167,18.92417,0.3372,0.09816667,18.85943,0.2655167,0.06143333,18.792,0.3321,0.1104,18.81978,"NAN",0,12.19369
"2018-04-19 23:00:00",4279,0.3737,0.1106333,18.93008,0.3372,0.09814999,18.864,0.2655333,0.06145,18.79882,0.3321,0.1104833,18.81387,"NAN",0,12.17606
"2018-04-20 00:00:00",4280,0.3732833,0.1102333,18.91688,0.3372,0.09811667,18.8558,0.2655,0.06141667,18.79335,0.3321,0.1103167,18.81932,"NAN",0,12.17186
"2018-04-20 01:00:00",4281,0.3732,0.1101833,18.92237,0.3372,0.09813333,18.85123,0.2655167,0.06145,18.7961,0.3321,0.1104167,18.8198,"NAN",0,12.19453
"2018-04-20 02:00:00",4282,0.3732,0.1102,18.9082,0.3372,0.09805,18.8549,0.2655667,0.06133333,18.7856,0.3321,0.1103833,18.81432,"NAN",0,12.1769
"2018-04-20 03:00:00",4283,0.3731,0.1101167,18.91002,0.3372,0.09811667,18.85945,0.2655667,0.06126666,18.79198,0.3315,0.1102833,18.80973,"NAN",0,12.18362
"2018-04-20 04:00:00",4284,0.3726,0.1098833,18.88905,0.3372,0.09788334,18.84078,0.2655667,0.06130001,18.78197,0.3315,0.11025,18.80155,"NAN",0,12.18194
"2018-04-20 05:00:00",4285,0.3726,0.1100333,18.95063,0.3372,0.09806667,18.87448,0.2655667,0.06116667,18.80018,0.3315,0.1102167,18.86218,"NAN",0,12.18362
"2018-04-20 06:00:00",4286,0.3726,0.1098167,18.9948,0.3369,0.09791666,18.92735,0.26555,0.06123333,18.81387,0.3315,0.11015,18.88358,"NAN",0,12.19453
"2018-04-20 07:00:00",4287,0.3726,0.1098167,19.03497,0.3366,0.09808332,18.94972,0.2651,0.0613,18.85762,0.3315,0.1101333,18.9328,"NAN",0,12.18278
"2018-04-20 08:00:00",4288,0.3724,0.1100667,19.06318,0.3366,0.09805,18.9816,0.2649,0.06138333,18.87132,0.3315,0.11035,18.93602,"NAN",0,12.18613
"2018-04-20 09:00:00",4289,0.372,0.1101,19.07822,0.3366,0.09786666,19.00118,0.2652,0.0614,18.90912,0.3313,0.1101833,18.97023,"NAN",0,12.19033
"2018-04-20 10:00:00",4290,0.372,0.1099,19.09967,0.3366,0.09791666,19.02718,0.2655167,0.06143333,18.92188,0.3309,0.1103,18.97292,"NAN",0,12.18697
"2018-04-20 11:00:00",4291,0.372,0.11005,19.11922,0.3365834,0.09818333,19.03857,0.2655334,0.06141667,18.94332,0.3309,0.1102333,18.99207,"NAN",0,12.18362
"2018-04-20 12:00:00",4292,0.372,0.1100333,19.13067,0.3365833,0.09821666,19.05407,0.2653333,0.06135,18.96017,0.3309,0.11015,19.00072,"NAN",0,12.15675
"2018-04-20 13:00:00",4293,0.3715,0.11005,19.13245,0.3363833,0.09803334,19.04952,0.2648833,0.06145,18.96247,0.3309,0.1101667,18.98342,"NAN",0,12.16851
"2018-04-20 14:00:00",4294,0.3715,0.1098167,19.12427,0.3359167,0.09819999,19.05497,0.2648833,0.06151667,18.97887,0.3309,0.1101333,19.00073,"NAN",0,12.16851
"2018-04-20 15:00:00",4295,0.3715,0.1098667,19.12335,0.3359,0.09835,19.03812,0.2647667,0.0615,18.97157,0.3309,0.1102833,18.9971,"NAN",0,12.17606
"2018-04-20 16:00:00",4296,0.3715,0.10985,19.12288,0.3359,0.09813333,19.05042,0.2642,0.06143333,18.98524,0.3309,0.1102167,19.0012,"NAN",0,12.18194
"2018-04-20 17:00:00",4297,0.3714,0.1098333,19.1256,0.3359167,0.09801667,19.06408,0.2642,0.0614,18.99253,0.3309,0.11015,18.99982,"NAN",0,12.17019
"2018-04-20 18:00:00",4298,0.3709,0.1097,19.13292,0.3359167,0.09806667,19.0741,0.2642,0.06123334,18.98755,0.3302667,0.1101667,19.00302,"NAN",0,12.18278
"2018-04-20 19:00:00",4299,0.3709,0.1097667,19.13518,0.3359,0.09813333,19.07092,0.2642,0.06123334,18.9857,0.3302833,0.11015,19.02263,"NAN",0,12.17186
"2018-04-20 20:00:00",4300,0.3709,0.10965,19.12245,0.3359,0.09814999,19.05315,0.2642,0.06136667,18.98935,0.33025,0.1101667,19.00483,"NAN",0,12.18613
"2018-04-20 21:00:00",4301,0.3709,0.1096333,19.10375,0.3359167,0.09801667,19.03358,0.2642,0.06123333,18.96612,0.3303,0.1101,19.00573,"NAN",0,12.18949
"2018-04-20 22:00:00",4302,0.3709,0.1095833,19.09876,0.3359,0.09796667,19.03632,0.2642,0.06128334,18.97068,0.3303,0.1099667,18.97795,"NAN",0,12.18194
"2018-04-20 23:00:00",4303,0.3709,0.1094167,19.07913,0.3359334,0.09788334,19.02763,0.2642,0.06125,18.96702,0.3303,0.1098167,18.9725,"NAN",0,12.18445
"2018-04-21 00:00:00",4304,0.3705,0.1094333,19.06728,0.3356167,0.09793333,18.99938,0.2642,0.06116666,18.95015,0.3302833,0.1099,18.96292,"NAN",0,12.19201
"2018-04-21 01:00:00",4305,0.3703,0.1092667,19.06683,0.3353,0.09791666,18.99753,0.2642,0.06118333,18.93328,0.3303,0.1099,18.95652,"NAN",0,12.17354
"2018-04-21 02:00:00",4306,0.3703,0.10925,19.05315,0.3353,0.09773334,19.00121,0.2642,0.0612,18.9319,0.3303,0.1098167,18.94332,"NAN",0,12.17186
"2018-04-21 03:00:00",4307,0.3703,0.1092667,19.03447,0.3353,0.09776667,18.96338,0.2642,0.0611,18.9114,0.32995,0.10985,18.93463,"NAN",0,12.18529
"2018-04-21 04:00:00",4308,0.3703,0.1089667,19.02445,0.3353,0.09788334,18.97567,0.2642,0.0612,18.91277,0.3296,0.1097333,18.93008,"NAN",0,12.16347
"2018-04-21 05:00:00",4309,0.3699667,0.1089,19.01943,0.3353,0.09783334,18.9597,0.2642,0.06118333,18.89817,0.3296,0.1096,18.91777,"NAN",0,12.18194
"2018-04-21 06:00:00",4310,0.3698,0.1088333,19.00438,0.3353,0.09753334,18.94468,0.2642,0.06115,18.88085,0.3296166,0.1095667,18.88955,"NAN",0,12.1811
"2018-04-21 07:00:00",4311,0.3698,0.1087333,18.99572,0.3353,0.09743333,18.9319,0.2642,0.06108334,18.87675,0.3296333,0.1094,18.88998,"NAN",0,12.18613
"2018-04-21 08:00:00",4312,0.3698,0.1088,18.98115,0.3353,0.09736667,18.92372,0.2642,0.06101666,18.85628,0.3296,0.1094167,18.88268,"NAN",0,12.16599
"2018-04-21 09:00:00",4313,0.3698,0.1086833,18.9652,0.3353,0.09736666,18.90272,0.2642,0.06105,18.85078,0.3296,0.1095667,18.86493,"NAN",0,12.18194
"2018-04-21 10:00:00",4314,0.3696,0.1086333,18.95608,0.3353,0.09743333,18.89453,0.2642,0.06095,18.84395,0.3296166,0.1093667,18.85445,"NAN",0,12.18445
"2018-04-21 11:00:00",4315,0.3692,0.1085167,18.9465,0.3353,0.09733333,18.88725,0.2642,0.061,18.82523,0.3296167,0.1092333,18.8485,"NAN",0,12.17102
"2018-04-21 12:00:00",4316,0.3692,0.1085167,18.94147,0.3350166,0.09738333,18.8877,0.2636167,0.06095,18.82708,0.3292167,0.10915,18.8362,"NAN",0,12.15339
"2018-04-21 13:00:00",4317,0.3692,0.1083667,18.94148,0.3347,0.0973,18.87222,0.2636167,0.0609,18.8148,0.329,0.10895,18.83393,"NAN",0,12.17522
"2018-04-21 14:00:00",4318,0.3692,0.1082333,18.92095,0.3347,0.09703333,18.8827,0.2635167,0.0608,18.81525,0.329,0.1090667,18.8294,"NAN",0,12.18529
"2018-04-21 15:00:00",4319,0.3692,0.1083,18.91825,0.3347,0.09725001,18.87995,0.2635167,0.06093333,18.81067,0.329,0.1090667,18.82525,"NAN",0,12.17606
"2018-04-21 16:00:00",4320,0.369,0.10825,18.92278,0.3347,0.09703334,18.85993,0.2635166,0.06071667,18.81203,0.329,0.1087,18.80428,"NAN",0,12.1811
"2018-04-21 17:00:00",4321,0.3686,0.1082333,18.91368,0.3347,0.09708333,18.85763,0.2635166,0.06071666,18.8143,0.329,0.10895,18.81022,"NAN",0,12.17942
"2018-04-21 18:00:00",4322,0.3686,0.1081167,18.91685,0.3347,0.09698334,18.84033,0.2635666,0.0606,18.79472,0.329,0.1086667,18.81433,"NAN",0,12.17858
"2018-04-21 19:00:00",4323,0.3686,0.1082333,18.91507,0.3347,0.09691667,18.84897,0.263,0.0607,18.78697,0.3288,0.1088333,18.80565,"NAN",0,12.18194
"2018-04-21 20:00:00",4324,0.3686,0.1080167,18.90547,0.3341,0.09693334,18.84395,0.2629,0.06063333,18.79883,0.3284,0.10875,18.80475,"NAN",0,12.17354
"2018-04-21 21:00:00",4325,0.3686,0.1079,18.90728,0.3341,0.09683334,18.84717,0.2629,0.0606,18.78333,0.3284,0.1086833,18.8043,"NAN",0,12.17438
"2018-04-21 22:00:00",4326,0.3682666,0.1078667,18.8977,0.3341,0.09683334,18.83803,0.2629,0.06063334,18.78335,0.3284,0.1086167,18.80248,"NAN",0,12.17522
"2018-04-21 23:00:00",4327,0.3681,0.1078667,18.89908,0.3341,0.09658334,18.8508,0.2629,0.06043333,18.78015,0.3284,0.1086333,18.79062,"NAN",0,12.16683
"2018-04-22 00:00:00",4328,0.3681,0.1078667,18.89363,0.3341,0.09685,18.8467,0.2627833,0.06051667,18.77921,0.3284,0.10845,18.7929,"NAN",0,12.17522
"2018-04-22 01:00:00",4329,0.3681,0.1076333,18.89865,0.3341,0.09653334,18.83985,0.2622,0.06038333,18.78377,0.3284,0.10865,18.79792,"NAN",0,12.16851
