"TOA5","CR200 Series","CR200X","27357","CR200X.Std.04","Sxxxx V1_10 NPHK_P3.CR2","60612","NPHK_PUNT3_T1_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_3_Avg","EC_3_Avg","Temp_3_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Druk_Avg(1)","Druk_Avg(2)","Battery_Vdc"
"2018-10-05 00:00:00",7714,0.0574,0.0023,9.47435,0.05995,0.0009999999,10.997,0.04935,0.0009,11.79565,0.0534,0.00075,12.301,"NAN",0,13.28076
"2018-10-05 01:00:00",7715,0.0574,0.00235,9.1391,0.05995,0.00105,10.74475,0.0494,0.0009,11.8238,0.05345,0.0005,12.3066,"NAN",0,13.26565
"2018-10-05 02:00:00",7716,0.0574,0.0022,8.837299,0.05995,0.00105,10.51325,0.04935,0.0009999999,11.80125,0.0534,0.00085,12.329,"NAN",0,13.25894
"2018-10-05 03:00:00",7717,0.05735,0.0025,8.57075,0.06,0.001,10.28975,0.04945,0.0006,11.7647,0.05345,0.00065,12.322,"NAN",0,13.24802
"2018-10-05 04:00:00",7718,0.05735,0.00235,8.299101,0.05995,0.00105,10.08155,0.04945,0.0007,11.73655,0.05345,0.0005,12.3122,"NAN",0,13.23291
"2018-10-05 05:00:00",7719,0.05745,0.00205,8.05425,0.06,0.00085,9.8657,0.0494,0.0008,11.7239,0.0535,0.0004,12.329,"NAN",0,13.2262
"2018-10-05 06:00:00",7720,0.0574,0.0021,7.77505,0.05995,0.001,9.691,0.04945,0.0006,11.6859,0.0534,0.00075,12.3514,"NAN",0,13.29839
"2018-10-05 07:00:00",7721,0.0574,0.0021,7.6417,0.06,0.00095,9.48295,0.0494,0.0009,11.6493,0.05345,0.0004,12.3598,"NAN",0,14.06732
"2018-10-05 08:00:00",7722,0.0574,0.0021,7.8453,0.05965,0.00095,9.334949,0.0495,0.00045,11.6169,0.05345,0.00055,12.3514,"NAN",0,13.86165
"2018-10-05 09:00:00",7723,0.0574,0.0022,8.44865,0.05935,0.0009,9.26005,0.0494,0.00085,11.569,0.0534,0.0007,12.3444,"NAN",0,13.69377
"2018-10-05 10:00:00",7724,0.0574,0.0022,9.22095,0.05935,0.00085,9.29895,0.04915,0.00065,11.51685,0.05345,0.0005,12.3402,"NAN",0,13.61906
"2018-10-05 11:00:00",7725,0.0577,0.00215,10.2792,0.0593,0.00105,9.5404,0.0488,0.00075,11.452,0.05345,0.0005,12.3514,"NAN",0,13.55946
"2018-10-05 12:00:00",7726,0.058,0.0022,12.0101,0.05935,0.00095,9.85565,0.0488,0.0007,11.41395,0.05405,0.00075,12.3444,"NAN",0,13.43102
"2018-10-05 13:00:00",7727,0.058,0.0025,14.0912,0.0593,0.00115,10.1671,0.0488,0.00085,11.37585,0.05405,0.0007,12.3598,"NAN",0,13.45872
"2018-10-05 14:00:00",7728,0.058,0.0024,15.36005,0.0594,0.0008,10.5587,0.0488,0.0008,11.3335,0.0534,0.0007,12.3416,"NAN",0,13.49146
"2018-10-05 15:00:00",7729,0.05795,0.0025,15.3352,0.05935,0.00075,10.91205,0.0488,0.00075,11.31515,0.0534,0.0008,12.3318,"NAN",0,13.53679
"2018-10-05 16:00:00",7730,0.0577,0.0024,14.57505,0.0594,0.0008,11.22475,0.0488,0.00075,11.3222,0.0534,0.0006,12.329,"NAN",0,13.588
"2018-10-05 17:00:00",7731,0.0574,0.0023,13.90355,0.05925,0.00115,11.44635,0.04885,0.0005,11.31515,0.05345,0.00055,12.3122,"NAN",0,13.66774
"2018-10-05 18:00:00",7732,0.0573,0.00255,13.0289,0.0593,0.00115,11.5112,0.0488,0.0007,11.3462,0.05345,0.00065,12.3164,"NAN",0,13.38065
"2018-10-05 19:00:00",7733,0.0573,0.0025,12.18735,0.05935,0.00085,11.4816,0.0488,0.0009,11.39555,0.0534,0.00075,12.3094,"NAN",0,13.33281
"2018-10-05 20:00:00",7734,0.05735,0.0024,11.51395,0.05935,0.00095,11.3363,0.0488,0.00075,11.41675,0.0534,0.0007,12.3206,"NAN",0,13.33029
"2018-10-05 21:00:00",7735,0.05745,0.00215,10.9148,0.0593,0.00095,11.15685,0.0488,0.0009,11.4661,0.0534,0.0007,12.287,"NAN",0,13.30679
"2018-10-05 22:00:00",7736,0.05735,0.0024,10.44205,0.0593,0.001,10.94745,0.04875,0.00095,11.5126,0.05345,0.0006,12.2982,"NAN",0,13.29923
"2018-10-05 23:00:00",7737,0.0574,0.0022,9.98575,0.0593,0.00105,10.74475,0.0488,0.0007,11.54225,0.05345,0.0005,12.294,"NAN",0,13.27237
"2018-10-06 00:00:00",7738,0.0574,0.0022,9.6078,0.05935,0.001,10.54025,0.0488,0.00065,11.5535,0.0534,0.00065,12.2912,"NAN",0,13.26985
"2018-10-06 01:00:00",7739,0.05675,0.0024,9.2759,0.05935,0.0009,10.3168,0.0488,0.0007,11.5535,0.05345,0.0005,12.2898,"NAN",0,13.25306
"2018-10-06 02:00:00",7740,0.0568,0.0023,8.994801,0.05935,0.00095,10.1386,0.0488,0.0008,11.538,0.0534,0.00065,12.2856,"NAN",0,13.24383
"2018-10-06 03:00:00",7741,0.0568,0.0022,8.76205,0.05875,0.00075,9.9458,0.0488,0.0007,11.5408,0.0534,0.00075,12.301,"NAN",0,13.2304
"2018-10-06 04:00:00",7742,0.05675,0.0023,8.5679,0.0588,0.00065,9.7956,0.0488,0.00075,11.5324,0.0534,0.00075,12.3108,"NAN",0,13.222
"2018-10-06 05:00:00",7743,0.0568,0.00215,8.3762,0.0587,0.00095,9.643749,0.0485,0.00075,11.5098,0.05345,0.00045,12.2828,"NAN",0,13.21193
"2018-10-06 06:00:00",7744,0.0568,0.0022,8.19865,0.05875,0.0009,9.49015,0.0482,0.00065,11.4901,0.05345,0.00065,12.3052,"NAN",0,13.2262
"2018-10-06 07:00:00",7745,0.05675,0.00235,8.14035,0.0588,0.00065,9.36655,0.04815,0.00075,11.45765,0.05345,0.0007,12.3024,"NAN",0,13.98673
"2018-10-06 08:00:00",7746,0.0568,0.0022,8.570601,0.05875,0.0008,9.27305,0.0482,0.00085,11.4238,0.0534,0.0009,12.2856,"NAN",0,13.7903
"2018-10-06 09:00:00",7747,0.0574,0.0022,9.39075,0.05875,0.0008,9.2932,0.0482,0.00065,11.39135,0.0534,0.0007,12.294,"NAN",0,13.64508
"2018-10-06 10:00:00",7748,0.05745,0.00205,10.271,0.0587,0.0009999999,9.442699,0.0482,0.00065,11.35605,0.0535,0.0004,12.28,"NAN",0,13.56617
"2018-10-06 11:00:00",7749,0.05735,0.0023,11.309,0.05875,0.001,9.73685,0.04815,0.0009,11.31935,0.05345,0.00055,12.26315,"NAN",0,13.51497
"2018-10-06 12:00:00",7750,0.0574,0.00235,12.9115,0.0587,0.00115,10.14,0.0482,0.00075,11.26425,0.0535,0.00045,12.2828,"NAN",0,13.39157
"2018-10-06 13:00:00",7751,0.0573,0.0026,14.86985,0.0588,0.0006,10.5331,0.0482,0.0007,11.2502,0.0534,0.00065,12.26315,"NAN",0,13.40752
"2018-10-06 14:00:00",7752,0.0573,0.00265,15.9709,0.05875,0.0009,10.9545,0.0482,0.00085,11.22755,0.05345,0.0006,12.2645,"NAN",0,13.44613
"2018-10-06 15:00:00",7753,0.0573,0.00255,16.008,0.0587,0.00105,11.3829,0.0482,0.00075,11.25015,0.05345,0.0006,12.273,"NAN",0,13.4965
"2018-10-06 16:00:00",7754,0.05735,0.00245,15.3435,0.0587,0.00095,11.74075,0.0482,0.00065,11.277,0.05345,0.0006,12.26735,"NAN",0,13.54015
"2018-10-06 17:00:00",7755,0.0573,0.0026,14.7145,0.0587,0.0011,11.97415,0.0482,0.00085,11.2883,0.0534,0.00075,12.2421,"NAN",0,13.51916
"2018-10-06 18:00:00",7756,0.05735,0.00245,13.9951,0.0587,0.0009999999,12.071,0.0482,0.0007,11.33625,0.05345,0.0006,12.2505,"NAN",0,13.34204
"2018-10-06 19:00:00",7757,0.05735,0.00245,13.4857,0.0587,0.0011,12.08365,0.0482,0.00075,11.3998,0.0534,0.0006,12.2351,"NAN",0,13.31602
"2018-10-06 20:00:00",7758,0.05675,0.00235,12.8993,0.0584,0.00095,12.01765,0.0482,0.0008,11.4393,0.05345,0.00055,12.2379,"NAN",0,13.29755
"2018-10-06 21:00:00",7759,0.05675,0.0023,12.4102,0.0584,0.00085,11.9039,0.0482,0.00055,11.49855,0.0534,0.00085,12.2407,"NAN",0,13.27573
"2018-10-06 22:00:00",7760,0.0568,0.0022,12.3556,0.0581,0.00085,11.77735,0.04815,0.0009,11.56055,0.05345,0.0007,12.2323,"NAN",0,13.26565
"2018-10-06 23:00:00",7761,0.05675,0.00235,12.4004,0.0581,0.00085,11.71685,0.04815,0.00075,11.60145,0.0534,0.0007,12.2225,"NAN",0,13.24634
"2018-10-07 00:00:00",7762,0.05675,0.00235,12.3696,0.0581,0.00095,11.69995,0.04825,0.00055,11.64225,0.05345,0.00055,12.2323,"NAN",0,13.23459
"2018-10-07 01:00:00",7763,0.05675,0.0024,12.3976,0.0581,0.001,11.73795,0.04815,0.00085,11.6831,0.05345,0.00065,12.2351,"NAN",0,13.21613
"2018-10-07 02:00:00",7764,0.05705,0.00245,12.3976,0.0581,0.00105,11.7253,0.0482,0.0007,11.7028,0.05345,0.00055,12.2393,"NAN",0,13.20689
"2018-10-07 03:00:00",7765,0.05735,0.0024,12.3892,0.05805,0.001,11.7759,0.0476,0.00065,11.72955,0.0534,0.00075,12.2435,"NAN",0,13.19094
"2018-10-07 04:00:00",7766,0.0574,0.0023,12.3584,0.0581,0.0009,11.8041,0.04755,0.00085,11.75485,0.05345,0.0006,12.2519,"NAN",0,13.18087
"2018-10-07 05:00:00",7767,0.05735,0.0024,12.20145,0.05815,0.00075,11.8266,0.0475,0.0009999999,11.77175,0.0534,0.00065,12.2575,"NAN",0,13.17163
"2018-10-07 06:00:00",7768,0.05735,0.0024,12.01905,0.05815,0.0007,11.8308,0.0475,0.00095,11.81535,0.05345,0.00065,12.2533,"NAN",0,13.16744
"2018-10-07 07:00:00",7769,0.0574,0.0023,11.79845,0.0582,0.00065,11.7858,0.04755,0.00095,11.828,0.0534,0.00065,12.25895,"NAN",0,13.26229
"2018-10-07 08:00:00",7770,0.0574,0.00235,11.6338,0.0581,0.0009999999,11.7535,0.04755,0.00095,11.81675,0.05345,0.0006,12.2547,"NAN",0,13.81549
"2018-10-07 09:00:00",7771,0.05735,0.0024,11.5493,0.0581,0.0008,11.6873,0.0475,0.0009,11.8702,0.05345,0.0006,12.2842,"NAN",0,13.80541
"2018-10-07 10:00:00",7772,0.0574,0.00215,11.8125,0.0581,0.00095,11.64505,0.04755,0.0008,11.85895,0.0534,0.0006,12.2842,"NAN",0,13.72063
"2018-10-07 11:00:00",7773,0.0574,0.00215,12.08495,0.05815,0.00065,11.7014,0.0476,0.00075,11.88,0.0535,0.00045,12.2982,"NAN",0,13.67194
"2018-10-07 12:00:00",7774,0.0574,0.00235,12.66755,0.0581,0.001,11.7422,0.04755,0.00085,11.8842,0.05345,0.00065,12.3024,"NAN",0,13.59723
"2018-10-07 13:00:00",7775,0.05735,0.00245,14.00015,0.0581,0.00075,11.7956,0.04755,0.00085,11.89405,0.0534,0.0007,12.2954,"NAN",0,13.61402
"2018-10-07 14:00:00",7776,0.05735,0.0024,14.73945,0.05805,0.0013,11.8533,0.0476,0.0005,11.91095,0.0534,0.00075,12.2954,"NAN",0,13.63836
"2018-10-07 15:00:00",7777,0.0573,0.0025,14.499,0.0581,0.0009999999,11.97835,0.04755,0.00085,11.91095,0.05345,0.00055,12.3052,"NAN",0,13.67194
"2018-10-07 16:00:00",7778,0.0574,0.0023,13.78285,0.0581,0.0009999999,12.03595,0.04755,0.00085,11.9334,0.05345,0.0006,12.3192,"NAN",0,13.70972
"2018-10-07 17:00:00",7779,0.05675,0.0024,13.1419,0.0581,0.00105,12.05275,0.0476,0.0008,11.9432,0.05345,0.0005,12.336,"NAN",0,13.76008
"2018-10-07 18:00:00",7780,0.05675,0.0024,12.4367,0.0581,0.0009999999,11.98815,0.0476,0.00075,11.9671,0.0534,0.00085,12.3472,"NAN",0,13.405
"2018-10-07 19:00:00",7781,0.0568,0.00225,11.6773,0.0581,0.00105,11.8336,0.0476,0.00075,11.9741,0.0534,0.00075,12.3388,"NAN",0,13.3731
"2018-10-07 20:00:00",7782,0.05675,0.00235,11.0691,0.0581,0.0009,11.61545,0.0476,0.0006,11.99235,0.0534,0.00065,12.3402,"NAN",0,13.34876
"2018-10-07 21:00:00",7783,0.05675,0.0023,10.54015,0.05805,0.00115,11.3744,0.0476,0.0008,12.01905,0.05345,0.0006,12.3444,"NAN",0,13.33784
"2018-10-07 22:00:00",7784,0.0568,0.00225,10.0372,0.05785,0.0007,11.13,0.0472,0.0009,12.00785,0.0534,0.00065,12.3654,"NAN",0,13.32357
"2018-10-07 23:00:00",7785,0.0567,0.0024,9.56765,0.05745,0.00095,10.87235,0.047,0.0005,12.03595,0.0534,0.0009,12.3626,"NAN",0,13.30762
"2018-10-08 00:00:00",7786,0.0568,0.00225,9.1563,0.05745,0.0009999999,10.607,0.04695,0.0008,12.0022,0.0534,0.0007,12.3542,"NAN",0,13.29671
"2018-10-08 01:00:00",7787,0.0568,0.0021,8.7591,0.0575,0.00105,10.37525,0.0469,0.00095,11.9924,0.0534,0.00065,12.3696,"NAN",0,13.26733
"2018-10-08 02:00:00",7788,0.0568,0.00225,8.3529,0.0575,0.0009,10.0915,0.047,0.0007,11.94885,0.05345,0.0006,12.3864,"NAN",0,13.26817
"2018-10-08 03:00:00",7789,0.05685,0.00205,8.0178,0.0575,0.0007,9.8571,0.0469,0.0008,11.91235,0.05345,0.00065,12.3878,"NAN",0,13.25474
"2018-10-08 04:00:00",7790,0.0568,0.0021,7.70475,0.05745,0.0009999999,9.63225,0.047,0.00055,11.88565,0.0534,0.0006,12.385,"NAN",0,13.24802
"2018-10-08 05:00:00",7791,0.0568,0.00215,7.40225,0.0575,0.0008,9.38095,0.04695,0.00065,11.8336,0.0535,0.0004,12.3962,"NAN",0,13.23963
"2018-10-08 06:00:00",7792,0.05685,0.00175,7.13995,0.0575,0.0007,9.16065,0.047,0.00065,11.78155,0.0534,0.00065,12.3794,"NAN",0,13.29084
"2018-10-08 07:00:00",7793,0.05685,0.00195,6.9597,0.0575,0.0008,8.95435,0.047,0.00065,11.73095,0.05345,0.00065,12.392,"NAN",0,14.14706
"2018-10-08 08:00:00",7794,0.05685,0.00205,7.1488,0.0575,0.00075,8.7577,0.0469,0.00095,11.65355,0.05345,0.00045,12.4004,"NAN",0,13.97666
"2018-10-08 09:00:00",7795,0.05685,0.002,7.68705,0.0575,0.00075,8.67085,0.04695,0.00075,11.6113,0.0535,0.0003,12.406,"NAN",0,13.80625
"2018-10-08 10:00:00",7796,0.0568,0.00205,8.31645,0.0575,0.00095,8.71575,0.04695,0.0007,11.52955,0.05345,0.00055,12.3948,"NAN",0,13.69964
"2018-10-08 11:00:00",7797,0.0568,0.00205,9.2049,0.05755,0.00075,8.8908,0.04695,0.0008,11.46185,0.0534,0.0008,12.3766,"NAN",0,13.65347
"2018-10-08 12:00:00",7798,0.0568,0.00205,10.58815,0.0575,0.0008,9.157801,0.0469,0.00095,11.40975,0.0535,0.00045,12.3878,"NAN",0,13.52
"2018-10-08 13:00:00",7799,0.0571,0.0023,12.16565,0.0575,0.00095,9.493,0.04695,0.0008,11.3476,0.05345,0.0005,12.3696,"NAN",0,13.56953
"2018-10-08 14:00:00",7800,0.0571,0.00235,13.04305,0.0575,0.00085,9.84565,0.04695,0.00065,11.2883,0.05345,0.00055,12.3626,"NAN",0,13.60982
"2018-10-08 15:00:00",7801,0.0567,0.0026,13.17815,0.0575,0.0009,10.1643,0.04695,0.0007,11.2558,0.0534,0.0006,12.3598,"NAN",0,13.64424
"2018-10-08 16:00:00",7802,0.0568,0.0023,12.67315,0.05745,0.0009,10.3837,0.04695,0.00075,11.2403,0.0534,0.0007,12.357,"NAN",0,13.68621
"2018-10-08 17:00:00",7803,0.0568,0.0023,12.17195,0.05745,0.00095,10.5317,0.047,0.0007,11.2346,0.0534,0.0007,12.3136,"NAN",0,13.6434
"2018-10-08 18:00:00",7804,0.0568,0.00225,11.42925,0.05685,0.00075,10.59705,0.0464,0.0006,11.2374,0.0534,0.00065,12.3262,"NAN",0,13.40416
"2018-10-08 19:00:00",7805,0.05675,0.0023,10.6963,0.05685,0.0009,10.52885,0.04625,0.00105,11.2445,0.0534,0.00085,12.315,"NAN",0,13.36974
"2018-10-08 20:00:00",7806,0.0568,0.0023,10.1242,0.0569,0.0008,10.39375,0.0463,0.00075,11.26995,0.0534,0.00065,12.3164,"NAN",0,13.35295
"2018-10-08 21:00:00",7807,0.0568,0.00225,9.583401,0.0569,0.0008,10.21565,0.04635,0.0008,11.28835,0.05345,0.0006,12.2898,"NAN",0,13.34036
"2018-10-08 22:00:00",7808,0.0568,0.00225,9.05825,0.0569,0.0008,9.988649,0.04635,0.00065,11.30525,0.0534,0.00075,12.2842,"NAN",0,13.32525
"2018-10-08 23:00:00",7809,0.0568,0.0021,8.6084,0.05685,0.0009,9.795549,0.0464,0.00045,11.2911,0.05345,0.00055,12.2617,"NAN",0,13.30679
"2018-10-09 00:00:00",7810,0.0568,0.0022,8.204399,0.0569,0.00085,9.569099,0.0464,0.00065,11.3109,0.0535,0.0005,12.25475,"NAN",0,13.29839
"2018-10-09 01:00:00",7811,0.0568,0.00205,7.85995,0.05685,0.0008,9.34785,0.04635,0.00065,11.29255,0.05345,0.0006,12.2477,"NAN",0,13.2858
"2018-10-09 02:00:00",7812,0.05685,0.00205,7.5595,0.05685,0.001,9.12035,0.0463,0.0007,11.2756,0.05345,0.0006,12.2393,"NAN",0,13.27405
"2018-10-09 03:00:00",7813,0.0562,0.00205,7.283,0.0569,0.00075,8.93125,0.0463,0.0008,11.2516,0.0534,0.00075,12.2365,"NAN",0,13.26649
"2018-10-09 04:00:00",7814,0.0562,0.0021,7.00845,0.0568,0.001,8.74615,0.04635,0.0008,11.24025,0.0534,0.00075,12.2295,"NAN",0,13.25306
"2018-10-09 05:00:00",7815,0.0562,0.002,6.7359,0.0569,0.0007,8.5113,0.0463,0.00085,11.20495,0.05345,0.00055,12.2211,"NAN",0,13.24299
"2018-10-09 06:00:00",7816,0.0562,0.00195,6.5651,0.0569,0.00085,8.355801,0.04635,0.0007,11.1682,0.05345,0.00055,12.2085,"NAN",0,13.22956
"2018-10-09 07:00:00",7817,0.0562,0.00195,6.44005,0.05685,0.001,8.17095,0.0463,0.0009,11.0975,0.0534,0.00075,12.2169,"NAN",0,14.14035
"2018-10-09 08:00:00",7818,0.0562,0.00205,6.56795,0.05625,0.0008,8.0514,0.0463,0.00085,11.03525,0.05345,0.0006,12.2057,"NAN",0,13.99345
"2018-10-09 09:00:00",7819,0.0562,0.00195,7.184,0.0563,0.00075,7.993,0.0463,0.0008,10.98425,0.0534,0.0008,12.1987,"NAN",0,13.77435
"2018-10-09 10:00:00",7820,0.0568,0.0022,8.1952,0.05625,0.00085,8.0718,0.04635,0.0006,10.9418,0.05345,0.00055,12.18745,"NAN",0,13.64088
"2018-10-09 11:00:00",7821,0.0568,0.00215,9.33605,0.0562,0.00105,8.34705,0.0464,0.00055,10.8922,0.0534,0.00075,12.1734,"NAN",0,13.60898
"2018-10-09 12:00:00",7822,0.0568,0.0022,10.59665,0.0562,0.001,8.714251,0.0463,0.00075,10.84545,0.05345,0.0006,12.172,"NAN",0,13.4646
"2018-10-09 13:00:00",7823,0.0568,0.00215,12.1937,0.0563,0.00085,9.13035,0.04635,0.0008,10.78445,0.0534,0.0008,12.14535,"NAN",0,13.52336
"2018-10-09 14:00:00",7824,0.05675,0.00235,12.78495,0.0562,0.0009,9.510201,0.0463,0.00085,10.7646,0.05345,0.00065,12.1426,"NAN",0,13.57373
"2018-10-09 15:00:00",7825,0.05675,0.00235,13.16705,0.0562,0.00095,9.81705,0.04635,0.0007,10.74475,0.0534,0.0008,12.13275,"NAN",0,13.58884
"2018-10-09 16:00:00",7826,0.05675,0.0024,12.8924,0.05625,0.0009,10.1272,0.0464,0.0007,10.7405,0.05345,0.00055,12.1159,"NAN",0,13.6115
"2018-10-09 17:00:00",7827,0.0568,0.00225,12.60465,0.0563,0.00085,10.36665,0.0463,0.00075,10.7561,0.05345,0.0005,12.0977,"NAN",0,13.64424
"2018-10-09 18:00:00",7828,0.0568,0.0022,12.01755,0.0563,0.0007,10.48335,0.0464,0.00055,10.7717,0.0534,0.0009,12.08085,"NAN",0,13.39409
"2018-10-09 19:00:00",7829,0.0568,0.0022,11.38135,0.0562,0.00105,10.5317,0.04605,0.0008,10.8001,0.05345,0.0006,12.08225,"NAN",0,13.35379
"2018-10-09 20:00:00",7830,0.0565,0.0021,10.81135,0.05625,0.0009,10.50045,0.04575,0.00075,10.8355,0.05345,0.00055,12.0668,"NAN",0,13.33868
"2018-10-09 21:00:00",7831,0.0562,0.0021,10.3766,0.05625,0.00085,10.36665,0.04575,0.00055,10.8752,0.05345,0.00055,12.04015,"NAN",0,13.32273
"2018-10-09 22:00:00",7832,0.0561,0.00255,9.9729,0.0563,0.0006,10.23845,0.0457,0.00085,10.922,0.0534,0.0007,12.0359,"NAN",0,13.28664
"2018-10-09 23:00:00",7833,0.0562,0.00225,9.60495,0.05625,0.0008,10.1001,0.0457,0.00095,10.939,0.0534,0.00085,12.03735,"NAN",0,13.29503
"2018-10-10 00:00:00",7834,0.0562,0.002,9.28885,0.05625,0.0009,9.9258,0.0457,0.00075,10.96305,0.0534,0.00065,12.0444,"NAN",0,13.28244
"2018-10-10 01:00:00",7835,0.05615,0.0022,9.033751,0.0563,0.00065,9.79705,0.0457,0.0007,10.98005,0.0534,0.0006,12.0191,"NAN",0,13.25978
"2018-10-10 02:00:00",7836,0.0562,0.0021,8.72155,0.0563,0.0005,9.63085,0.0457,0.0008,11.0084,0.05345,0.0008,12.00785,"NAN",0,13.25474
"2018-10-10 03:00:00",7837,0.0562,0.0021,8.46195,0.0563,0.0008,9.46575,0.04575,0.00075,11.00265,0.0534,0.00095,12.0149,"NAN",0,13.24299
"2018-10-10 04:00:00",7838,0.0562,0.0021,8.203,0.05625,0.0008,9.3579,0.0457,0.0008,10.99845,0.05345,0.0006,12.005,"NAN",0,13.23207
"2018-10-10 05:00:00",7839,0.05615,0.0023,8.063049,0.05635,0.0006,9.188049,0.04575,0.0006,10.98715,0.0534,0.0008,11.9924,"NAN",0,13.22032
"2018-10-10 06:00:00",7840,0.0562,0.002,7.86875,0.05625,0.0009,9.052549,0.0457,0.00065,10.98855,0.0531,0.0006,11.9854,"NAN",0,13.2178
"2018-10-10 07:00:00",7841,0.0562,0.0022,7.759,0.05565,0.0008,8.9327,0.0457,0.0008,10.95595,0.0534,0.0009999999,11.9994,"NAN",0,14.01695
"2018-10-10 08:00:00",7842,0.0562,0.00205,8.01915,0.05565,0.0008,8.82865,0.0457,0.0007,10.9404,0.05315,0.00055,11.98115,"NAN",0,13.83815
"2018-10-10 09:00:00",7843,0.0562,0.0021,8.6692,0.05565,0.0008,8.801149,0.0457,0.00085,10.90355,0.05345,0.0005,11.97555,"NAN",0,13.70468
"2018-10-10 10:00:00",7844,0.0562,0.0021,9.49855,0.0557,0.0005,8.9226,0.04575,0.00065,10.8653,0.05335,0.00095,11.98255,"NAN",0,13.60982
"2018-10-10 11:00:00",7845,0.05645,0.0022,10.5071,0.0557,0.00065,9.16935,0.04575,0.00055,10.84685,0.0534,0.00085,11.97555,"NAN",0,13.55358
"2018-10-10 12:00:00",7846,0.0568,0.0022,11.89655,0.0557,0.00055,9.531799,0.0457,0.0008,10.82135,0.0534,0.00075,11.97555,"NAN",0,13.42599
"2018-10-10 13:00:00",7847,0.0568,0.0023,13.63915,0.0557,0.00075,9.940001,0.04575,0.00055,10.79865,0.05345,0.0006,11.97275,"NAN",0,13.45285
"2018-10-10 14:00:00",7848,0.05675,0.00235,14.4783,0.0557,0.0007,10.31535,0.0458,0.00055,10.7916,0.05345,0.0006,11.9573,"NAN",0,13.48559
"2018-10-10 15:00:00",7849,0.0568,0.0022,14.774,0.0557,0.0007,10.70355,0.04505,0.0008,10.7958,0.0531,0.00055,11.95305,"NAN",0,13.51581
"2018-10-10 16:00:00",7850,0.05675,0.0023,14.28045,0.05565,0.0008,11.0225,0.04515,0.00065,10.8199,0.0528,0.00045,11.9559,"NAN",0,13.54519
"2018-10-10 17:00:00",7851,0.0567,0.0024,13.7787,0.05565,0.0008,11.2431,0.0451,0.00085,10.83695,0.05315,0.00055,11.95305,"NAN",0,13.49986
"2018-10-10 18:00:00",7852,0.05645,0.0023,13.2979,0.05565,0.00075,11.3758,0.04515,0.0006,10.8993,0.0528,0.0005,11.9376,"NAN",0,13.34372
"2018-10-10 19:00:00",7853,0.0562,0.00215,12.8463,0.0557,0.00065,11.4083,0.0451,0.0006,10.9418,0.0528,0.0007,11.93765,"NAN",0,13.31182
"2018-10-10 20:00:00",7854,0.0561,0.00235,12.427,0.05565,0.0007,11.39135,0.0451,0.00085,10.99845,0.0528,0.0008,11.9278,"NAN",0,13.29335
"2018-10-10 21:00:00",7855,0.0561,0.00235,11.94175,0.05565,0.00075,11.32925,0.0451,0.00075,11.03665,0.0528,0.0006,11.9306,"NAN",0,13.27656
"2018-10-10 22:00:00",7856,0.05615,0.00235,11.43505,0.0556,0.00095,11.2134,0.04515,0.0007,11.09325,0.0528,0.00045,11.91935,"NAN",0,13.25894
"2018-10-10 23:00:00",7857,0.0562,0.0022,10.95735,0.05565,0.0009,11.0805,0.0451,0.0008,11.13995,0.05275,0.00075,11.92215,"NAN",0,13.25306
"2018-10-11 00:00:00",7858,0.05615,0.00225,10.5004,0.0557,0.0007,10.91345,0.0451,0.0009,11.18235,0.0528,0.0006,11.9306,"NAN",0,13.23795
"2018-10-11 01:00:00",7859,0.0562,0.0022,10.1885,0.05565,0.0008,10.73905,0.0452,0.00045,11.2106,0.0528,0.0005,11.93205,"NAN",0,13.23124
"2018-10-11 02:00:00",7860,0.05615,0.00215,9.891451,0.0557,0.0006,10.56445,0.0451,0.0007,11.2544,0.05275,0.00085,11.9292,"NAN",0,13.21613
"2018-10-11 03:00:00",7861,0.0562,0.00215,9.65945,0.0556,0.001,10.3937,0.0451,0.0007,11.2657,0.0528,0.00075,11.925,"NAN",0,13.20018
"2018-10-11 04:00:00",7862,0.0562,0.00205,9.58485,0.0557,0.00065,10.24135,0.0451,0.0009,11.2756,0.05275,0.0008,11.93765,"NAN",0,13.18926
"2018-10-11 05:00:00",7863,0.0562,0.0023,9.696751,0.05535,0.00065,10.1272,0.04515,0.00055,11.27555,0.0528,0.00055,11.94045,"NAN",0,13.17919
"2018-10-11 06:00:00",7864,0.0562,0.00205,9.5548,0.05505,0.0008,10.07015,0.04515,0.00055,11.26005,0.0528,0.0006,11.94745,"NAN",0,13.19766
"2018-10-11 07:00:00",7865,0.0562,0.0022,9.6193,0.05505,0.00075,10.01155,0.0451,0.0008,11.2643,0.05275,0.00065,11.94745,"NAN",0,13.85997
"2018-10-11 08:00:00",7866,0.05615,0.0023,10.07,0.055,0.00105,9.98155,0.0451,0.0007,11.26285,0.05275,0.0007,11.9587,"NAN",0,13.7668
"2018-10-11 09:00:00",7867,0.05615,0.00215,10.70485,0.05505,0.00065,10.0687,0.04515,0.0006,11.24025,0.0528,0.0008,11.9559,"NAN",0,13.71475
"2018-10-11 10:00:00",7868,0.05615,0.00215,11.49695,0.055,0.00085,10.2612,0.0451,0.0006,11.2106,0.05275,0.0009,11.98255,"NAN",0,13.635
