"TOA5","S6112","CR2xx","27358","CR200X.Std.04","S6112 V1_10 DYL_P1.CR2","5533","DYL_PUNT1_T1_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_3_Avg","EC_3_Avg","Temp_3_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Druk_Avg(1)","Druk_Avg(2)","Battery_Vdc"
"2018-07-22 05:00:00",5152,0.08611666,0.02623333,17.72455,0.1129,0.05805,19.23363,0.2417,0.0718,17.9134,0.3354,0.2168,16.39025,"NAN",0,13.80793
"2018-07-22 06:00:00",5153,0.08616666,0.02603333,17.47133,0.1129833,0.05763333,19.08918,0.2417,0.07165,17.92665,0.3353833,0.2167833,16.39393,"NAN",0,13.78275
"2018-07-22 07:00:00",5154,0.0862,0.02576667,17.37227,0.1127833,0.05736667,18.9579,0.2417,0.07166667,17.92165,0.3354,0.21675,16.38018,"NAN",0,13.70888
"2018-07-22 08:00:00",5155,0.08618333,0.02573333,17.42022,0.1123333,0.05708333,18.83665,0.24135,0.07168333,17.9271,0.3354,0.2168667,16.3889,"NAN",0,13.45704
"2018-07-22 09:00:00",5156,0.08613332,0.02595,17.61048,0.1123833,0.05693333,18.7058,0.2407666,0.07178333,17.91525,0.3354,0.21655,16.3811,"NAN",0,13.34876
"2018-07-22 10:00:00",5157,0.08675,0.02645,17.99003,0.1119333,0.05688334,18.61148,0.2401667,0.07178333,17.92118,"NAN",0.2165167,16.3752,"NAN",0,13.27992
"2018-07-22 11:00:00",5158,0.08675,0.02698333,18.57367,0.1114667,0.05675,18.55997,0.23925,0.07171667,17.91752,"NAN",0.2165,16.372,"NAN",0,13.23627
"2018-07-22 12:00:00",5159,0.08786666,0.02775,19.44105,0.1110333,0.05655,18.57865,0.2382833,0.0717,17.89972,"NAN",0.2165,16.372,"NAN",0,13.18003
"2018-07-22 13:00:00",5160,0.08785,0.0286,20.47117,0.1110167,0.05666667,18.65933,0.2372,0.07173333,17.90017,"NAN",0.2165,16.372,"NAN",0,13.18591
"2018-07-22 14:00:00",5161,0.08811667,0.02958333,21.4182,0.1109833,0.05688334,18.83848,0.236,0.07175,17.88193,"NAN",0.2165,16.372,"NAN",0,13.25222
"2018-07-22 15:00:00",5162,0.08815,0.03011667,22.08057,0.1102333,0.05715,19.06955,0.23495,0.07168333,17.87053,"NAN",0.2165,16.372,"NAN",0,13.29587
"2018-07-22 16:00:00",5163,0.08816666,0.03065,22.49515,0.1109167,0.05746667,19.35353,0.2341333,0.07178333,17.86508,"NAN",0.2165,16.372,"NAN",0,13.33197
"2018-07-22 17:00:00",5164,0.08809999,0.03038333,22.53415,0.1108333,0.05795,19.63931,0.2334333,0.07173333,17.86323,"NAN",0.2165,16.372,"NAN",0,13.38317
"2018-07-22 18:00:00",5165,0.08811668,0.03028333,22.43007,0.1107667,0.05841666,19.88232,0.2329667,0.07156666,17.84273,"NAN",0.2165,16.372,"NAN",0,13.40416
"2018-07-22 19:00:00",5166,0.08811668,0.03018334,22.27105,0.11135,0.05851667,20.08568,0.2325,0.07168333,17.84455,"NAN",0.2165,16.372,"NAN",0,13.44445
"2018-07-22 20:00:00",5167,0.08751667,0.02986667,21.9729,0.1114,0.0589,20.2234,0.2325,0.0717,17.84772,"NAN",0.2165,16.372,"NAN",0,13.21445
"2018-07-22 21:00:00",5168,0.08766667,0.02958333,21.62932,0.1113667,0.059,20.3137,0.2319167,0.0718,17.84178,"NAN",0.2165,16.372,"NAN",0,13.18255
"2018-07-22 22:00:00",5169,0.08786666,0.0291,21.29883,0.11145,0.05925,20.35842,0.2318,0.07165001,17.8578,"NAN",0.2165,16.372,"NAN",0,13.14477
"2018-07-22 23:00:00",5170,0.08768334,0.02885,21.01108,0.1119,0.05928333,20.36888,0.2318,0.07168333,17.86598,"NAN",0.2165,16.372,"NAN",0,13.13554
"2018-07-23 00:00:00",5171,0.08771667,0.02856667,20.69927,0.1116,0.05901666,20.33608,0.2318,0.0717,17.87557,"NAN",0.2165,16.372,"NAN",0,13.12882
"2018-07-23 01:00:00",5172,0.08676667,0.0283,20.41317,0.11195,0.05906667,20.27448,0.2318,0.07175,17.88055,"NAN",0.2165,16.372,"NAN",0,13.107
"2018-07-23 02:00:00",5173,0.0865,0.02801667,20.21473,0.1120833,0.05893334,20.2088,0.2318,0.07171667,17.91707,"NAN",0.2165,16.372,"NAN",0,13.10448
"2018-07-23 03:00:00",5174,0.0865,0.0279,20.05558,0.11185,0.0588,20.12717,0.2315667,0.07163333,17.92118,"NAN",0.2165,16.372,"NAN",0,13.09441
"2018-07-23 04:00:00",5175,0.08651667,0.02781667,19.92383,0.1117667,0.05863333,20.03915,0.2311,0.0717,17.94172,"NAN",0.2165,16.372,"NAN",0,13.08014
"2018-07-23 05:00:00",5176,0.08655,0.02751667,19.78885,0.11155,0.05851667,19.96483,0.2311,0.07173333,17.95628,"NAN",0.2162667,16.37428,"NAN",0,13.26649
"2018-07-23 06:00:00",5177,0.08656666,0.02756667,19.70998,0.1114833,0.05841667,19.87685,0.2311,0.07183333,17.96175,"NAN",0.21555,16.39122,"NAN",0,13.59723
"2018-07-23 07:00:00",5178,0.08658332,0.02745,19.67398,0.1118,0.05836666,19.80115,0.2309833,0.07166667,17.96952,"NAN",0.2158,16.4022,"NAN",0,13.53763
"2018-07-23 08:00:00",5179,0.08655,0.02758334,19.70862,0.1114833,0.05826667,19.73232,0.2303833,0.07178333,17.98502,"NAN",0.2158,16.4022,"NAN",0,13.38065
"2018-07-23 09:00:00",5180,0.08658334,0.02751666,19.8153,0.1115,0.05811666,19.68265,0.2297833,0.07181666,17.9905,"NAN",0.2158,16.4022,"NAN",0,13.28328
"2018-07-23 10:00:00",5181,0.08649999,0.02788333,20.08795,0.1115,0.05808334,19.6366,0.22905,0.07168333,18.0069,"NAN",0.2158,16.4022,"NAN",0,13.23627
"2018-07-23 11:00:00",5182,0.08755001,0.02835,20.58885,0.11085,0.05783333,19.64753,0.2282167,0.07174999,18.00963,"NAN",0.2158,16.4022,"NAN",0,13.20605
"2018-07-23 12:00:00",5183,0.08776667,0.02901667,21.32817,0.1109333,0.05798334,19.69042,0.22715,0.07166667,18.01603,"NAN",0.2158,16.4022,"NAN",0,13.15736
"2018-07-23 13:00:00",5184,0.08753333,0.02973334,22.10253,0.1108333,0.05796667,19.7852,0.2261,0.07181667,18.01467,"NAN",0.2158,16.4022,"NAN",0,13.23459
"2018-07-23 14:00:00",5185,0.0875,0.0301,22.58827,0.1107833,0.05828333,19.93382,0.22515,0.07176667,18.00463,"NAN",0.2158,16.4022,"NAN",0,13.2816
"2018-07-23 15:00:00",5186,0.08746666,0.03025,22.83283,0.1107833,0.0583,20.13902,0.2242167,0.0717,18.01695,"NAN",0.2158,16.4022,"NAN",0,13.30175
"2018-07-23 16:00:00",5187,0.08745,0.03025,22.9499,0.1107,0.05891667,20.33423,0.22335,0.07186667,18.01647,"NAN",0.2158,16.4022,"NAN",0,13.30679
"2018-07-23 17:00:00",5188,0.08746666,0.0302,22.9816,0.11065,0.05913333,20.51765,0.22265,0.07166667,18.01968,"NAN",0.2158,16.4022,"NAN",0,13.32441
"2018-07-23 18:00:00",5189,0.08746666,0.03015,22.994,0.1106333,0.05921666,20.67097,0.2220333,0.07176667,18.03293,"NAN",0.2158,16.4022,"NAN",0,13.34372
"2018-07-23 19:00:00",5190,0.08748332,0.03,22.9196,0.1112,0.0594,20.78643,0.2218,0.07166667,18.03794,"NAN",0.2158,16.4022,"NAN",0,13.38821
"2018-07-23 20:00:00",5191,0.08761666,0.02993333,22.73597,0.1112833,0.05965,20.8978,0.2211,0.07185,18.05022,"NAN",0.2158,16.4022,"NAN",0,13.19598
"2018-07-23 21:00:00",5192,0.08778334,0.02961667,22.44338,0.1112167,0.05998333,20.97727,0.2211,0.07176667,18.0639,"NAN",0.2158,16.4022,"NAN",0,13.16744
"2018-07-23 22:00:00",5193,0.08758333,0.02926667,22.05763,0.1112333,0.0599,21.01288,0.2211,0.0719,18.07898,"NAN",0.2158,16.4022,"NAN",0,13.1305
"2018-07-23 23:00:00",5194,0.08696667,0.02905,21.67552,0.1112833,0.05966667,21.01427,0.2211,0.07176667,18.09447,"NAN",0.2158,16.4022,"NAN",0,13.12798
"2018-07-24 00:00:00",5195,0.08636668,0.02871667,21.31942,0.1113833,0.05975,20.98,0.2211,0.07181667,18.11682,"NAN",0.2152333,16.41362,"NAN",0,13.11287
"2018-07-24 01:00:00",5196,0.08643333,0.02841667,20.9983,0.11165,0.0596,20.91198,0.2208667,0.07176667,18.13733,0.3283167,0.2141167,16.40858,"NAN",0,13.09273
"2018-07-24 02:00:00",5197,0.08601666,0.02801666,20.66548,0.1114167,0.05943333,20.82658,0.2204,0.07188333,18.1615,0.3283,0.2140333,16.41315,"NAN",0,13.08349
"2018-07-24 03:00:00",5198,0.08596667,0.0278,20.33652,0.1112833,0.05955,20.7175,0.2204,0.07173333,18.17702,0.3283,0.2140667,16.40903,"NAN",0,13.08601
"2018-07-24 04:00:00",5199,0.08656666,0.02758333,20.01683,0.11135,0.05915,20.61117,0.2204,0.07173333,18.19433,0.3283,0.2138833,16.40628,"NAN",0,13.06335
"2018-07-24 05:00:00",5200,0.08629999,0.02711667,19.6986,0.1113833,0.05906666,20.46788,0.2204,0.07184999,18.21032,0.3283167,0.2141333,16.41178,"NAN",0,13.66858
"2018-07-24 06:00:00",5201,0.08598334,0.02703333,19.46748,0.1113667,0.05895,20.3493,0.2204,0.07183333,18.21988,0.3283333,0.21375,16.40538,"NAN",0,13.67698
"2018-07-24 07:00:00",5202,0.08595001,0.02715,19.37402,0.1115333,0.0586,20.22432,0.2204,0.07193334,18.23355,0.3283167,0.2135,16.4081,"NAN",0,13.60227
"2018-07-24 08:00:00",5203,0.08598334,0.02701667,19.3818,0.1115667,0.05845,20.11118,0.22015,0.07184999,18.25042,"NAN",0.2136167,16.43968,"NAN",0,13.39073
"2018-07-24 09:00:00",5204,0.08628333,0.0271,19.5878,0.1109,0.05825,19.9922,0.2194167,0.07195,18.2609,"NAN",0.2137,16.4406,"NAN",0,13.30343
"2018-07-24 10:00:00",5205,0.08646666,0.02731667,19.94341,0.1108,0.0582,19.91012,0.2187,0.07183333,18.26772,"NAN",0.2137,16.4406,"NAN",0,13.28496
"2018-07-24 11:00:00",5206,0.08598334,0.02783333,20.41683,0.1108167,0.05806667,19.8741,0.2178667,0.07186667,18.27412,"NAN",0.2137,16.4406,"NAN",0,13.24383
"2018-07-24 12:00:00",5207,0.08638334,0.02861667,21.02113,0.1108333,0.05793333,19.87363,0.2170333,0.07198333,18.27322,"NAN",0.2137,16.4406,"NAN",0,13.21361
"2018-07-24 13:00:00",5208,0.08646667,0.02891667,21.55803,0.1108167,0.05806667,19.93793,0.2161,0.0719,18.27868,"NAN",0.2137,16.4406,"NAN",0,13.22872
"2018-07-24 14:00:00",5209,0.08758333,0.02956667,22.21982,0.1102167,0.05805,20.05422,0.215,0.072,18.27913,"NAN",0.2137,16.4406,"NAN",0,13.22368
"2018-07-24 15:00:00",5210,0.08771667,0.02995,22.887,0.1101,0.0581,20.19192,0.2139167,0.07186667,18.26958,"NAN",0.2137,16.4406,"NAN",0,13.29084
"2018-07-24 16:00:00",5211,0.08811667,0.0303,23.14838,0.1103,0.05841667,20.38262,0.2130833,0.07181666,18.27412,"NAN",0.2137,16.4406,"NAN",0,13.30846
"2018-07-24 17:00:00",5212,0.08741667,0.03033333,23.2118,0.1107,0.05878333,20.57697,0.2122667,0.07198334,18.25818,"NAN",0.2137,16.4406,"NAN",0,13.32861
"2018-07-24 18:00:00",5213,0.08745,0.03015,23.187,0.1106333,0.05916667,20.76588,0.2118,0.07196667,18.27367,"NAN",0.2137,16.4406,"NAN",0,13.35211
"2018-07-24 19:00:00",5214,0.0875,0.02993333,23.09415,0.1105833,0.0596,20.91517,0.2113333,0.0719,18.28097,"NAN",0.2137,16.4406,"NAN",0,13.37058
"2018-07-24 20:00:00",5215,0.0875,0.02988333,22.95817,0.1106,0.05951667,21.02613,0.2111,0.07186667,18.27502,0.3244,0.21305,16.45478,"NAN",0,13.18423
"2018-07-24 21:00:00",5216,0.08746666,0.02953333,22.72542,0.11125,0.05973333,21.11473,0.2111,0.07184999,18.28372,0.3244,0.2128833,16.46253,"NAN",0,13.14813
"2018-07-24 22:00:00",5217,0.08635,0.0294,22.48003,0.11125,0.05983333,21.17047,0.2103333,0.07195,18.29738,0.3244167,0.2127667,16.45978,"NAN",0,13.11455
"2018-07-24 23:00:00",5218,0.08626667,0.02928334,22.1996,0.1112333,0.0599,21.20655,0.2103,0.0721,18.30558,0.3238833,0.2127667,16.47487,"NAN",0,13.11455
"2018-07-25 00:00:00",5219,0.08635,0.02885,21.9006,0.11125,0.05978334,21.1942,0.2103167,0.072,18.32655,0.3237333,0.21315,16.47167,"NAN",0,13.09357
"2018-07-25 01:00:00",5220,0.08586666,0.02856667,21.65768,0.1112667,0.05965,21.14762,0.2103167,0.07203334,18.34025,0.3238,0.2125833,16.46025,"NAN",0,13.09189
"2018-07-25 02:00:00",5221,0.08576667,0.02838334,21.47024,0.1107833,0.05976667,21.10423,0.2098333,0.0721,18.3521,0.32375,0.2129,16.46802,"NAN",0,13.08265
"2018-07-25 03:00:00",5222,0.08578333,0.0283,21.31847,0.1108167,0.0597,21.02888,0.2096,0.07203334,18.35895,0.3237667,0.2128,16.4758,"NAN",0,13.07762
"2018-07-25 04:00:00",5223,0.08643333,0.02826667,21.13847,0.1106,0.0595,20.95808,0.2096,0.07201666,18.38173,0.3239,0.2124667,16.46938,"NAN",0,13.06671
"2018-07-25 05:00:00",5224,0.0865,0.02803333,20.94213,0.1108333,0.05935,20.88183,0.2096,0.07195,18.40498,0.3242,0.2129167,16.47578,"NAN",0,13.57205
"2018-07-25 06:00:00",5225,0.08628333,0.02786667,20.7618,0.11065,0.0592,20.80102,0.2096,0.07208333,18.4278,0.3244167,0.21275,16.49593,"NAN",0,13.60311
"2018-07-25 07:00:00",5226,0.08585,0.0279,20.62715,0.1106667,0.05916667,20.71205,0.2096167,0.07215,18.4387,0.3244,0.2128667,16.48768,"NAN",0,13.54854
"2018-07-25 08:00:00",5227,0.08585,0.02781667,20.59978,0.1106833,0.05895,20.63445,0.2091333,0.07230001,18.44053,"NAN",0.2128167,16.50462,"NAN",0,13.36471
"2018-07-25 09:00:00",5228,0.08651666,0.02786667,20.71658,0.1106833,0.05883333,20.55462,0.20865,0.07226667,18.45012,"NAN",0.2121,16.5092,"NAN",0,13.29251
"2018-07-25 10:00:00",5229,0.08621667,0.02828333,21.03938,0.1107167,0.05865,20.49117,0.2077833,0.07226667,18.46745,"NAN",0.21225,16.50737,"NAN",0,13.22452
"2018-07-25 11:00:00",5230,0.08606666,0.02858333,21.55713,0.1101667,0.0585,20.4679,0.2067,0.07231667,18.47427,0.32345,0.2124833,16.50235,"NAN",0,13.19262
"2018-07-25 12:00:00",5231,0.08643334,0.02908333,22.33252,0.1100833,0.05836667,20.49163,0.2056167,0.0727,18.4793,0.3231167,0.2126833,16.50598,"NAN",0,13.1305
"2018-07-25 13:00:00",5232,0.0875,0.02995,23.24232,0.1100833,0.05826667,20.57878,0.2043833,0.07271667,18.47747,0.32245,0.2125667,16.50875,"NAN",0,13.16072
"2018-07-25 14:00:00",5233,0.08746666,0.03073333,24.19248,0.1100167,0.05873333,20.73895,0.2028667,0.07264999,18.47745,0.3220333,0.21235,16.52475,"NAN",0,13.18842
"2018-07-25 15:00:00",5234,0.08723333,0.03153333,24.94763,0.1099833,0.05895,20.9622,0.2015167,0.07263333,18.4738,0.3215667,0.2120167,16.5252,"NAN",0,13.23459
"2018-07-25 16:00:00",5235,0.08719999,0.03173333,25.28508,0.1099167,0.05931667,21.24813,0.2004333,0.07251666,18.49252,0.3211167,0.21205,16.51333,"NAN",0,13.28412
"2018-07-25 17:00:00",5236,0.08721667,0.03155,25.25345,0.1098333,0.05996667,21.5379,0.1996,0.07273333,18.4907,0.3205,0.2119833,16.5325,"NAN",0,13.29335
"2018-07-25 18:00:00",5237,0.08743333,0.03158333,25.12388,0.1099167,0.06025,21.78575,0.19875,0.07268333,18.5062,"NAN",0.2118667,16.51605,"NAN",0,13.32945
"2018-07-25 19:00:00",5238,0.0874,0.03126667,24.9012,0.1104333,0.06056666,21.97978,0.19815,0.07258333,18.51622,"NAN",0.2118,16.5037,"NAN",0,13.33281
"2018-07-25 20:00:00",5239,0.0873,0.03101667,24.68207,0.1103833,0.06091667,22.10892,0.1978,0.07261667,18.53672,"NAN",0.2118,16.5037,"NAN",0,13.19514
"2018-07-25 21:00:00",5240,0.0873,0.03055,24.39935,0.1104,0.06083333,22.19455,0.1973,0.0726,18.55038,"NAN",0.2118,16.5037,"NAN",0,13.15653
"2018-07-25 22:00:00",5241,0.08609999,0.03023334,24.02847,0.1103667,0.06108333,22.24905,0.1973,0.07256666,18.5686,"NAN",0.2118,16.5037,"NAN",0,13.12463
"2018-07-25 23:00:00",5242,0.0862,0.0298,23.60895,0.11085,0.061,22.2692,0.1973,0.07266667,18.58958,"NAN",0.2118,16.5037,"NAN",0,13.11623
"2018-07-26 00:00:00",5243,0.08560001,0.02938333,23.17047,0.1110833,0.0609,22.25133,0.19695,0.07281667,18.61967,"NAN",0.2118,16.5037,"NAN",0,13.10532
"2018-07-26 01:00:00",5244,0.08633333,0.02886667,22.79792,0.1111,0.06085,22.2,0.1966,0.07264999,18.64202,"NAN",0.2118,16.5037,"NAN",0,13.09105
"2018-07-26 02:00:00",5245,0.08578333,0.02865,22.42642,0.1111,0.06088333,22.11762,0.1966,0.07273334,18.67758,"NAN",0.2118,16.5037,"NAN",0,13.07174
"2018-07-26 03:00:00",5246,0.08576667,0.02841667,22.06313,0.1111167,0.06058334,22.0196,0.1966,0.07288334,18.69533,"NAN",0.2118,16.5037,"NAN",0,13.07594
"2018-07-26 04:00:00",5247,0.0858,0.0281,21.73865,0.11115,0.06040001,21.90517,0.1966,0.07285,18.72453,"NAN",0.2118,16.5037,"NAN",0,13.06671
"2018-07-26 05:00:00",5248,0.0849,0.02806666,21.45105,0.11075,0.06006667,21.77203,0.1965833,0.07285,18.7496,"NAN",0.2116833,16.5229,"NAN",0,13.56281
"2018-07-26 06:00:00",5249,0.08455,0.02778333,21.19285,0.1106167,0.06006667,21.6403,0.1965667,0.07296667,18.76828,0.3191667,0.2116667,16.57458,"NAN",0,13.63165
"2018-07-26 07:00:00",5250,0.08451667,0.02776667,21.0622,0.1105667,0.05975,21.5091,0.1964667,0.07293333,18.79288,0.31915,0.2120333,16.5883,"NAN",0,13.53763
"2018-07-26 08:00:00",5251,0.08451667,0.02771667,21.04667,0.1102333,0.05963333,21.3747,0.1958333,0.0729,18.79928,"NAN",0.21185,16.57415,"NAN",0,13.37646
"2018-07-26 09:00:00",5252,0.08485001,0.02785,21.19148,0.11005,0.05926667,21.24858,0.1952167,0.07298333,18.81658,"NAN",0.212,16.5833,"NAN",0,13.28748
"2018-07-26 10:00:00",5253,0.08578333,0.02816667,21.5237,0.1099167,0.05926667,21.15675,0.1942667,0.0729,18.8353,"NAN",0.212,16.5833,"NAN",0,13.23543
"2018-07-26 11:00:00",5254,0.08593333,0.0286,22.12775,0.1097167,0.05911667,21.1129,0.1933167,0.07293334,18.84488,"NAN",0.212,16.5833,"NAN",0,13.18255
"2018-07-26 12:00:00",5255,0.08596667,0.02911667,23.01665,0.1093,0.05903333,21.11425,0.1919667,0.07305,18.85033,"NAN",0.212,16.5833,"NAN",0,13.12966
"2018-07-26 13:00:00",5256,0.08611666,0.03008333,24.04202,0.1093167,0.05865,21.20562,0.1903,0.07321667,18.85215,0.3177166,0.2115833,16.6258,"NAN",0,13.1347
"2018-07-26 14:00:00",5257,0.08711667,0.03093333,25.01178,0.1087,0.05901666,21.36832,0.1886,0.07298333,18.85443,0.3172,0.2112833,16.6089,"NAN",0,13.14393
"2018-07-26 15:00:00",5258,0.08721667,0.03173333,25.78918,0.10865,0.05926667,21.61833,0.1870167,0.07305,18.85763,0.3167333,0.2111834,16.61713,"NAN",0,13.20605
"2018-07-26 16:00:00",5259,0.08719999,0.03168333,25.97897,0.1090333,0.0598,21.92212,0.18605,0.07328334,18.86765,0.3165,0.2113167,16.63448,"NAN",0,13.29
"2018-07-26 17:00:00",5260,0.08675,0.03166667,25.71597,0.1091,0.06026667,22.2156,0.18515,0.07348333,18.86675,0.31585,0.2108833,16.6354,"NAN",0,13.34456
"2018-07-26 18:00:00",5261,0.08596667,0.03123333,25.3948,0.1091167,0.06075,22.44198,0.18455,0.07341667,18.87722,0.3158,0.2112,16.64,"NAN",0,13.36639
"2018-07-26 19:00:00",5262,0.086,0.03083333,25.0733,0.1096833,0.061,22.60568,0.1842,0.07346667,18.89045,0.3158333,0.2111167,16.65644,"NAN",0,13.40332
"2018-07-26 20:00:00",5263,0.08538333,0.0305,24.7747,0.1101333,0.06118333,22.70613,0.1840833,0.07341666,18.89955,"NAN",0.2107167,16.66327,"NAN",0,13.23124
"2018-07-26 21:00:00",5264,0.0859,0.03011667,24.4604,0.1103333,0.06118333,22.75153,0.1834833,0.07348333,18.91917,"NAN",0.2108,16.6573,"NAN",0,13.1708
"2018-07-26 22:00:00",5265,0.08573333,0.02981667,24.09077,0.1103167,0.0613,22.7543,0.1835,0.07343333,18.93695,"NAN",0.2108,16.6573,"NAN",0,13.14981
"2018-07-26 23:00:00",5266,0.08558334,0.02938333,23.70428,0.1103333,0.06121666,22.73965,0.1834667,0.0736,18.96657,"NAN",0.2108,16.6573,"NAN",0,13.13134
"2018-07-27 00:00:00",5267,0.08540001,0.02911667,23.36592,0.1103667,0.06105,22.67817,0.1835,0.07346667,18.9889,"NAN",0.2108,16.6573,"NAN",0,13.10868
"2018-07-27 01:00:00",5268,0.08449999,0.02866667,23.04547,0.1104,0.06091667,22.60017,0.1834667,0.0736,19.01623,"NAN",0.2108,16.6573,"NAN",0,13.09944
"2018-07-27 02:00:00",5269,0.0844,0.02845,22.70752,0.1104167,0.06086667,22.51075,0.18345,0.0737,19.04452,"NAN",0.2108,16.6573,"NAN",0,13.09692
"2018-07-27 03:00:00",5270,0.08443334,0.02835,22.38745,0.1104,0.06081666,22.39615,0.1834167,0.07381666,19.0536,"NAN",0.2108,16.6573,"NAN",0,13.08937
"2018-07-27 04:00:00",5271,0.08401667,0.02805,22.11028,0.11035,0.06045,22.28798,0.18345,0.07365,19.07913,0.3158166,0.2110833,16.70078,"NAN",0,13.08014
"2018-07-27 05:00:00",5272,0.08438334,0.02798333,21.83292,0.11015,0.06016667,22.16065,0.1830667,0.07376667,19.11377,0.3158167,0.2112,16.71815,"NAN",0,13.4646
"2018-07-27 06:00:00",5273,0.08453333,0.02765,21.61013,0.1099333,0.06005,22.0306,0.1827167,0.0736,19.12747,0.3158167,0.2113333,16.71497,"NAN",0,13.61654
"2018-07-27 07:00:00",5274,0.08456668,0.0275,21.45102,0.10985,0.05976666,21.89785,0.1827,0.07381666,19.13928,"NAN",0.2115,16.715,"NAN",0,13.59807
"2018-07-27 08:00:00",5275,0.08451667,0.02766667,21.40623,0.1099,0.05958334,21.77248,0.1827,0.07381666,19.15345,"NAN",0.2108167,16.72363,"NAN",0,13.44781
"2018-07-27 09:00:00",5276,0.08446667,0.0275,21.55068,0.10965,0.05945,21.65403,0.1821167,0.07391667,19.17212,"NAN",0.2105,16.7204,"NAN",0,13.3135
"2018-07-27 10:00:00",5277,0.08426667,0.02816667,21.94227,0.1092333,0.05926667,21.55573,0.1811167,0.07390001,19.18305,"NAN",0.2105,16.7204,"NAN",0,13.23711
"2018-07-27 11:00:00",5278,0.08453333,0.0284,22.56768,0.10915,0.05906666,21.49673,0.1799,0.0741,19.18257,"NAN",0.2105,16.7204,"NAN",0,13.17499
"2018-07-27 12:00:00",5279,0.08560001,0.02921666,23.45623,0.1086,0.05885,21.50952,0.1784167,0.07423333,19.18167,"NAN",0.2105,16.7204,"NAN",0,13.11875
"2018-07-27 13:00:00",5280,0.08591666,0.03008333,24.51195,0.1086167,0.05888334,21.60097,0.1766333,0.07416666,19.18393,"NAN",0.2105,16.7204,"NAN",0,13.13302
"2018-07-27 14:00:00",5281,0.08565,0.03085,25.50707,0.1085833,0.05906667,21.77617,0.1749333,0.07413334,19.19353,"NAN",0.2105,16.7204,"NAN",0,13.15317
"2018-07-27 15:00:00",5282,0.08590001,0.03145,26.32257,0.1084167,0.05925,22.02372,0.1731,0.07418334,19.18535,"NAN",0.2105,16.7204,"NAN",0,13.18003
"2018-07-27 16:00:00",5283,0.08581667,0.03193333,26.68228,0.1084667,0.05975,22.3178,0.1717667,0.07438333,19.19127,"NAN",0.2105,16.7204,"NAN",0,13.24047
"2018-07-27 17:00:00",5284,0.08565,0.03163333,26.51212,0.1083833,0.06035,22.64743,0.1708,0.07425,19.18942,"NAN",0.2105,16.7204,"NAN",0,13.31434
"2018-07-27 18:00:00",5285,0.08551667,0.03116667,26.142,0.1084167,0.06081667,22.91638,0.1703,0.07436667,19.18992,"NAN",0.2105,16.7204,"NAN",0,13.35631
"2018-07-27 19:00:00",5286,0.08568334,0.0309,25.77982,0.1083833,0.06113334,23.10011,0.1698,0.07441667,19.1981,"NAN",0.2105,16.7204,"NAN",0,13.40248
"2018-07-27 20:00:00",5287,0.08539999,0.03045,25.38222,0.1087,0.06125,23.22975,0.1696,0.0743,19.21313,"NAN",0.2102167,16.78533,"NAN",0,13.20689
"2018-07-27 21:00:00",5288,0.0848,0.03011667,24.97867,0.1086667,0.06153333,23.28722,0.16955,0.07456667,19.2373,0.3118,0.2106333,16.82328,"NAN",0,13.15569
"2018-07-27 22:00:00",5289,0.0842,0.02966667,24.61308,0.1082167,0.06131667,23.27575,0.1695333,0.07471666,19.24732,0.3118,0.2105667,16.81962,"NAN",0,13.13806
"2018-07-27 23:00:00",5290,0.08423334,0.02946667,24.32123,0.1082333,0.06125,23.24355,0.1695,0.07483333,19.27832,0.3118334,0.2104333,16.82238,"NAN",0,13.11371
"2018-07-28 00:00:00",5291,0.08398333,0.02903333,24.00583,0.10825,0.06116667,23.19573,0.1693167,0.07461666,19.30245,0.3118167,0.21075,16.83835,"NAN",0,13.10112
"2018-07-28 01:00:00",5292,0.08433333,0.02881666,23.65547,0.10825,0.06118333,23.11255,0.1688,0.07486666,19.33027,0.3119333,0.21065,16.84385,"NAN",0,13.09273
"2018-07-28 02:00:00",5293,0.08438333,0.0286,23.38427,0.1082833,0.06093333,23.01649,0.1688,0.07485,19.35535,0.3125,0.2106833,16.85162,"NAN",0,13.0751
"2018-07-28 03:00:00",5294,0.08445001,0.0283,23.15025,0.1083167,0.06071667,22.90675,0.1688,0.07493334,19.3754,0.3125,0.2107,16.84977,"NAN",0,13.0793
"2018-07-28 04:00:00",5295,0.08388335,0.02833333,22.91683,0.1079833,0.06063334,22.79013,0.1687833,0.07503333,19.40458,0.3125,0.2104667,16.84933,"NAN",0,13.07174
"2018-07-28 05:00:00",5296,0.0838,0.02805,22.73,0.1082333,0.06045,22.67862,0.1687833,0.07498333,19.42508,0.3125,0.2105833,16.86348,"NAN",0,13.11623
"2018-07-28 06:00:00",5297,0.08383333,0.02785,22.58415,0.1078167,0.0602,22.5754,0.1687833,0.07505,19.44833,0.3125,0.2108,16.87995,"NAN",0,13.53343
"2018-07-28 07:00:00",5298,0.08385,0.02783333,22.43282,0.1077,0.0602,22.45437,0.1687833,0.07498334,19.46612,0.3125,0.2110333,16.88362,"NAN",0,13.54015
"2018-07-28 08:00:00",5299,0.08386666,0.02776667,22.38651,0.1077167,0.06003333,22.3503,0.1687667,0.07508333,19.47523,0.3125,0.2107,16.87035,"NAN",0,13.50489
