"TOA5","S6105","CR2xx","27362","CR200X.Std.04","Sxxxx V1_09 test NPHK_P1.CR2","27977","NPHK_test_p1_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"TS","RN","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2017-12-02 20:00:00",964,2.097783,1.1303,1.0004,2.140267,1.1382,1.000117,1.76925,1.1122,1.000133,2.1142,1.1359,1.0001
"2017-12-02 21:00:00",965,2.098083,1.1303,1.000333,2.140683,1.1382,1.000083,1.768633,1.1122,1.0002,2.1142,1.1359,1.000117
"2017-12-02 22:00:00",966,2.097067,1.1303,1.000483,2.135367,1.137833,0.9999,1.769567,1.1122,1.000117,2.1144,1.1359,1.00005
"2017-12-02 23:00:00",967,2.098567,1.1303,1.000267,2.11985,1.1371,1.000183,1.770267,1.1122,1.000017,2.114333,1.1359,1.0001
"2017-12-03 00:00:00",968,2.096983,1.1303,1.0005,2.122517,1.1371,0.9998333,1.769483,1.1122,1.000083,2.113533,1.1359,1.000183
"2017-12-03 01:00:00",969,2.098317,1.1303,1.000333,2.1208,1.1371,1.000067,1.769483,1.1122,1.0001,2.115083,1.1359,0.9999833
"2017-12-03 02:00:00",970,2.0983,1.1303,1.000317,2.120867,1.1371,1.000033,1.7694,1.1122,1.0001,2.115233,1.1359,0.9999667
"2017-12-03 03:00:00",971,2.098967,1.1303,1.00025,2.122233,1.1371,0.9998834,1.7685,1.1122,1.000233,2.11345,1.1359,1.0002
"2017-12-03 04:00:00",972,2.097667,1.1303,1.0004,2.119133,1.1371,1.00025,1.76925,1.1122,1.000133,2.1142,1.1359,1.000083
"2017-12-03 05:00:00",973,2.097367,1.1303,1.000433,2.120717,1.1371,1.000067,1.7695,1.1122,1.0001,2.1136,1.1359,1.000183
"2017-12-03 06:00:00",974,2.0981,1.1303,1.00035,2.11985,1.1371,1.00015,1.76925,1.1122,1.000117,2.113533,1.1359,1.000183
"2017-12-03 07:00:00",975,2.097067,1.1303,1.0005,2.118783,1.1371,1.0003,1.768867,1.1122,1.000183,2.113384,1.1359,1.0002
"2017-12-03 08:00:00",976,2.097667,1.1303,1.0004,2.120633,1.1371,1.000067,1.7697,1.1122,1.000067,2.110933,1.135717,1.000083
"2017-12-03 09:00:00",977,2.097283,1.1303,1.00045,2.120217,1.1371,1.000133,1.769567,1.1122,1.0001,2.094067,1.1348,1.0001
"2017-12-03 10:00:00",978,2.09655,1.1303,1.00055,2.122017,1.1371,0.9998834,1.7701,1.1122,1.000033,2.093183,1.1348,1.000217
"2017-12-03 11:00:00",979,2.099184,1.1303,1.000217,2.12065,1.1371,1.00005,1.769267,1.1122,1.000117,2.094,1.1348,1.0001
"2017-12-03 12:00:00",980,2.098467,1.1303,1.0003,2.121233,1.1371,1,1.769267,1.1122,1.000117,2.0943,1.1348,1.000067
"2017-12-03 13:00:00",981,2.098017,1.1303,1.000383,2.119283,1.1371,1.00025,1.769733,1.1122,1.000067,2.093933,1.1348,1.000117
"2017-12-03 14:00:00",982,2.098017,1.1303,1.00035,2.12015,1.1371,1.000133,1.770234,1.1122,1.000017,2.093833,1.1348,1.000133
"2017-12-03 15:00:00",983,2.0975,1.1303,1.000417,2.119,1.1371,1.0003,1.7705,1.1122,1,2.09295,1.1348,1.000233
"2017-12-03 16:00:00",984,2.09855,1.1303,1.000317,2.121233,1.1371,1,1.76935,1.1122,1.000133,2.0937,1.1348,1.000133
"2017-12-03 17:00:00",985,2.080833,1.129383,1.00045,2.121817,1.1371,0.9999167,1.759517,1.11165,1.000167,2.0934,1.1348,1.0002
"2017-12-03 18:00:00",986,2.078217,1.1292,1.000383,2.122233,1.1371,0.9998834,1.7498,1.1111,1.000167,2.093767,1.1348,1.000133
"2017-12-03 19:00:00",987,2.07765,1.1292,1.00045,2.1213,1.1371,0.9999834,1.7508,1.1111,1.000033,2.093317,1.1348,1.0002
"2017-12-03 20:00:00",988,2.078533,1.1292,1.000333,2.121383,1.1371,0.9999834,1.749583,1.1111,1.000217,2.094217,1.1348,1.000083
"2017-12-03 21:00:00",989,2.078317,1.1292,1.000367,2.12165,1.1371,0.99995,1.750433,1.1111,1.0001,2.091967,1.1348,1.000367
"2017-12-03 22:00:00",990,2.078667,1.1292,1.000317,2.120583,1.1371,1.000067,1.750816,1.1111,1.000083,2.093683,1.1348,1.000133
"2017-12-03 23:00:00",991,2.07905,1.1292,1.000267,2.122017,1.1371,0.9999167,1.75045,1.1111,1.000133,2.09435,1.1348,1.00005
"2017-12-04 00:00:00",992,2.078383,1.1292,1.000367,2.119833,1.1371,1.000183,1.7508,1.1111,1.00005,2.094867,1.1348,0.9999834
"2017-12-04 01:00:00",993,2.0783,1.1292,1.000367,2.1221,1.1371,0.9998667,1.750583,1.1111,1.0001,2.09415,1.1348,1.0001
"2017-12-04 02:00:00",994,2.077783,1.1292,1.00045,2.119717,1.1371,1.0002,1.750217,1.1111,1.00015,2.094,1.1348,1.000117
"2017-12-04 03:00:00",995,2.077267,1.1292,1.000483,2.121667,1.1371,0.99995,1.74975,1.1111,1.000217,2.093917,1.1348,1.000117
"2017-12-04 04:00:00",996,2.077867,1.1292,1.00045,2.12065,1.1371,1.000083,1.750367,1.1111,1.000133,2.09465,1.1348,1
"2017-12-04 05:00:00",997,2.07875,1.1292,1.000317,2.119783,1.1371,1.000183,1.749967,1.1111,1.000183,2.093917,1.1348,1.000117
"2017-12-04 06:00:00",998,2.0783,1.1292,1.000367,2.121367,1.1371,0.9999999,1.750117,1.1111,1.000167,2.093183,1.1348,1.000217
"2017-12-04 07:00:00",999,2.079283,1.1292,1.00025,2.120517,1.1371,1.0001,1.750733,1.1111,1.000067,2.093833,1.1348,1.0001
"2017-12-04 08:00:00",1000,2.078533,1.1292,1.00035,2.119933,1.1371,1.000167,1.749917,1.1111,1.000183,2.09475,1.1348,1.000033
"2017-12-04 09:00:00",1001,2.077733,1.1292,1.00045,2.121367,1.1371,0.9999667,1.749967,1.1111,1.000183,2.09325,1.1348,1.0002
"2017-12-04 10:00:00",1002,2.07965,1.1292,1.000217,2.122017,1.1371,0.9998834,1.749433,1.1111,1.000233,2.094,1.1348,1.000117
"2017-12-04 11:00:00",1003,2.07905,1.1292,1.000267,2.1213,1.1371,0.9999833,1.7498,1.1111,1.000183,2.093183,1.1348,1.0002
"2017-12-04 12:00:00",1004,2.078316,1.1292,1.000367,2.122817,1.1371,0.9998,1.7508,1.1111,1.00005,2.092967,1.1348,1.00025
"2017-12-04 13:00:00",1005,2.078767,1.1292,1.000317,2.121,1.1371,1.000033,1.749683,1.1111,1.000217,2.093783,1.1348,1.00015
"2017-12-04 14:00:00",1006,2.078167,1.1292,1.000383,2.1228,1.1371,0.9998,1.75135,1.1111,0.9999833,2.094367,1.1348,1.00005
"2017-12-04 15:00:00",1007,2.079117,1.1292,1.000267,2.120067,1.1371,1.000167,1.750633,1.1111,1.000083,2.092183,1.1348,1.000333
"2017-12-04 16:00:00",1008,2.078317,1.1292,1.0004,2.121217,1.1371,1,1.74945,1.1111,1.00025,2.092417,1.1348,1.000317
"2017-12-04 17:00:00",1009,2.0792,1.1292,1.000267,2.122517,1.1371,0.9998333,1.751033,1.1111,1.00005,2.093983,1.1348,1.0001
"2017-12-04 18:00:00",1010,2.078217,1.1292,1.000383,2.121367,1.1371,0.9999834,1.749967,1.1111,1.000183,2.093683,1.1348,1.00015
"2017-12-04 19:00:00",1011,2.07905,1.1292,1.000283,2.121367,1.1371,0.9999667,1.750917,1.1111,1.000083,2.095183,1.1348,0.9999334
"2017-12-04 20:00:00",1012,2.078167,1.1292,1.0004,2.121133,1.1371,1,1.7505,1.1111,1.0001,2.0933,1.1348,1.000183
"2017-12-04 21:00:00",1013,2.079783,1.1292,1.000167,2.114483,1.1367,1.000033,1.750567,1.1111,1.000083,2.093283,1.1348,1.000217
"2017-12-04 22:00:00",1014,2.0789,1.1292,1.000283,2.1002,1.1359,1.000133,1.75105,1.1111,1.00005,2.092717,1.1348,1.00025
"2017-12-04 23:00:00",1015,2.078083,1.1292,1.000417,2.10165,1.1359,0.99995,1.750367,1.1111,1.00015,2.093783,1.1348,1.00015
"2017-12-05 00:00:00",1016,2.078083,1.1292,1.000417,2.1013,1.1359,1,1.749883,1.1111,1.000167,2.0937,1.1348,1.000133
"2017-12-05 01:00:00",1017,2.07845,1.1292,1.00035,2.101133,1.1359,1.000017,1.749883,1.1111,1.000167,2.09385,1.1348,1.000133
"2017-12-05 02:00:00",1018,2.07685,1.1292,1.000567,2.100717,1.1359,1.000067,1.750183,1.1111,1.000133,2.0934,1.1348,1.000183
"2017-12-05 03:00:00",1019,2.078233,1.1292,1.000367,2.1,1.1359,1.000167,1.751417,1.1111,1.000017,2.0937,1.1348,1.00015
"2017-12-05 04:00:00",1020,2.078467,1.1292,1.00035,2.101333,1.1359,0.9999667,1.750583,1.1111,1.0001,2.09325,1.1348,1.0002
"2017-12-05 05:00:00",1021,2.078467,1.1292,1.00035,2.1015,1.1359,0.9999501,1.751117,1.1111,1.000033,2.093517,1.1348,1.000133
"2017-12-05 06:00:00",1022,2.078233,1.1292,1.000367,2.1007,1.1359,1.00005,1.7511,1.1111,1.000017,2.093933,1.1348,1.000133
"2017-12-05 07:00:00",1023,2.07765,1.1292,1.000467,2.100633,1.1359,1.0001,1.75125,1.1111,0.9999834,2.080533,1.134067,1.000133
"2017-12-05 08:00:00",1024,2.07845,1.1292,1.00035,2.101183,1.1359,0.9999833,1.750267,1.1111,1.000133,2.07375,1.1337,1.000117
"2017-12-05 09:00:00",1025,2.078083,1.1292,1.000383,2.101583,1.1359,0.99995,1.750017,1.1111,1.00015,2.074517,1.1337,1.00005
"2017-12-05 10:00:00",1026,2.07795,1.1292,1.000417,2.1014,1.1359,0.9999666,1.750817,1.1111,1.000083,2.07405,1.1337,1.0001
"2017-12-05 11:00:00",1027,2.078,1.1292,1.000417,2.100933,1.1359,1.00005,1.750267,1.1111,1.000133,2.073234,1.1337,1.0002
"2017-12-05 12:00:00",1028,2.057917,1.128,1.000467,2.101133,1.1359,1.000017,1.75105,1.1111,1.00005,2.0742,1.1337,1.000067
"2017-12-05 13:00:00",1029,2.058567,1.128,1.000383,2.1003,1.1359,1.000133,1.750567,1.1111,1.000083,2.074117,1.1337,1.000067
"2017-12-05 14:00:00",1030,2.06525,1.1284,1.000367,2.101067,1.1359,1.000017,1.7505,1.1111,1.0001,2.072917,1.1337,1.000217
"2017-12-05 15:00:00",1031,2.078017,1.1292,1.0004,2.102067,1.1359,0.9998834,1.7512,1.1111,1.000033,2.07975,1.134067,1.0002
"2017-12-05 16:00:00",1032,2.062067,1.1282,1.000367,2.10065,1.1359,1.000067,1.7489,1.1111,1.000317,2.07285,1.1337,1.000233
"2017-12-05 17:00:00",1033,2.058967,1.128,1.000367,2.101583,1.1359,0.9999666,1.7502,1.1111,1.00015,2.07435,1.1337,1.00005
"2017-12-05 18:00:00",1034,2.059217,1.128,1.0003,2.10085,1.1359,1.000017,1.750367,1.1111,1.00015,2.073217,1.1337,1.000183
"2017-12-05 19:00:00",1035,2.057683,1.128,1.0005,2.1002,1.1359,1.000133,1.74905,1.1111,1.000283,2.073517,1.1337,1.000167
"2017-12-05 20:00:00",1036,2.058867,1.128,1.00035,2.100517,1.1359,1.000083,1.750883,1.1111,1.00005,2.075117,1.1337,0.99995
"2017-12-05 21:00:00",1037,2.058433,1.128,1.000417,2.100333,1.1359,1.0001,1.749883,1.1111,1.000183,2.07345,1.1337,1.000167
"2017-12-05 22:00:00",1038,2.058917,1.128,1.000333,2.101717,1.1359,0.9999333,1.747933,1.1109,1.000017,2.07375,1.1337,1.000117
"2017-12-05 23:00:00",1039,2.059733,1.128,1.000233,2.10325,1.1359,0.9997666,1.73135,1.1099,1.00015,2.07375,1.1337,1.000117
"2017-12-06 00:00:00",1040,2.057617,1.128,1.000517,2.101583,1.1359,0.9999667,1.731133,1.1099,1.000167,2.074867,1.1337,0.9999833
"2017-12-06 01:00:00",1041,2.059317,1.128,1.0003,2.101533,1.1359,0.9999667,1.731283,1.1099,1.000133,2.0734,1.1337,1.0002
"2017-12-06 02:00:00",1042,2.059,1.128,1.00035,2.10115,1.1359,1.000017,1.73135,1.1099,1.000133,2.073217,1.1337,1.000183
"2017-12-06 03:00:00",1043,2.058033,1.128,1.00045,2.1015,1.1359,0.99995,1.7322,1.1099,1.000017,2.0739,1.1337,1.0001
"2017-12-06 04:00:00",1044,2.0579,1.128,1.000483,2.098117,1.1359,1.0004,1.731983,1.1099,1.00005,2.073684,1.1337,1.00015
"2017-12-06 05:00:00",1045,2.0584,1.128,1.000383,2.101933,1.1359,0.9999,1.733283,1.1099,0.9999167,2.074367,1.1337,1.00005
"2017-12-06 06:00:00",1046,2.058117,1.128,1.000433,2.098783,1.1359,1.000333,1.730717,1.1099,1.000217,2.072983,1.1337,1.0002
"2017-12-06 07:00:00",1047,2.058267,1.128,1.00045,2.100283,1.1359,1.000117,1.7318,1.1099,1.000067,2.073817,1.1337,1.0001
"2017-12-06 08:00:00",1048,2.057917,1.128,1.000483,2.099133,1.1359,1.00025,1.731567,1.1099,1.0001,2.073317,1.1337,1.0002
"2017-12-06 09:00:00",1049,2.057,1.128,1.000567,2.101783,1.1359,0.9999167,1.731867,1.1099,1.000067,2.074733,1.1337,0.9999834
"2017-12-06 10:00:00",1050,2.05855,1.128,1.0004,2.10015,1.1359,1.000133,1.73175,1.1099,1.000083,2.073733,1.1337,1.000117
"2017-12-06 11:00:00",1051,2.05805,1.128,1.00045,2.101583,1.1359,0.9999501,1.731367,1.1099,1.000133,2.073767,1.1337,1.000133
"2017-12-06 12:00:00",1052,2.058483,1.128,1.000383,2.102717,1.1359,0.9998,1.731833,1.1099,1.000083,2.073917,1.1337,1.000117
"2017-12-06 13:00:00",1053,2.0571,1.128,1.000567,2.101783,1.1359,0.9999333,1.731633,1.1099,1.0001,2.073467,1.1337,1.000167
"2017-12-06 14:00:00",1054,2.058483,1.128,1.000383,2.101367,1.1359,1,1.730733,1.1099,1.0002,2.07285,1.1337,1.000233
"2017-12-06 15:00:00",1055,2.059083,1.128,1.000317,2.102733,1.1359,0.9998,1.732117,1.1099,1.000033,2.073433,1.1337,1.00015
"2017-12-06 16:00:00",1056,2.058933,1.128,1.00035,2.10165,1.1359,0.9999333,1.731033,1.1099,1.000167,2.073983,1.1337,1.000117
"2017-12-06 17:00:00",1057,2.05865,1.128,1.000383,2.099933,1.1359,1.000183,1.731517,1.1099,1.0001,2.072783,1.1337,1.000267
