"TOA5","S6107","CR2xx","27347","CR200X.Std.04","Sxxxx V1_09 test NPHK_P3.CR2","8013","NPHK_test_p3_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_3_Avg","EC_3_Avg","Temp_3_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Druk_Avg(1)","Druk_Avg(2)","Battery_Vdc"
"TS","RN","","","","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2018-06-21 06:00:00",5774,0.16995,0.01871667,19.58098,0.09285,0.00145,19.52535,0.0993,0.006883333,19.50803,0.2262,0.07041667,19.42877,"NAN",0,12.21803
"2018-06-21 07:00:00",5775,0.1696,0.0187,19.58052,0.09288334,0.001583333,19.53448,0.0993,0.006933333,19.50487,0.2262,0.07035,19.41323,"NAN",0,12.21216
"2018-06-21 08:00:00",5776,0.1695667,0.01886667,19.56001,0.09285,0.001683333,19.50485,0.09928334,0.007,19.47842,0.2262,0.07011666,19.39042,"NAN",0,12.213
"2018-06-21 09:00:00",5777,0.1695333,0.0189,19.55313,0.09286667,0.001566667,19.47613,0.0993,0.0068,19.46428,0.2262,0.07015,19.36488,"NAN",0,12.21467
"2018-06-21 10:00:00",5778,0.1696,0.0188,19.54041,0.09288334,0.001516667,19.48207,0.09918333,0.0069,19.45518,0.2262333,0.07003333,19.33575,"NAN",0,12.21887
"2018-06-21 11:00:00",5779,0.1696,0.01873333,19.49575,0.09288334,0.001433333,19.41462,0.09861666,0.006983334,19.39182,0.22625,0.07005,19.28607,"NAN",0,12.21132
"2018-06-21 12:00:00",5780,0.1696,0.01861667,19.46883,0.09286666,0.00155,19.39773,0.0986,0.006966667,19.35033,0.2262667,0.06986666,19.24868,"NAN",0,12.19201
"2018-06-21 13:00:00",5781,0.1695833,0.01871667,19.43283,0.09288333,0.001466667,19.34895,0.09861666,0.006983334,19.30747,0.22615,0.06985,19.18668,"NAN",0,12.20628
"2018-06-21 14:00:00",5782,0.1696,0.01868333,19.40138,0.09288334,0.001483333,19.30522,0.09863333,0.006883334,19.27238,0.2256,0.06966666,19.17075,"NAN",0,12.21048
"2018-06-21 15:00:00",5783,0.1696,0.01861667,19.39318,0.09288334,0.001583333,19.30927,0.0986,0.006933333,19.25463,0.2255833,0.06961667,19.14568,"NAN",0,12.20796
"2018-06-21 16:00:00",5784,0.1696,0.01861667,19.38952,0.0929,0.001383333,19.30017,0.09865,0.006883334,19.24917,0.2256,0.0695,19.14113,"NAN",0,12.21132
"2018-06-21 17:00:00",5785,0.1689,0.01863333,19.41872,0.09285,0.0016,19.29745,0.09865,0.006816667,19.26647,0.2256,0.0695,19.16072,"NAN",0,12.21384
"2018-06-21 18:00:00",5786,0.1689,0.01846667,19.40548,0.09283333,0.001633333,19.3011,0.09884999,0.006833334,19.27602,0.2256,0.06921666,19.16433,"NAN",0,12.21216
"2018-06-21 19:00:00",5787,0.1689,0.01861667,19.40412,0.09285,0.001716667,19.29745,0.0993,0.0069,19.26918,0.22525,0.0692,19.17122,"NAN",0,12.21467
"2018-06-21 20:00:00",5788,0.1689,0.01865,19.39408,0.0929,0.0013,19.28654,0.09909999,0.006766666,19.26145,0.2249,0.06916667,19.16937,"NAN",0,12.20796
"2018-06-21 21:00:00",5789,0.1689,0.01843333,19.37995,0.0929,0.001466667,19.2733,0.09861666,0.006916667,19.25463,0.2249,0.06913333,19.16845,"NAN",0,12.20628
"2018-06-21 22:00:00",5790,0.1689,0.01866667,19.37448,0.0929,0.00145,19.26875,0.09819999,0.006783334,19.25325,0.2249,0.06905,19.17255,"NAN",0,12.21384
"2018-06-21 23:00:00",5791,0.1689,0.01851667,19.37722,0.09288334,0.00145,19.2651,0.098,0.006866667,19.25188,0.2249,0.069,19.18307,"NAN",0,12.21467
"2018-06-22 00:00:00",5792,0.16855,0.01861667,19.36308,0.0929,0.001516667,19.25643,0.098,0.006833333,19.2519,0.2249,0.06883333,19.17348,"NAN",0,12.22139
"2018-06-22 01:00:00",5793,0.1682,0.01855,19.354,0.09275001,0.001516667,19.24687,0.09798333,0.006866667,19.23227,0.2242,0.06896666,19.17395,"NAN",0,12.20292
"2018-06-22 02:00:00",5794,0.1682,0.01846667,19.34167,0.09221667,0.00145,19.23777,0.098,0.006866667,19.23,0.2242,0.06874999,19.16712,"NAN",0,12.20964
"2018-06-22 03:00:00",5795,0.1682,0.01835,19.32433,0.09221667,0.001483333,19.21996,0.098,0.00685,19.20495,0.2242,0.06869999,19.16895,"NAN",0,12.21467
"2018-06-22 04:00:00",5796,0.1682167,0.0183,19.31387,0.09218334,0.001716667,19.20993,0.098,0.006833334,19.19673,0.2242,0.06873333,19.14978,"NAN",0,12.21803
"2018-06-22 05:00:00",5797,0.1682,0.01846667,19.29837,0.0922,0.001466667,19.1917,0.098,0.006883333,19.18487,0.2242,0.06863334,19.13836,"NAN",0,12.21048
"2018-06-22 06:00:00",5798,0.1682,0.01848333,19.29062,0.0922,0.001583333,19.18213,0.098,0.006749999,19.17075,0.2242167,0.06848333,19.11558,"NAN",0,12.20628
"2018-06-22 07:00:00",5799,0.1682,0.01846667,19.28198,0.09223334,0.001433333,19.18713,0.09798333,0.0068,19.17258,0.2239667,0.06871667,19.10422,"NAN",0,12.21803
"2018-06-22 08:00:00",5800,0.1682,0.01836667,19.27787,0.09221667,0.001516667,19.18943,0.098,0.006883333,19.15937,0.2235,0.06841667,19.09692,"NAN",0,12.20208
"2018-06-22 09:00:00",5801,0.16785,0.01846667,19.25235,0.09221667,0.001433333,19.16438,0.09746667,0.006716667,19.14522,0.2235,0.06826667,19.06318,"NAN",0,12.20544
"2018-06-22 10:00:00",5802,0.1675,0.01843333,19.22592,0.0922,0.001633333,19.14565,0.09736667,0.006766666,19.09965,0.2235167,0.0682,19.0363,"NAN",0,12.20964
"2018-06-22 11:00:00",5803,0.1675,0.01845,19.18487,0.09223334,0.0015,19.10328,0.09738334,0.006733333,19.05906,0.22355,0.06805,18.97522,"NAN",0,12.21467
"2018-06-22 12:00:00",5804,0.1675333,0.0183,19.163,0.09221667,0.0015,19.0673,0.09738334,0.006733333,19.03491,0.2236,0.06788334,18.94013,"NAN",0,12.18949
"2018-06-22 13:00:00",5805,0.1675167,0.0183,19.14703,0.09268334,0.001466667,19.04633,0.09736667,0.006783333,19.01077,0.2230167,0.06771667,18.92233,"NAN",0,12.2046
"2018-06-22 14:00:00",5806,0.1675,0.01823333,19.14112,0.09286666,0.001583333,19.03358,0.09736667,0.006783333,18.9939,0.2229,0.06766667,18.90272,"NAN",0,12.20712
"2018-06-22 15:00:00",5807,0.1672667,0.0183,19.15893,0.0929,0.00145,19.03357,0.09735,0.006783333,19.01395,0.2229,0.06768333,18.92415,"NAN",0,12.2088
"2018-06-22 16:00:00",5808,0.16705,0.0182,19.16072,0.0929,0.0014,19.0372,0.09735,0.006783333,19.0185,0.2229,0.06756666,18.93008,"NAN",0,12.20712
"2018-06-22 17:00:00",5809,0.1668167,0.01821667,19.17258,0.09286667,0.001483333,19.03812,0.09736667,0.006683333,19.01307,0.2229,0.06746667,18.92872,"NAN",0,12.20796
"2018-06-22 18:00:00",5810,0.1668167,0.01828333,19.14797,0.09286666,0.001533333,19.02537,0.09715001,0.006733333,18.99572,0.2222,0.06761666,18.91367,"NAN",0,12.20964
"2018-06-22 19:00:00",5811,0.1668667,0.0182,19.14247,0.09288334,0.001516667,19.0135,0.09670001,0.00665,18.9889,0.2222,0.06733333,18.90548,"NAN",0,12.20796
"2018-06-22 20:00:00",5812,0.1668,0.01821667,19.14203,0.09231666,0.001483333,19.02262,0.09670001,0.00675,18.99118,0.2222,0.06733333,18.91958,"NAN",0,12.21551
"2018-06-22 21:00:00",5813,0.1668,0.01826667,19.14247,0.0922,0.00155,19.02078,0.09671666,0.006666666,18.99482,0.2222,0.06728333,18.93827,"NAN",0,12.20796
"2018-06-22 22:00:00",5814,0.1668333,0.01806667,19.13748,0.09225,0.001266667,19.02492,0.09670001,0.006666666,18.99982,0.2222,0.06716667,18.95152,"NAN",0,12.21635
"2018-06-22 23:00:00",5815,0.1662833,0.01806667,19.13108,0.0922,0.0015,19.01713,0.09725001,0.006716667,18.99388,0.2215,0.06718334,18.94557,"NAN",0,12.2046
"2018-06-23 00:00:00",5816,0.1662,0.01811667,19.13612,0.09223334,0.001433333,19.01758,0.09736667,0.006583333,18.99117,0.2215,0.06705,18.9465,"NAN",0,12.21719
"2018-06-23 01:00:00",5817,0.1661667,0.01818333,19.12152,0.09223334,0.001483333,19.01805,0.09738334,0.006666666,18.98343,0.2215,0.06708334,18.936,"NAN",0,12.21467
"2018-06-23 02:00:00",5818,0.1661667,0.01811667,19.11013,0.09225001,0.00135,19.00208,0.09736667,0.0067,18.98113,0.2215,0.06689999,18.92598,"NAN",0,12.21467
"2018-06-23 03:00:00",5819,0.1662,0.01808333,19.08823,0.0922,0.00155,18.99663,0.0974,0.0066,18.95928,0.2215,0.06691667,18.91962,"NAN",0,12.2004
"2018-06-23 04:00:00",5820,0.1661333,0.0182,19.09052,0.0922,0.001516667,18.98205,0.09693334,0.006533334,18.96155,0.2215,0.06686667,18.91048,"NAN",0,12.20292
"2018-06-23 05:00:00",5821,0.16595,0.01808333,19.07413,0.09221667,0.00155,18.97477,0.09661666,0.006649999,18.93647,0.2208,0.06685,18.89178,"NAN",0,12.20712
"2018-06-23 06:00:00",5822,0.1655,0.01796667,19.04952,0.09221667,0.001416667,18.9643,0.09606668,0.006583333,18.93921,0.2208,0.06676667,18.88268,"NAN",0,12.20796
"2018-06-23 07:00:00",5823,0.1655,0.01801667,19.05862,0.09223334,0.0014,18.94878,0.09605,0.006649999,18.91732,0.2208,0.06683333,18.8795,"NAN",0,12.20796
"2018-06-23 08:00:00",5824,0.1655,0.018,19.0509,0.09221667,0.00145,18.95105,0.09606668,0.0067,18.9155,0.2208,0.06648333,18.87403,"NAN",0,12.20544
"2018-06-23 09:00:00",5825,0.1655,0.01801667,19.03765,0.0922,0.0015,18.94559,0.09608334,0.00655,18.90502,0.2208,0.0666,18.87085,"NAN",0,12.20544
"2018-06-23 10:00:00",5826,0.1655,0.01796667,19.02353,0.09221667,0.00145,18.93192,0.0961,0.006566667,18.88542,0.22035,0.06625,18.86625,"NAN",0,12.21216
"2018-06-23 11:00:00",5827,0.1655,0.01796667,19.00848,0.09171667,0.001233333,18.92187,0.09608334,0.0066,18.87905,0.2201,0.06633333,18.85263,"NAN",0,12.20964
"2018-06-23 12:00:00",5828,0.1655,0.01793333,18.9971,0.09158333,0.001533333,18.89592,0.0961,0.006583333,18.86445,0.2201167,0.06621667,18.84075,"NAN",0,12.18949
"2018-06-23 13:00:00",5829,0.1649167,0.01801667,18.9857,0.09158333,0.001433333,18.8877,0.09608334,0.006649999,18.8549,0.2201167,0.06628334,18.82937,"NAN",0,12.19705
"2018-06-23 14:00:00",5830,0.1648,0.01795,18.97203,0.09145,0.001466667,18.87542,0.0961,0.00645,18.83848,0.2201833,0.0661,18.80702,"NAN",0,12.20208
"2018-06-23 15:00:00",5831,0.1648,0.0179,18.96702,0.09088334,0.0016,18.86355,0.09563334,0.006550001,18.82252,0.2196833,0.06610001,18.79702,"NAN",0,12.2004
"2018-06-23 16:00:00",5832,0.1648,0.01791667,18.94832,0.09093333,0.0014,18.85717,0.09543333,0.006516667,18.81796,0.2194667,0.06596667,18.79428,"NAN",0,12.20796
"2018-06-23 17:00:00",5833,0.1648,0.01793333,18.96383,0.0909,0.00145,18.85123,0.0954,0.006633334,18.80702,0.2194667,0.0659,18.79427,"NAN",0,12.20628
"2018-06-23 18:00:00",5834,0.1648,0.01798333,18.96245,0.0909,0.001483333,18.86038,0.0954,0.0066,18.82072,0.2194833,0.06583333,18.78927,"NAN",0,12.19956
"2018-06-23 19:00:00",5835,0.1648,0.018,18.9684,0.0909,0.00155,18.85762,0.0954,0.006566667,18.81615,0.2195,0.06581666,18.78972,"NAN",0,12.2004
"2018-06-23 20:00:00",5836,0.1648,0.0179,18.95653,0.0909,0.001416667,18.84578,0.0954,0.0065,18.81752,0.21915,0.06563333,18.79382,"NAN",0,12.20628
"2018-06-23 21:00:00",5837,0.1648,0.01796667,18.93557,0.09091666,0.001433333,18.83483,0.09541667,0.0065,18.80792,0.2187833,0.06568334,18.76922,"NAN",0,12.21384
"2018-06-23 22:00:00",5838,0.1648,0.01793333,18.93147,0.09091666,0.001466667,18.83027,0.09543333,0.006516667,18.78378,0.2188,0.06563333,18.76692,"NAN",0,12.21132
"2018-06-23 23:00:00",5839,0.1643333,0.01808333,18.94058,0.09091666,0.001333333,18.8262,0.09543333,0.006483333,18.80202,0.2188,0.06561667,18.7692,"NAN",0,12.19873
"2018-06-24 00:00:00",5840,0.1641,0.0179,18.93828,0.09093333,0.001433333,18.82435,0.09531667,0.006516667,18.80432,0.2188,0.06553333,18.75733,"NAN",0,12.20964
"2018-06-24 01:00:00",5841,0.1641,0.01798333,18.93785,0.09091666,0.001433333,18.83165,0.09478334,0.0065,18.81115,0.2188,0.06545,18.76647,"NAN",0,12.213
"2018-06-24 02:00:00",5842,0.1641,0.01778333,18.94512,0.09088334,0.001666667,18.83757,0.0949,0.00645,18.81982,0.2186833,0.06528334,18.76692,"NAN",0,12.20796
"2018-06-24 03:00:00",5843,0.1641,0.01796667,18.9547,0.0909,0.001566667,18.8417,0.09541667,0.00645,18.81613,0.2181,0.06535,18.78742,"NAN",0,12.19873
"2018-06-24 04:00:00",5844,0.1641,0.01801667,18.95062,0.0909,0.0014,18.83985,0.09543333,0.00645,18.8084,0.2181,0.06513333,18.78562,"NAN",0,12.20796
"2018-06-24 05:00:00",5845,0.1641,0.0179,18.95333,0.0909,0.001466667,18.84945,0.09541667,0.006416666,18.82573,0.2181,0.0652,18.79335,"NAN",0,12.19537
"2018-06-24 06:00:00",5846,0.1641,0.01803333,18.94742,0.0909,0.001483333,18.85487,0.09543333,0.0065,18.81707,0.2181,0.06515,18.79518,"NAN",0,12.2046
"2018-06-24 07:00:00",5847,0.16375,0.01798333,18.9415,0.09046667,0.001533333,18.85946,0.09541667,0.00645,18.82937,0.2181,0.06501666,18.79108,"NAN",0,12.2088
"2018-06-24 08:00:00",5848,0.1635167,0.01788333,18.95242,0.09028333,0.001433333,18.8672,0.09541667,0.006466667,18.83668,0.2178667,0.0651,18.80065,"NAN",0,12.20796
"2018-06-24 09:00:00",5849,0.1634,0.01791666,18.95651,0.09028333,0.001483333,18.87222,0.09543333,0.006450001,18.8371,0.2174,0.06503334,18.79837,"NAN",0,12.20376
"2018-06-24 10:00:00",5850,0.1634,0.01785,18.95745,0.09028333,0.001483333,18.8663,0.0953,0.0065,18.83393,0.2174,0.06503334,18.78469,"NAN",0,12.20796
"2018-06-24 11:00:00",5851,0.1634,0.01796667,18.93553,0.09048334,0.00145,18.86036,0.0948,0.0064,18.8157,0.2174,0.0649,18.77557,"NAN",0,12.19369
"2018-06-24 12:00:00",5852,0.1634,0.01786667,18.94373,0.0909,0.001516667,18.84942,0.09468333,0.0065,18.80748,0.2174,0.06493334,18.76373,"NAN",0,12.17774
"2018-06-24 13:00:00",5853,0.1634,0.0179,18.92553,0.09091666,0.001516667,18.83983,0.0941,0.00655,18.79563,0.2174,0.06496667,18.75642,"NAN",0,12.19453
"2018-06-24 14:00:00",5854,0.1634,0.01775,18.92325,0.0909,0.001533333,18.83073,0.09413334,0.006433333,18.79702,0.21705,0.06475,18.75462,"NAN",0,12.19537
"2018-06-24 15:00:00",5855,0.1627,0.01793333,18.92372,0.09091666,0.001416667,18.82935,0.0941,0.006483333,18.79838,0.2167,0.06455,18.75003,"NAN",0,12.20292
"2018-06-24 16:00:00",5856,0.1627,0.01783333,18.94742,0.0909,0.0014,18.84805,0.09413334,0.006433334,18.79973,0.2167167,0.06451667,18.76417,"NAN",0,12.20712
"2018-06-24 17:00:00",5857,0.1627,0.01791667,18.94787,0.0909,0.001566667,18.84443,0.09411667,0.0064,18.828,0.2167,0.06468333,18.77147,"NAN",0,12.19956
"2018-06-24 18:00:00",5858,0.1627,0.01771667,18.97887,0.0909,0.0015,18.85992,0.09413334,0.006383333,18.82525,0.2167,0.06463333,18.77967,"NAN",0,12.19201
"2018-06-24 19:00:00",5859,0.1627,0.01786667,18.98252,0.0909,0.00145,18.8713,0.09413334,0.0065,18.83573,0.2167,0.06441667,18.7888,"NAN",0,12.20628
"2018-06-24 20:00:00",5860,0.1627,0.01786667,18.98569,0.09091666,0.00145,18.87538,0.09413334,0.006416667,18.85355,0.21635,0.06445,18.80202,"NAN",0,12.2088
"2018-06-24 21:00:00",5861,0.1627167,0.0178,18.98842,0.09091666,0.0015,18.88542,0.0941,0.00645,18.84898,0.216,0.06453333,18.81433,"NAN",0,12.19956
"2018-06-24 22:00:00",5862,0.1627,0.01788333,18.96612,0.0909,0.001616667,18.87583,0.09411667,0.0064,18.82664,0.2160167,0.0645,18.79607,"NAN",0,12.20544
"2018-06-24 23:00:00",5863,0.1622333,0.01785,18.95883,0.09091666,0.0015,18.8535,0.09381668,0.006366666,18.82573,0.216,0.06436667,18.77695,"NAN",0,12.19873
"2018-06-25 00:00:00",5864,0.1620167,0.01778333,18.93192,0.09038333,0.001416667,18.84348,0.09350001,0.006333334,18.81522,0.2160167,0.06425,18.77102,"NAN",0,12.20544
"2018-06-25 01:00:00",5865,0.162,0.01786667,18.94103,0.09028333,0.001416667,18.82802,0.09350001,0.0064,18.80475,0.216,0.06415,18.75963,"NAN",0,12.19453
"2018-06-25 02:00:00",5866,0.162,0.01781666,18.94058,0.09023333,0.001566667,18.83118,0.09348334,0.006483334,18.80202,0.216,0.06413333,18.76645,"NAN",0,12.19789
"2018-06-25 03:00:00",5867,0.162,0.01781667,18.92733,0.0903,0.001333333,18.83848,0.09350001,0.006433334,18.80292,0.2156667,0.06421667,18.766,"NAN",0,12.19621
"2018-06-25 04:00:00",5868,0.1620167,0.01775,18.94103,0.09024999,0.001566667,18.83848,0.09350001,0.006416667,18.81158,0.2153,0.06411666,18.76735,"NAN",0,12.20712
"2018-06-25 05:00:00",5869,0.1620167,0.0177,18.94102,0.09028333,0.0014,18.8371,0.09350001,0.006483333,18.80705,0.2153,0.06413334,18.77285,"NAN",0,12.20964
"2018-06-25 06:00:00",5870,0.162,0.01783333,18.9465,0.09026667,0.001483333,18.8567,0.09350001,0.006283334,18.82483,0.2153333,0.064,18.77603,"NAN",0,12.20964
"2018-06-25 07:00:00",5871,0.162,0.0178,18.96747,0.09028333,0.001466667,18.86948,0.09350001,0.006466667,18.83075,0.2153167,0.06405,18.80017,"NAN",0,12.2004
"2018-06-25 08:00:00",5872,0.1620167,0.01768333,18.97748,0.0903,0.001366667,18.88452,0.09350001,0.006383333,18.8622,0.2153167,0.06393334,18.79427,"NAN",0,12.20964
"2018-06-25 09:00:00",5873,0.1617667,0.01788333,18.99345,0.09028333,0.001383333,18.8968,0.09403333,0.006316667,18.87585,0.2151,0.06393334,18.78515,"NAN",0,12.20964
"2018-06-25 10:00:00",5874,0.1613333,0.01771667,19.00255,0.09024999,0.001466667,18.91185,0.09350001,0.00635,18.88543,0.2146167,0.06393334,18.76008,"NAN",0,12.20712
"2018-06-25 11:00:00",5875,0.1613,0.01783333,19.0167,0.09028333,0.0014,18.94695,0.09350001,0.006333333,18.89772,0.21465,0.06378333,18.77787,"NAN",0,12.19621
"2018-06-25 12:00:00",5876,0.1613167,0.01781666,19.07048,0.09015,0.001583333,18.97203,0.09350001,0.0064,18.94057,0.21465,0.06371667,18.80247,"NAN",0,12.18026
"2018-06-25 13:00:00",5877,0.1573,0.01205,19.47386,0.09731667,0.00525,19.28195,0.09041668,0.00475,19.26828,0.2125167,0.06375,18.99982,"NAN",0,12.18949
"2018-06-25 14:00:00",5878,0.1584167,0.01238333,19.865,0.09805,0.0061,19.53723,0.08985001,0.004783333,19.5837,0.2118,0.06395,19.29975,"NAN",0,12.20292
"2018-06-25 15:00:00",5879,0.1584,0.01251667,19.87228,0.09806667,0.005983334,19.63975,0.0905,0.0048,19.68492,0.2110833,0.06425,19.46113,"NAN",0,12.20124
"2018-06-25 16:00:00",5880,0.1584,0.0125,19.67352,0.09805,0.0061,19.56273,0.0905,0.0048,19.54497,0.2110833,0.06421667,19.41642,"NAN",0,12.20292
"2018-06-25 17:00:00",5881,0.1584,0.01256667,19.58825,0.09791666,0.006166667,19.49712,0.0904,0.004833333,19.47522,0.21105,0.06429999,19.37177,"NAN",0,12.2046
"2018-06-25 18:00:00",5882,0.1584,0.0126,19.54132,0.0974,0.006066667,19.45745,0.0905,0.0048,19.42463,0.21085,0.0642,19.33483,"NAN",0,12.19453
"2018-06-25 19:00:00",5883,0.1584,0.01258333,19.5167,0.0974,0.00615,19.43148,0.0905,0.00475,19.38268,0.2103667,0.06416667,19.30108,"NAN",0,12.19453
"2018-06-25 20:00:00",5884,0.1584,0.01251667,19.49345,0.0974,0.006016667,19.40777,0.0905,0.004733333,19.36718,0.2104,0.0639,19.28605,"NAN",0,12.20628
"2018-06-25 21:00:00",5885,0.15805,0.0125,19.48207,0.0974,0.005983334,19.3909,0.09026667,0.00475,19.35945,0.2103833,0.06385,19.2642,"NAN",0,12.20628
"2018-06-25 22:00:00",5886,0.1577,0.01253333,19.46475,0.0974,0.006166667,19.37675,0.08985,0.004833333,19.35625,0.2104,0.06366666,19.24915,"NAN",0,12.20292
"2018-06-25 23:00:00",5887,0.1577,0.01258333,19.43648,0.09738334,0.006133333,19.36537,0.08983334,0.004766667,19.32935,0.2104,0.0636,19.22315,"NAN",0,12.19956
"2018-06-26 00:00:00",5888,0.1577167,0.01248333,19.43738,0.09738333,0.006216667,19.34398,0.08988333,0.0047,19.31021,0.2101667,0.0636,19.22272,"NAN",0,12.2004
"2018-06-26 01:00:00",5889,0.1577167,0.01248333,19.4324,0.0974,0.00605,19.3453,0.08986667,0.00475,19.3207,0.2097,0.06353333,19.2209,"NAN",0,12.20376
"2018-06-26 02:00:00",5890,0.1577167,0.01245,19.42417,0.09736667,0.006316667,19.34258,0.08981667,0.0048,19.32435,0.2097,0.06348334,19.22818,"NAN",0,12.20292
"2018-06-26 03:00:00",5891,0.1577,0.0125,19.44151,0.0974,0.006000001,19.34713,0.08986667,0.00475,19.33392,0.2097,0.06335,19.23592,"NAN",0,12.20796
"2018-06-26 04:00:00",5892,0.1577167,0.01255,19.42829,0.0974,0.006116667,19.3467,0.08974999,0.004733333,19.33255,0.2097,0.06333334,19.26467,"NAN",0,12.20292
"2018-06-26 05:00:00",5893,0.1577333,0.01241667,19.44835,0.0974,0.005983334,19.34533,0.08976667,0.004733333,19.33622,0.2094667,0.06335,19.26693,"NAN",0,12.2046
"2018-06-26 06:00:00",5894,0.1577167,0.01245,19.43742,0.0974,0.006166667,19.3558,0.0892,0.00465,19.33575,0.209,0.06328333,19.23685,"NAN",0,12.19789
"2018-06-26 07:00:00",5895,0.1572667,0.01241667,19.46703,0.09738333,0.0061,19.37037,0.0892,0.004733333,19.3617,0.209,0.06331667,19.2601,"NAN",0,12.20712
"2018-06-26 08:00:00",5896,0.1570167,0.01251667,19.47615,0.0974,0.006166667,19.38542,0.0892,0.004816667,19.37767,0.209,0.06315,19.2765,"NAN",0,12.19453
"2018-06-26 09:00:00",5897,0.1570167,0.01255,19.50122,0.09738334,0.006066667,19.40823,0.0892,0.004866667,19.39453,0.209,0.06315,19.26512,"NAN",0,12.20208
"2018-06-26 10:00:00",5898,0.1570333,0.01246667,19.53355,0.09683334,0.006133334,19.41143,0.08918333,0.004883334,19.41872,0.2088833,0.06326666,19.27012,"NAN",0,12.20712
"2018-06-26 11:00:00",5899,0.1570667,0.01246667,20.00361,0.09673333,0.006083333,19.60923,0.0892,0.004733333,19.68947,0.2083,0.06318333,19.43147,"NAN",0,12.20292
"2018-06-26 12:00:00",5900,0.15705,0.01251667,20.48433,0.09673333,0.0062,19.9489,0.08878333,0.004883334,20.07383,0.2083,0.06333333,19.74873,"NAN",0,12.1727
"2018-06-26 13:00:00",5901,0.157,0.01263333,20.65225,0.09675,0.006066667,20.18918,0.08856667,0.00475,20.2909,0.2075333,0.06365,20.01865,"NAN",0,12.19369
"2018-06-26 14:00:00",5902,0.1570333,0.01263333,20.53678,0.09670001,0.0063,20.23798,0.08853333,0.0049,20.2909,0.2075167,0.0638,20.09525,"NAN",0,12.19621
"2018-06-26 15:00:00",5903,0.1563333,0.0127,20.44645,0.09715,0.006233333,20.22157,0.08855,0.004816667,20.25853,0.2073833,0.06395001,20.09937,"NAN",0,12.19537
"2018-06-26 16:00:00",5904,0.1563167,0.01268333,20.37027,0.09738333,0.006116666,20.18282,0.08853333,0.004900001,20.19467,0.2068,0.06386667,20.07567,"NAN",0,12.19956
"2018-06-26 17:00:00",5905,0.1563,0.0127,20.32285,0.09735,0.006333333,20.17003,0.08853333,0.00485,20.16823,0.2068,0.0637,20.04873,"NAN",0,12.19285
"2018-06-26 18:00:00",5906,0.1563167,0.01263333,20.30507,0.09736667,0.006283334,20.16865,0.08853333,0.004883334,20.14448,0.2068,0.06371666,20.01365,"NAN",0,12.2004
"2018-06-26 19:00:00",5907,0.1563167,0.01273333,20.30823,0.09738333,0.006133333,20.1737,0.08898333,0.004783334,20.14265,0.2066833,0.0637,20.03097,"NAN",0,12.19873
"2018-06-26 20:00:00",5908,0.1563,0.01283333,20.31052,0.09738334,0.00615,20.19787,0.0885,0.00495,20.1623,0.2061,0.0637,20.072,"NAN",0,12.18529
"2018-06-26 21:00:00",5909,0.1563,0.01285,20.31645,0.09738334,0.0062,20.20423,0.08858334,0.004716666,20.18373,0.2061,0.06355,20.07427,"NAN",0,12.19537
"2018-06-26 22:00:00",5910,0.1562,0.01278333,20.33335,0.09715001,0.006233333,20.22428,0.0885,0.005,20.2006,0.2061,0.06358334,20.09707,"NAN",0,12.19789
"2018-06-26 23:00:00",5911,0.1556167,0.01273333,20.35292,0.09671666,0.006333333,20.23298,0.08855,0.004866667,20.2097,0.2061,0.06346667,20.11943,"NAN",0,12.20208
"2018-06-27 00:00:00",5912,0.1558333,0.01291667,20.36437,0.09671667,0.006166667,20.2526,0.08855,0.004783333,20.21292,0.2058667,0.06355,20.12855,"NAN",0,12.20292
"2018-06-27 01:00:00",5913,0.1556333,0.01268333,20.35842,0.09606668,0.006216667,20.26673,0.08856667,0.004883334,20.21337,0.2054,0.06341667,20.14222,"NAN",0,12.19201
"2018-06-27 02:00:00",5914,0.1556167,0.01283333,20.368,0.09606668,0.006233333,20.28088,0.08841667,0.004866667,20.23207,0.2054,0.0634,20.15178,"NAN",0,12.18949
"2018-06-27 03:00:00",5915,0.1556167,0.01285,20.38852,0.09608334,0.0061,20.2777,0.08851667,0.00485,20.25623,0.2054,0.06346666,20.16045,"NAN",0,12.2004
"2018-06-27 04:00:00",5916,0.1556,0.01288333,20.39538,0.09601667,0.0063,20.2786,0.08843333,0.00485,20.25533,0.2054333,0.06345,20.16365,"NAN",0,12.18949
"2018-06-27 05:00:00",5917,0.1556167,0.0128,20.40042,0.09606668,0.00615,20.30825,0.08846667,0.00475,20.27313,0.20505,0.06331667,20.17368,"NAN",0,12.19705
"2018-06-27 06:00:00",5918,0.1556333,0.01271667,20.43278,0.09608334,0.006166667,20.31737,0.08789999,0.004833333,20.30413,0.2047167,0.06321666,20.1819,"NAN",0,12.20628
"2018-06-27 07:00:00",5919,0.1556167,0.01286667,20.47157,0.09605,0.006233333,20.34428,0.08790001,0.004816667,20.34523,0.2047,0.06338333,20.22707,"NAN",0,12.17858
